사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
5068133667,주식회사티씨씨메탈,0.004,0.0017,0.0018,0.0006,0.0006,0.0021,,,,,,-0.0023,0.0001,-0.0012,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,
5068135985,인텔철강주식회사,0.0192,0.0291,0.0087,0.0467,0.0208,0.2353,,,,,,0.0099,-0.0204,0.038,-0.0259,0.2145,0.0,0.0,0.0,0.0,0.0,
5068137907,서원기업(주),0.0005,0.0001,0.0011,0.0002,0.0061,0.0078,,,,,,-0.0004,0.001,-0.0009,0.0059,0.0017,0.0,0.0,0.0,0.0,0.0,
5068152529,캐리월드주식회사,0.0017,0.0012,0.0045,0.0366,0.003,0.1472,,,,,,-0.0005,0.0033,0.0321,-0.0336,0.1442,0.0,0.0,0.0,0.0,0.0,
5068161260,(주)화남테크,,,,,,0.0008,0.0137,0.4408,,,,0.0,0.0,0.0,0.0,0.0,0.0129,0.4271,0.0,0.0,0.0,
5088109668,태주종합철강주식회사,0.0012,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5108111639,주식회사페루프,0.0065,0.1249,0.2299,,,,,,,,,0.1184,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5108113317,(주)에스에스이티,,,,0.0143,0.0274,0.2888,,,,,,0.0,0.0,0.0,0.0131,0.2614,0.0,0.0,0.0,0.0,0.0,
5108126656,케이제이알로이(주),0.001,0.0002,0.0084,0.0011,0.0039,0.0597,0.4925,,,,,-0.0008,0.0082,-0.0073,0.0028,0.0558,0.4328,0.0,0.0,0.0,0.0,
5128123198,나노믹아트(주),,0.001,0.001,0.0077,0.0971,0.0269,0.878,,,,,0.0,0.0,0.0067,0.0894,-0.0702,0.8511,0.0,0.0,0.0,0.0,
5128602107,에이피에스머티리얼즈(주),,,,,,,0.005,0.0147,0.938,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.9233,0.0,0.0,
5138105683,(주)에이스지앤월드,0.0071,0.0021,0.0039,0.0019,0.0034,0.0468,,,,,,-0.005,0.0018,-0.002,0.0015,0.0434,0.0,0.0,0.0,0.0,0.0,
5138129462,(주)이코니,0.0015,0.0146,0.0092,0.0129,0.0497,0.0243,0.474,,,,,0.0131,-0.0054,0.0037,0.0368,-0.0254,0.4497,0.0,0.0,0.0,0.0,
5138146817,태원오토텍주식회사,,0.0003,0.0003,0.0041,0.0062,0.0138,0.5523,,,,,0.0,0.0,0.0038,0.0021,0.0076,0.5385,0.0,0.0,0.0,0.0,
5138147228,주식회사웰코,0.4659,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138149624,(주)에이플러스,,0.0018,0.0007,0.1684,,,,,,,,0.0,-0.0011,0.1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138159234,(주)기성엔지니어링,0.0001,0.0005,,,,,,,,,,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138170001,비씨엠주식회사,0.7195,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138170729,태산테크주식회사,0.0021,0.0032,0.0035,0.0042,0.0808,0.7793,,,,,,0.0011,0.0003,0.0007,0.0766,0.6985,0.0,0.0,0.0,0.0,0.0,
5138186288,(주)인성금속,,0.0005,0.0106,0.109,0.0029,0.0022,0.0079,0.1118,0.1584,,,0.0,0.0101,0.0984,-0.1061,-0.0007,0.0057,0.1039,0.0466,0.0,0.0,
5138187948,아주강재(주),,,0.003,0.0082,0.0374,0.0053,,,,,,0.0,0.0,0.0052,0.0292,-0.0321,0.0,0.0,0.0,0.0,0.0,
5148119759,삼영금속공업주식회사,0.0006,0.0003,0.0007,0.0302,0.0108,0.0288,,,,,,-0.0003,0.0004,0.0295,-0.0194,0.018,0.0,0.0,0.0,0.0,0.0,
5148126997,아주철강산업(주),0.0003,0.0016,0.0005,0.0003,0.0008,,,,,,,0.0013,-0.0011,-0.0002,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,
5148131689,명광산업주식회사,,0.0009,0.0055,0.0378,0.8567,,,,,,,0.0,0.0046,0.0323,0.8189,0.0,0.0,0.0,0.0,0.0,0.0,
5148131791,(주)대성쿡웨어,0.0532,0.0322,0.0009,0.0389,0.0153,0.0478,0.0474,0.4833,,,,-0.021,-0.0313,0.038,-0.0236,0.0325,-0.0004,0.4359,0.0,0.0,0.0,
5148133936,유성정밀공업주식회사,,,0.001,0.0025,0.0144,0.0026,0.0231,0.068,0.4533,,,0.0,0.0,0.0015,0.0119,-0.0118,0.0205,0.0449,0.3853,0.0,0.0,
5148139134,주식회사창보,0.0054,0.0044,0.0512,0.0843,0.932,,,,,,,-0.001,0.0468,0.0331,0.8477,0.0,0.0,0.0,0.0,0.0,0.0,
5148144578,주식회사대현,0.001,0.0014,0.0006,,,,,,,,,0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148149291,주식회사이노컴,,,,,,,,0.0001,0.0001,0.0003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,
5148150876,(주)에스엔텍,0.0013,0.0078,0.7885,,,,,,,,,0.0065,0.7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148155395,(주)현준정밀,0.0125,0.6854,,,,,,,,,,0.6729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148171890,신성에스앤티주식회사,0.0049,0.0036,0.0072,0.1571,0.0576,0.2763,,,,,,-0.0013,0.0036,0.1499,-0.0995,0.2187,0.0,0.0,0.0,0.0,0.0,
5148178893,(주)대영알씨,,0.0024,0.0072,0.2865,,,,,,,,0.0,0.0048,0.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148179913,(주)우진플랜트,,,,,,0.0007,0.0143,0.0059,0.2219,0.1401,,0.0,0.0,0.0,0.0,0.0,0.0136,-0.0084,0.216,-0.0818,0.0,
5148181103,주식회사아이에스아이,0.9394,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5158112399,거상정공(주),0.0173,0.0368,0.2216,0.5282,,,,,,,,0.0195,0.1848,0.3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5158116338,주식회사화인에프티,0.6179,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5158125633,(주)티엔디,0.0019,0.0015,0.0317,0.0616,0.4999,,,,,,,-0.0004,0.0302,0.0299,0.4383,0.0,0.0,0.0,0.0,0.0,0.0,
5188801401,주식회사BSM범일,,,,,,0.0004,0.0273,0.0221,0.0008,0.0167,,0.0,0.0,0.0,0.0,0.0,0.0269,-0.0052,-0.0213,0.0159,0.0,
5348600453,주식회사동양아트,,,,,,,,0.0009,0.075,0.6121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741,0.5371,0.0,
5738600249,주식회사범주,,,,,0.0005,0.0004,0.0408,0.2089,,,,0.0,0.0,0.0,0.0,-0.0001,0.0404,0.1681,0.0,0.0,0.0,
5748100117,주식회사와이지산업,,0.0003,0.0001,0.0965,0.2085,0.0057,,0.0014,0.0018,,,0.0,-0.0002,0.0964,0.112,-0.2028,0.0,0.0,0.0004,0.0,0.0,
5918600062,주식회사유진지오메트,,,,0.0035,0.0042,0.0143,,,,,,0.0,0.0,0.0,0.0007,0.0101,0.0,0.0,0.0,0.0,0.0,
6028129869,(주)동진크로텍,0.462,0.7223,,,,,,,,,,0.2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028141198,유진선박의장(주),0.0215,,,,0.118,0.0564,,,,,,0.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0,0.0,
6038106888,(주)엔케이,0.0039,0.1677,0.0286,0.823,,,,,,,,0.1638,-0.1391,0.7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038107591,서한공업(주),0.0003,0.035,0.0177,0.0011,0.0304,0.0032,0.0013,0.2197,0.1088,0.7469,,0.0347,-0.0173,-0.0166,0.0293,-0.0272,-0.0019,0.2184,-0.1109,0.6381,0.0,
6038114879,(주)대창솔루션,0.4309,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038116009,(주)태웅,0.003,0.0128,0.0008,0.019,0.0554,0.7892,,,,,,0.0098,-0.012,0.0182,0.0364,0.7338,0.0,0.0,0.0,0.0,0.0,
6038119253,신영기계공업주식회사,0.0007,0.0005,0.0006,0.0042,0.0319,0.6927,,,,,,-0.0002,0.0001,0.0036,0.0277,0.6608,0.0,0.0,0.0,0.0,0.0,
6038127132,(주)국제금속,0.0435,0.608,,,,,,,,,,0.5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038128602,동양알피에프산업(주),0.2769,0.3002,,,,,,,,,,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038130753,(주)쌍용선재,0.1045,0.5784,,,,,,,,,,0.4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038132601,대유철강주식회사,0.004,0.0027,0.0052,0.0242,0.0623,,,,,,,-0.0013,0.0025,0.019,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,
6038133202,주식회사삼진화스너,0.0013,0.002,0.0008,0.0019,0.0121,0.014,0.419,,,,,0.0007,-0.0012,0.0011,0.0102,0.0019,0.405,0.0,0.0,0.0,0.0,
6038133987,은광산업(주),0.0282,0.0007,0.0008,0.0992,0.0912,0.707,,,,,,-0.0275,0.0001,0.0984,-0.008,0.6158,0.0,0.0,0.0,0.0,0.0,
6038135438,주식회사부성후렌지,0.0028,0.0011,0.0011,0.0181,0.0071,0.0129,0.0511,0.6075,,,,-0.0017,0.0,0.017,-0.011,0.0058,0.0382,0.5564,0.0,0.0,0.0,
6038140038,(주)기하정밀,,,0.0102,0.0017,0.073,0.1198,,,,,,0.0,0.0,-0.0085,0.0713,0.0468,0.0,0.0,0.0,0.0,0.0,
6038140950,주식회사회림철강,0.0201,0.8018,,,,,,,,,,0.7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038154624,(주)호산기업,,0.0004,0.0002,0.0005,0.0099,0.0718,,,,,,0.0,-0.0002,0.0003,0.0094,0.0619,0.0,0.0,0.0,0.0,0.0,
6038160053,(주)창원플랜트,0.0783,0.767,,,,,,,,,,0.6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038168093,(주)경원화학,0.0065,0.0099,0.0009,0.0016,0.0201,0.0027,0.0158,0.0606,0.5574,,,0.0034,-0.009,0.0007,0.0185,-0.0174,0.0131,0.0448,0.4968,0.0,0.0,
6038169132,(주)창원텍,0.0144,0.0013,0.0481,,,,,,,,,-0.0131,0.0468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038172879,동아플레이팅(주),,,,,,,,0.0022,0.0853,0.9913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0.906,0.0,
6038177011,엠티코리아(주),,0.0006,0.0112,0.0345,0.771,,,,,,,0.0,0.0106,0.0233,0.7365,0.0,0.0,0.0,0.0,0.0,0.0,
6038179945,한선엔지니어링(주),0.0894,0.7799,,,,,,,,,,0.6905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038180802,태영종합열처리(주),,,,0.0008,0.0025,0.0021,,,,,,0.0,0.0,0.0,0.0017,-0.0004,0.0,0.0,0.0,0.0,0.0,
6038180840,주식회사제천,,0.0004,0.0016,0.01,,,,,,,,0.0,0.0012,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038180855,(주)선화금속,,,0.0016,0.1083,0.9568,,,,,,,0.0,0.0,0.1067,0.8485,0.0,0.0,0.0,0.0,0.0,0.0,
6048600499,주식회사신승,,,,,,,,0.0013,0.0581,0.4878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568,0.4297,0.0,
6068103522,한일스틸(주),0.4122,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068105423,주식회사썬테크,0.3621,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068116764,(주)동일금속코일센터,0.0115,0.0144,0.0058,0.2687,,,,,,,,0.0029,-0.0086,0.2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068123101,(주)두영산기,0.0013,0.0189,0.006,0.0353,0.0028,0.0207,0.0819,0.422,0.3971,,,0.0176,-0.0129,0.0293,-0.0325,0.0179,0.0612,0.3401,-0.0249,0.0,0.0,
6068123606,(주)석진이엔티,0.001,0.0341,0.0382,0.3196,0.0498,0.0278,0.1356,0.8152,,,,0.0331,0.0041,0.2814,-0.2698,-0.022,0.1078,0.6796,0.0,0.0,0.0,
6068126694,(주)유성정밀,0.0005,0.0178,0.0633,0.669,,,,,,,,0.0173,0.0455,0.6057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068128353,(주)동양테크윈,0.029,0.0068,0.0031,0.0117,0.0168,0.7917,,,,,,-0.0222,-0.0037,0.0086,0.0051,0.7749,0.0,0.0,0.0,0.0,0.0,
6068128367,율산철강주식회사,0.0009,0.0436,,,,,,,,,,0.0427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068137435,(주)부산인텍부산금망,0.0004,0.0003,0.0001,0.0004,0.0005,0.0002,0.0006,0.0159,,,,-0.0001,-0.0002,0.0003,0.0001,-0.0003,0.0004,0.0153,0.0,0.0,0.0,
6068144203,주식회사대하강업,,0.0124,0.6339,,,,,,,,,0.0,0.6215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068148999,주식회사비와이티,0.0828,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068154128,대양에스피주식회사,0.0685,0.6123,,,,,,,,,,0.5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068156145,거양공업주식회사,0.0035,0.0028,0.0239,0.0259,0.0031,0.0336,0.0394,0.0373,0.287,0.8231,,-0.0007,0.0211,0.002,-0.0228,0.0305,0.0058,-0.0021,0.2497,0.5361,0.0,
6068157125,대원중공업주식회사,0.528,0.003,0.0013,0.0051,0.002,0.0052,0.0049,,,,,-0.525,-0.0017,0.0038,-0.0031,0.0032,-0.0003,0.0,0.0,0.0,0.0,
6068158750,(주)창원엔지니어링,0.0014,0.0037,0.0256,0.1542,0.8657,,,,,,,0.0023,0.0219,0.1286,0.7115,0.0,0.0,0.0,0.0,0.0,0.0,
6068159536,(주)진우텍,,0.0008,0.0004,0.0011,0.0403,0.042,,,,,,0.0,-0.0004,0.0007,0.0392,0.0017,0.0,0.0,0.0,0.0,0.0,
6068162671,(주)덕우,0.0744,0.5141,,,,,,,,,,0.4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068163495,한국웰드몰드(주),0.0089,,,,0.0206,0.0662,0.6001,,,,,0.0,0.0,0.0,0.0,0.0456,0.5339,0.0,0.0,0.0,0.0,
6068167507,주식회사에스제이기업,0.0006,0.0017,0.0051,0.0071,0.0069,,,,,,,0.0011,0.0034,0.002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,
6068170297,주식회사산청기공,,0.0016,0.0283,0.8785,,,,,,,,0.0,0.0267,0.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068175104,한일중공업(주),0.1547,0.7826,,,,,,,,,,0.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068180489,(주)대광테크,,0.0047,0.0423,0.5811,,,,,,,,0.0,0.0376,0.5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068182852,(주)보경금속,0.0001,0.0005,0.0164,0.0089,0.0159,0.1268,,,,,,0.0004,0.0159,-0.0075,0.007,0.1109,0.0,0.0,0.0,0.0,0.0,
6068184388,신우금속(주),0.0029,0.0577,0.0947,0.2729,,,,,,,,0.0548,0.037,0.1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068185387,(주)비지에스인더스트리,0.0022,,,,,,,0.0021,0.0058,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,0.0,
6068186519,대창스틸(주),0.3948,0.0486,0.0317,0.1569,,,,,,,,-0.3462,-0.0169,0.1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068188588,주식회사와이엘산업,,,,,,,0.0237,0.0782,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,
6068190992,대경화학(주),0.0001,0.0003,0.0004,0.0041,0.0201,0.0363,0.8756,,,,,0.0002,0.0001,0.0037,0.016,0.0162,0.8393,0.0,0.0,0.0,0.0,
6068194251,주식회사대양볼트,0.1022,0.0229,0.6426,,,,,,,,,-0.0793,0.6197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068196638,(주)동양메탈,0.0015,0.0811,0.0373,,,,,,,,,0.0796,-0.0438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068196720,주식회사에이엘피,0.0162,0.027,0.0809,0.9586,,,,,,,,0.0108,0.0539,0.8777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068199770,에스피하이테크주식회사,0.0009,0.0026,0.0027,0.0144,,,,,,,,0.0017,0.0001,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068600665,주식회사에스티벤드앤플랜트,0.0043,0.0919,0.1145,,,,,,,,,0.0876,0.0226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068600855,주식회사비엠아이,,,,0.0014,0.0707,0.3748,0.7112,,,,,0.0,0.0,0.0,0.0693,0.3041,0.3364,0.0,0.0,0.0,0.0,
6068605938,주식회사지우정공,0.5433,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068614039,주식회사보성중공업,0.0747,0.0153,0.0515,0.0417,0.0373,0.021,,,,,,-0.0594,0.0362,-0.0098,-0.0044,-0.0163,0.0,0.0,0.0,0.0,0.0,
6068619015,(주)부흥,0.0005,0.0001,0.0097,0.0324,0.5652,,,,,,,-0.0004,0.0096,0.0227,0.5328,0.0,0.0,0.0,0.0,0.0,0.0,
6068627136,(주)디에이치메탈,,0.0008,0.0031,0.0599,0.0025,,,,,,,0.0,0.0023,0.0568,-0.0574,0.0,0.0,0.0,0.0,0.0,0.0,
6068628760,주식회사태경,0.0011,0.0034,0.0038,,,,,,,,,0.0023,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068629435,주식회사태창테크,,0.0002,0.0003,0.0653,0.0281,0.5177,,,,,,0.0,0.0001,0.065,-0.0372,0.4896,0.0,0.0,0.0,0.0,0.0,
6068629755,(주)부산워터젯,0.0678,0.1987,0.0029,0.0081,0.0377,0.0034,,,,,,0.1309,-0.1958,0.0052,0.0296,-0.0343,0.0,0.0,0.0,0.0,0.0,
6068635354,주식회사자일금속,0.0036,0.0041,,,,,,,,,,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068636974,한일중공업(주),0.0025,0.0024,0.085,,,,,,,,,-0.0001,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068642194,주식회사태송,0.0033,0.0023,0.042,,,,,,,,,-0.001,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068651198,주식회사와이제이테크노,,0.0041,0.0517,0.4559,,,,,,,,0.0,0.0476,0.4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068652014,주식회사대원정공,,,0.0021,0.0524,0.3196,,,,,,,0.0,0.0,0.0503,0.2672,0.0,0.0,0.0,0.0,0.0,0.0,
6078192877,(주)경동금속,,0.0007,0.0,0.0003,0.0001,0.0016,0.0004,,,,,0.0,-0.0007,0.0003,-0.0002,0.0015,-0.0012,0.0,0.0,0.0,0.0,
6088135656,주식회사상신,,,,0.0015,0.0344,0.1043,,,,,,0.0,0.0,0.0,0.0329,0.0699,0.0,0.0,0.0,0.0,0.0,
6088151660,(주)신화프리텍,0.001,0.0012,0.0269,0.2296,0.7975,,,,,,,0.0002,0.0257,0.2027,0.5679,0.0,0.0,0.0,0.0,0.0,0.0,
6088153431,우진산업(주),0.7475,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088155502,(주)에이스코트,0.0003,0.0002,0.0001,0.002,0.0002,0.0002,,,,,,-0.0001,-0.0001,0.0019,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,
6088162774,에스앤피주식회사,0.001,0.0155,0.0887,0.9032,,,,,,,,0.0145,0.0732,0.8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088163754,(주)동아특수금속,,0.0005,0.0061,0.2154,0.0039,0.0022,0.0021,0.0294,0.0324,0.122,,0.0,0.0056,0.2093,-0.2115,-0.0017,-0.0001,0.0273,0.003,0.0896,0.0,
6088165015,(주)신성,0.0747,0.0924,0.1588,,,,,,,,,0.0177,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088165882,주식회사서린,,,,0.0653,0.9178,,,,,,,0.0,0.0,0.0,0.8525,0.0,0.0,0.0,0.0,0.0,0.0,
6088166294,(주)함안중공업,0.0163,0.0659,0.7348,,,,,,,,,0.0496,0.6689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088166673,(주)현대스틸,0.0033,0.0019,0.0008,0.0013,0.0247,0.0032,0.4979,,,,,-0.0014,-0.0011,0.0005,0.0234,-0.0215,0.4947,0.0,0.0,0.0,0.0,
6088171083,(주)미래테크,0.1216,0.1192,,,,,,,,,,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088173418,주식회사에스앤씨,0.78,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088173456,(주)디에스티,0.1729,0.0554,,,,,,,,,,-0.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088175191,에스에이치중공업,0.053,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088175677,태광엠앤에스주식회사,0.0113,0.0334,0.2446,0.7723,,,,,,,,0.0221,0.2112,0.5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088178752,주식회사지에스테크,0.0015,0.012,0.0014,0.0005,0.002,0.0269,0.5748,,,,,0.0105,-0.0106,-0.0009,0.0015,0.0249,0.5479,0.0,0.0,0.0,0.0,
6088187872,(주)가야포징,0.8492,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088189166,수영금속(주),0.008,0.0028,0.0017,0.0039,0.0042,0.0399,0.034,0.4749,,,,-0.0052,-0.0011,0.0022,0.0003,0.0357,-0.0059,0.4409,0.0,0.0,0.0,
6088192958,(주)유엔지스틸,,,,0.0008,0.0017,0.0002,0.0034,,,,,0.0,0.0,0.0,0.0009,-0.0015,0.0032,0.0,0.0,0.0,0.0,
6088604105,주식회사심레스해양,0.0022,0.0005,0.0006,0.0176,0.013,0.0014,,,,,,-0.0017,0.0001,0.017,-0.0046,-0.0116,0.0,0.0,0.0,0.0,0.0,
6098101805,퍼스텍(주),0.003,0.0269,0.0378,0.0615,0.5069,,,,,,,0.0239,0.0109,0.0237,0.4454,0.0,0.0,0.0,0.0,0.0,0.0,
6098102255,삼미금속(주),0.0024,0.0558,0.0383,0.5751,,,,,,,,0.0534,-0.0175,0.5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098107852,일진금속공업주식회사,0.0016,0.0045,0.0002,0.0085,0.0427,0.5687,,,,,,0.0029,-0.0043,0.0083,0.0342,0.526,0.0,0.0,0.0,0.0,0.0,
6098122509,주식회사금우,0.0033,0.0116,0.043,,,,,,,,,0.0083,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098124002,테라사이언스(주),0.5188,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098132889,가나중공업(주),0.2859,0.2609,,,,,,,,,,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098133082,플루이커넥터코리아(주),,,,,,,,0.0006,0.0005,0.0063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0058,0.0,
6098137749,(주)대신에이엔씨,0.0001,0.0003,,,,,,,,,,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098142505,(주)광산에스에이치아이,0.0842,0.6138,,,,,,,,,,0.5296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098145521,(주)녹원,,0.0013,0.0185,0.8424,,,,,,,,0.0,0.0172,0.8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098146175,(주)신텍,,,,,0.0072,0.0473,0.0925,,,,,0.0,0.0,0.0,0.0,0.0401,0.0452,0.0,0.0,0.0,0.0,
6098151552,에스탱크엔지니어링(주),0.0003,0.0001,0.0001,0.0001,0.0002,0.0009,0.0012,0.0323,0.0185,0.0215,,-0.0002,0.0,0.0,0.0001,0.0007,0.0003,0.0311,-0.0138,0.003,0.0,
6098155918,주식회사수덕산업기계,0.012,0.0203,0.0858,0.0653,0.0013,0.0725,,,,,,0.0083,0.0655,-0.0205,-0.064,0.0712,0.0,0.0,0.0,0.0,0.0,
6098159933,동림금속(주),0.694,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098162175,주식회사원텍,0.0723,0.1955,,,,,,,,,,0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098167826,제이더블유(주),0.0168,0.0385,0.0707,,,,,,,,,0.0217,0.0322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098170239,툴코리아(주),0.0008,,,0.1009,0.0529,0.7057,,,,,,0.0,0.0,0.0,-0.048,0.6528,0.0,0.0,0.0,0.0,0.0,
6098170923,미광금속(주),,,0.0006,0.0002,0.0013,0.0004,0.0027,0.0005,0.0005,0.0035,,0.0,0.0,-0.0004,0.0011,-0.0009,0.0023,-0.0022,0.0,0.003,0.0,
6098173255,하나로테크주식회사,0.1862,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098178037,에스에이에스(주),0.0012,0.0312,0.0852,0.6591,,,,,,,,0.03,0.054,0.5739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098181736,(주)재우,0.0014,0.0274,0.316,0.03,0.1946,0.3595,0.8808,,,,,0.026,0.2886,-0.286,0.1646,0.1649,0.5213,0.0,0.0,0.0,0.0,
6098185159,(주)정우글로벌,0.604,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098186196,한화디펜스주식회사,0.0002,0.0001,0.0006,0.0003,0.0004,,,,,,,-0.0001,0.0005,-0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,
6098194319,(주)대호하이드로릭,0.4427,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
