회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
동이피엠씨주식회사,6138178865,2017,0,0.005,0,1,TN
동이피엠씨주식회사,6138178865,2018,0,0.0019,0,1,TN
동이피엠씨주식회사,6138178865,2019,0,0.0018,0,1,TN
동이피엠씨주식회사,6138178865,2020,0,0.0011,0,1,TN
동이피엠씨주식회사,6138178865,2021,0,0.0011,0,1,TN
동이피엠씨주식회사,6138178865,2022,0,0.0013,0,1,TN
동이피엠씨주식회사,6138178865,2023,0,0.0016,0,1,TN
동이피엠씨주식회사,6138178865,2024,0,0.1346,0,1,TN
(주)휴림에이텍,6158103939,2014,0,0.0049,0,1,TN
(주)휴림에이텍,6158103939,2015,0,0.0009,0,1,TN
(주)휴림에이텍,6158103939,2016,0,0.0005,0,1,TN
(주)휴림에이텍,6158103939,2017,0,0.0005,0,1,TN
(주)휴림에이텍,6158103939,2018,0,0.001,0,1,TN
(주)휴림에이텍,6158103939,2019,0,0.02,0,1,TN
(주)휴림에이텍,6158103939,2020,0,0.0575,0,1,TN
(주)휴림에이텍,6158103939,2021,1,0.9269,1,1,TP
삼진모빌리티(주),6158104883,2019,0,0.0072,0,1,TN
삼진모빌리티(주),6158104883,2020,0,0.2673,1,0,FP
삼진모빌리티(주),6158104883,2021,0,0.0125,0,1,TN
삼진모빌리티(주),6158104883,2022,0,0.0004,0,1,TN
삼진모빌리티(주),6158104883,2023,0,0.0003,0,1,TN
삼진모빌리티(주),6158104883,2024,0,0.0007,0,1,TN
주식회사케이엠씨,6158106182,2014,0,0.0385,0,1,TN
주식회사케이엠씨,6158106182,2015,0,0.0838,0,1,TN
주식회사케이엠씨,6158106182,2016,0,0.003,0,1,TN
주식회사케이엠씨,6158106182,2017,0,0.0973,0,1,TN
주식회사케이엠씨,6158106182,2018,0,0.1595,0,1,TN
주식회사케이엠씨,6158106182,2019,0,0.0118,0,1,TN
주식회사케이엠씨,6158106182,2020,0,0.0477,0,1,TN
주식회사케이엠씨,6158106182,2021,0,0.0129,0,1,TN
주식회사케이엠씨,6158106182,2022,0,0.0012,0,1,TN
주식회사케이엠씨,6158106182,2023,0,0.0006,0,1,TN
주식회사케이엠씨,6158106182,2024,0,0.0014,0,1,TN
주식회사비에스피테크,6158110269,2014,0,0.0245,0,1,TN
주식회사비에스피테크,6158110269,2015,1,0.9857,1,1,TP
(주)동원테크,6158111424,2014,0,0.056,0,1,TN
(주)동원테크,6158111424,2015,0,0.0016,0,1,TN
(주)동원테크,6158111424,2016,0,0.0006,0,1,TN
(주)동원테크,6158111424,2017,0,1e-04,0,1,TN
(주)동원테크,6158111424,2018,0,0.0002,0,1,TN
(주)동원테크,6158111424,2019,0,0.0009,0,1,TN
(주)동원테크,6158111424,2020,0,0.111,0,1,TN
(주)동원테크,6158111424,2021,0,0.0272,0,1,TN
(주)동원테크,6158111424,2022,0,0.0197,0,1,TN
(주)동원테크,6158111424,2023,0,0.1532,0,1,TN
(주)동원테크,6158111424,2024,0,0.3191,1,0,FP
(주)대동특장차,6158113460,2014,0,0.0014,0,1,TN
(주)대동특장차,6158113460,2015,0,0.0138,0,1,TN
(주)대동특장차,6158113460,2016,0,0.0065,0,1,TN
(주)대동특장차,6158113460,2017,0,0.4499,1,0,FP
일진엠티에스(주),6158113742,2014,0,0.3487,1,0,FP
일진엠티에스(주),6158113742,2015,1,0.9584,1,1,TP
세원금속(주),6158113816,2014,0,0.0007,0,1,TN
세원금속(주),6158113816,2015,0,0.0005,0,1,TN
세원금속(주),6158113816,2016,0,0.0019,0,1,TN
세원금속(주),6158113816,2017,0,0.0034,0,1,TN
세원금속(주),6158113816,2018,0,0.0005,0,1,TN
세원금속(주),6158113816,2019,0,0.0015,0,1,TN
세원금속(주),6158113816,2020,0,0.0013,0,1,TN
세원금속(주),6158113816,2021,0,0.006,0,1,TN
세원금속(주),6158113816,2022,0,0.0006,0,1,TN
세원금속(주),6158113816,2023,0,0.0003,0,1,TN
세원금속(주),6158113816,2024,0,0.0005,0,1,TN
주식회사성진테크,6158114213,2014,0,0.0105,0,1,TN
주식회사성진테크,6158114213,2015,0,0.0117,0,1,TN
주식회사성진테크,6158114213,2016,0,0.0076,0,1,TN
주식회사성진테크,6158114213,2017,0,0.0014,0,1,TN
주식회사성진테크,6158114213,2018,0,0.0004,0,1,TN
주식회사성진테크,6158114213,2019,0,1e-04,0,1,TN
주식회사성진테크,6158114213,2020,0,1e-04,0,1,TN
주식회사성진테크,6158114213,2021,0,0.0004,0,1,TN
주식회사성진테크,6158114213,2022,0,0.0004,0,1,TN
주식회사성진테크,6158114213,2023,0,0.0012,0,1,TN
주식회사성진테크,6158114213,2024,0,0.0305,0,1,TN
유진금속공업(주),6158114455,2014,0,0.019,0,1,TN
유진금속공업(주),6158114455,2015,0,0.0038,0,1,TN
유진금속공업(주),6158114455,2016,0,0.0044,0,1,TN
유진금속공업(주),6158114455,2017,0,0.0054,0,1,TN
유진금속공업(주),6158114455,2018,0,0.001,0,1,TN
유진금속공업(주),6158114455,2019,0,0.0312,0,1,TN
유진금속공업(주),6158114455,2020,0,0.0074,0,1,TN
유진금속공업(주),6158114455,2021,0,0.006,0,1,TN
유진금속공업(주),6158114455,2022,0,0.007,0,1,TN
유진금속공업(주),6158114455,2023,0,0.0151,0,1,TN
유진금속공업(주),6158114455,2024,0,0.0264,0,1,TN
(주)한창엔지니어링,6158119955,2014,0,0.0051,0,1,TN
(주)한창엔지니어링,6158119955,2015,0,0.0818,0,1,TN
(주)한창엔지니어링,6158119955,2016,0,0.1166,0,1,TN
(주)한창엔지니어링,6158119955,2017,1,0.9649,1,1,TP
주식회사서화,6158120898,2014,0,0.0012,0,1,TN
주식회사서화,6158120898,2015,0,0.0011,0,1,TN
주식회사서화,6158120898,2016,0,0.0006,0,1,TN
주식회사서화,6158120898,2017,0,0.0016,0,1,TN
주식회사서화,6158120898,2018,0,1e-04,0,1,TN
주식회사서화,6158120898,2019,0,0.0272,0,1,TN
주식회사서화,6158120898,2020,0,0.1714,1,0,FP
주식회사서화,6158120898,2021,1,0.9554,1,1,TP
한국정밀(주),6158121126,2014,0,0.0028,0,1,TN
한국정밀(주),6158121126,2015,0,0.0041,0,1,TN
한국정밀(주),6158121126,2016,0,0.0033,0,1,TN
한국정밀(주),6158121126,2017,0,0.0899,0,1,TN
한국정밀(주),6158121126,2018,0,0.1408,0,1,TN
한국정밀(주),6158121126,2019,1,0.9528,1,1,TP
(주)에스디에스,6158123973,2014,1,0.9223,1,1,TP
우성포마주식회사,6158125501,2014,0,0.0017,0,1,TN
우성포마주식회사,6158125501,2015,0,0.0151,0,1,TN
우성포마주식회사,6158125501,2016,0,0.0029,0,1,TN
우성포마주식회사,6158125501,2017,0,0.0052,0,1,TN
우성포마주식회사,6158125501,2018,0,0.0007,0,1,TN
우성포마주식회사,6158125501,2019,0,0.0019,0,1,TN
우성포마주식회사,6158125501,2020,0,0.0003,0,1,TN
우성포마주식회사,6158125501,2021,0,0.0012,0,1,TN
우성포마주식회사,6158125501,2022,0,0.0004,0,1,TN
우성포마주식회사,6158125501,2023,0,0.0003,0,1,TN
우성포마주식회사,6158125501,2024,0,0.0005,0,1,TN
(주)케이에스엠,6158125928,2014,0,0.0027,0,1,TN
(주)케이에스엠,6158125928,2015,0,0.0003,0,1,TN
(주)케이에스엠,6158125928,2016,0,0.0009,0,1,TN
(주)케이에스엠,6158125928,2017,0,0.0004,0,1,TN
(주)케이에스엠,6158125928,2018,0,0.0104,0,1,TN
(주)케이에스엠,6158125928,2019,0,0.0046,0,1,TN
(주)케이에스엠,6158125928,2020,0,0.1277,0,1,TN
(주)케이에스엠,6158125928,2021,0,0.4711,1,0,FP
(주)케이에스엠,6158125928,2022,0,0.1026,0,1,TN
(주)케이에스엠,6158125928,2023,0,0.5738,1,0,FP
(주)케이에스엠,6158125928,2024,0,0.714,1,0,FP
주식회사거양금속,6158126854,2014,0,0.0009,0,1,TN
주식회사거양금속,6158126854,2015,0,0.0016,0,1,TN
주식회사거양금속,6158126854,2016,0,0.0009,0,1,TN
주식회사거양금속,6158126854,2017,0,0.0029,0,1,TN
주식회사거양금속,6158126854,2018,0,0.0008,0,1,TN
주식회사거양금속,6158126854,2019,0,0.0011,0,1,TN
주식회사거양금속,6158126854,2020,0,0.0308,0,1,TN
주식회사거양금속,6158126854,2021,0,0.4965,1,0,FP
주식회사거양금속,6158126854,2022,0,0.0365,0,1,TN
주식회사거양금속,6158126854,2023,0,0.1531,0,1,TN
주식회사거양금속,6158126854,2024,0,0.0193,0,1,TN
(주)동신모텍,6158127149,2014,0,0.0014,0,1,TN
(주)동신모텍,6158127149,2015,0,0.0007,0,1,TN
(주)동신모텍,6158127149,2016,0,0.0059,0,1,TN
(주)동신모텍,6158127149,2017,0,0.0049,0,1,TN
(주)동신모텍,6158127149,2018,0,0.0029,0,1,TN
(주)동신모텍,6158127149,2019,0,0.0023,0,1,TN
(주)동신모텍,6158127149,2020,0,0.0043,0,1,TN
(주)동신모텍,6158127149,2021,0,0.0144,0,1,TN
(주)동신모텍,6158127149,2022,0,0.2351,1,0,FP
(주)동신모텍,6158127149,2023,0,0.0275,0,1,TN
(주)동신모텍,6158127149,2024,0,0.0436,0,1,TN
대용하이테크주식회사,6158129899,2022,0,0.0002,0,1,TN
대용하이테크주식회사,6158129899,2023,0,1e-04,0,1,TN
대용하이테크주식회사,6158129899,2024,0,0.0,0,1,TN
(주)상마,6158130931,2016,0,0.001,0,1,TN
(주)상마,6158130931,2017,0,1e-04,0,1,TN
(주)상마,6158130931,2018,0,0.0015,0,1,TN
(주)상마,6158130931,2019,0,0.0036,0,1,TN
(주)상마,6158130931,2020,0,0.0007,0,1,TN
(주)상마,6158130931,2021,0,0.0077,0,1,TN
(주)상마,6158130931,2022,0,0.0027,0,1,TN
(주)상마,6158130931,2023,0,0.0024,0,1,TN
(주)상마,6158130931,2024,0,0.0062,0,1,TN
주식회사삼화텍,6158131852,2014,1,0.9913,1,1,TP
주식회사성미에스테크,6158134164,2014,0,0.0003,0,1,TN
주식회사성미에스테크,6158134164,2015,0,0.0011,0,1,TN
주식회사성미에스테크,6158134164,2016,0,0.0016,0,1,TN
주식회사성미에스테크,6158134164,2017,0,0.0015,0,1,TN
주식회사성미에스테크,6158134164,2018,0,0.0008,0,1,TN
주식회사성미에스테크,6158134164,2019,0,0.0014,0,1,TN
주식회사성미에스테크,6158134164,2020,0,0.0009,0,1,TN
주식회사성미에스테크,6158134164,2021,0,0.0009,0,1,TN
주식회사성미에스테크,6158134164,2022,0,0.0011,0,1,TN
주식회사성미에스테크,6158134164,2023,0,0.0034,0,1,TN
주식회사성미에스테크,6158134164,2024,0,0.0024,0,1,TN
(주)세영인더스트리,6158134392,2014,0,0.013,0,1,TN
(주)세영인더스트리,6158134392,2015,0,0.0393,0,1,TN
(주)세영인더스트리,6158134392,2016,0,0.1825,1,0,FP
(주)세영인더스트리,6158134392,2017,1,0.9783,1,1,TP
제성내장(주),6158134752,2018,0,0.0003,0,1,TN
제성내장(주),6158134752,2019,0,0.0,0,1,TN
제성내장(주),6158134752,2020,0,1e-04,0,1,TN
제성내장(주),6158134752,2021,0,0.0005,0,1,TN
제성내장(주),6158134752,2022,0,1e-04,0,1,TN
제성내장(주),6158134752,2023,0,0.0002,0,1,TN
제성내장(주),6158134752,2024,0,1e-04,0,1,TN
(주)세미텍,6158135407,2017,0,0.0089,0,1,TN
(주)세미텍,6158135407,2018,0,0.0014,0,1,TN
(주)세미텍,6158135407,2019,0,0.1537,0,1,TN
(주)세미텍,6158135407,2020,0,0.0043,0,1,TN
(주)세미텍,6158135407,2021,0,0.085,0,1,TN
유창하이테크(주),6158136686,2014,0,0.0004,0,1,TN
유창하이테크(주),6158136686,2015,0,0.0005,0,1,TN
유창하이테크(주),6158136686,2016,0,0.0847,0,1,TN
유창하이테크(주),6158136686,2017,0,0.2934,1,0,FP
유창하이테크(주),6158136686,2018,1,0.9437,1,1,TP
주식회사엠제이모티브,6158136916,2014,0,0.0011,0,1,TN
주식회사엠제이모티브,6158136916,2015,0,0.0027,0,1,TN
주식회사엠제이모티브,6158136916,2016,0,0.0081,0,1,TN
주식회사엠제이모티브,6158136916,2017,0,0.0069,0,1,TN
주식회사엠제이모티브,6158136916,2018,0,0.0425,0,1,TN
주식회사엠제이모티브,6158136916,2019,0,0.2188,1,0,FP
주식회사엠제이모티브,6158136916,2020,0,0.5927,1,0,FP
주식회사엠제이모티브,6158136916,2021,1,0.9529,1,1,TP
주식회사케이디에이,6158144702,2014,0,0.0024,0,1,TN
주식회사케이디에이,6158144702,2015,0,0.0018,0,1,TN
주식회사케이디에이,6158144702,2016,0,0.0009,0,1,TN
주식회사케이디에이,6158144702,2017,0,0.0049,0,1,TN
주식회사케이디에이,6158144702,2018,0,0.0591,0,1,TN
주식회사케이디에이,6158144702,2019,0,0.0018,0,1,TN
주식회사케이디에이,6158144702,2020,0,0.001,0,1,TN
주식회사케이디에이,6158144702,2021,0,0.0013,0,1,TN
주식회사케이디에이,6158144702,2022,0,0.0005,0,1,TN
주식회사케이디에이,6158144702,2023,0,0.0008,0,1,TN
주식회사케이디에이,6158144702,2024,0,1e-04,0,1,TN
경원벤텍주식회사,6158145905,2014,0,0.0013,0,1,TN
경원벤텍주식회사,6158145905,2015,0,0.0028,0,1,TN
경원벤텍주식회사,6158145905,2016,0,0.0009,0,1,TN
경원벤텍주식회사,6158145905,2017,0,0.007,0,1,TN
경원벤텍주식회사,6158145905,2018,0,0.0168,0,1,TN
경원벤텍주식회사,6158145905,2019,0,0.061,0,1,TN
경원벤텍주식회사,6158145905,2020,0,0.0086,0,1,TN
경원벤텍주식회사,6158145905,2021,0,0.007,0,1,TN
경원벤텍주식회사,6158145905,2022,0,0.01,0,1,TN
경원벤텍주식회사,6158145905,2023,0,0.0051,0,1,TN
경원벤텍주식회사,6158145905,2024,0,0.002,0,1,TN
다원텍주식회사,6158146452,2014,0,1e-04,0,1,TN
다원텍주식회사,6158146452,2015,0,1e-04,0,1,TN
다원텍주식회사,6158146452,2016,0,0.0004,0,1,TN
다원텍주식회사,6158146452,2017,0,0.1825,1,0,FP
다원텍주식회사,6158146452,2018,0,0.1599,0,1,TN
다원텍주식회사,6158146452,2019,1,0.8878,1,1,TP
(주)에스제이스틸,6158147223,2021,0,0.0016,0,1,TN
(주)에스제이스틸,6158147223,2022,0,0.0118,0,1,TN
(주)에스제이스틸,6158147223,2023,0,0.0054,0,1,TN
(주)에스제이스틸,6158147223,2024,0,0.0032,0,1,TN
주식회사대륜,6158149954,2014,0,0.0045,0,1,TN
주식회사대륜,6158149954,2015,0,0.0602,0,1,TN
주식회사대륜,6158149954,2016,0,0.0058,0,1,TN
주식회사대륜,6158149954,2017,0,0.2083,1,0,FP
주식회사대륜,6158149954,2018,0,0.1041,0,1,TN
주식회사대륜,6158149954,2019,0,0.0012,0,1,TN
주식회사대륜,6158149954,2020,0,1e-04,0,1,TN
주식회사대륜,6158149954,2021,0,0.0005,0,1,TN
주식회사대륜,6158149954,2022,0,0.0004,0,1,TN
주식회사대륜,6158149954,2023,0,0.0012,0,1,TN
주식회사대륜,6158149954,2024,0,0.0484,0,1,TN
(주)벽송,6158151203,2014,0,0.0173,0,1,TN
(주)벽송,6158151203,2015,0,0.3874,1,0,FP
주식회사경원테크,6158153254,2014,0,0.0003,0,1,TN
주식회사경원테크,6158153254,2015,0,0.0002,0,1,TN
주식회사경원테크,6158153254,2016,0,0.0013,0,1,TN
주식회사경원테크,6158153254,2017,0,0.0023,0,1,TN
주식회사경원테크,6158153254,2018,0,0.0017,0,1,TN
주식회사경원테크,6158153254,2019,0,0.0038,0,1,TN
주식회사경원테크,6158153254,2020,0,0.0002,0,1,TN
주식회사경원테크,6158153254,2021,0,1e-04,0,1,TN
주식회사경원테크,6158153254,2022,0,0.0224,0,1,TN
주식회사경원테크,6158153254,2023,0,0.5787,1,0,FP
주식회사경원테크,6158153254,2024,1,0.3298,1,1,TP
금호중공업주식회사,6158153972,2014,0,0.0008,0,1,TN
금호중공업주식회사,6158153972,2015,0,0.1559,0,1,TN
주식회사세아기업,6158154063,2018,0,0.0005,0,1,TN
주식회사세아기업,6158154063,2019,0,0.0009,0,1,TN
주식회사세아기업,6158154063,2020,0,0.2965,1,0,FP
(주)아이덱스,6158156630,2016,0,0.0005,0,1,TN
(주)아이덱스,6158156630,2017,0,0.0095,0,1,TN
(주)아이덱스,6158156630,2018,0,0.0111,0,1,TN
(주)아이덱스,6158156630,2019,0,0.1137,0,1,TN
(주)아이덱스,6158156630,2020,0,0.2436,1,0,FP
(주)아이덱스,6158156630,2021,0,0.3555,1,0,FP
(주)아이덱스,6158156630,2022,0,0.1126,0,1,TN
(주)아이덱스,6158156630,2023,0,0.2683,1,0,FP
(주)아이덱스,6158156630,2024,0,0.0516,0,1,TN
저스트주식회사,6158156682,2022,0,0.009,0,1,TN
저스트주식회사,6158156682,2023,0,0.399,1,0,FP
저스트주식회사,6158156682,2024,0,0.1602,0,1,TN
(주)디씨아이,6158156703,2014,0,0.2588,1,0,FP
(주)디씨아이,6158156703,2015,1,0.99,1,1,TP
(주)한창중공업,6158157906,2014,0,0.001,0,1,TN
(주)한창중공업,6158157906,2015,0,0.0061,0,1,TN
우수정기(주),6158158147,2014,0,0.0046,0,1,TN
우수정기(주),6158158147,2015,0,0.0096,0,1,TN
우수정기(주),6158158147,2016,0,0.0025,0,1,TN
우수정기(주),6158158147,2017,0,0.0425,0,1,TN
우수정기(주),6158158147,2018,0,0.1655,0,1,TN
우수정기(주),6158158147,2019,1,0.9435,1,1,TP
디엔,6158159995,2019,0,0.0016,0,1,TN
디엔,6158159995,2020,0,1e-04,0,1,TN
디엔,6158159995,2021,0,0.023,0,1,TN
디엔,6158159995,2022,0,0.0036,0,1,TN
디엔,6158159995,2023,0,0.0014,0,1,TN
디엔,6158159995,2024,0,0.0114,0,1,TN
주식회사에스앤씨엔진,6158160089,2014,1,0.9929,1,1,TP
(주)영해엔지니어링,6158161225,2014,0,0.0935,0,1,TN
(주)영해엔지니어링,6158161225,2015,0,0.0188,0,1,TN
(주)영해엔지니어링,6158161225,2016,0,0.0125,0,1,TN
(주)영해엔지니어링,6158161225,2017,0,0.0015,0,1,TN
(주)영해엔지니어링,6158161225,2018,0,0.0264,0,1,TN
(주)영해엔지니어링,6158161225,2019,0,0.2324,1,0,FP
(주)영해엔지니어링,6158161225,2020,0,0.1756,1,0,FP
(주)영해엔지니어링,6158161225,2021,0,0.2056,1,0,FP
(주)영해엔지니어링,6158161225,2022,0,0.1,0,1,TN
(주)영해엔지니어링,6158161225,2023,0,0.1168,0,1,TN
(주)영해엔지니어링,6158161225,2024,0,0.0109,0,1,TN
(주)대성특장,6158161773,2014,0,0.0015,0,1,TN
(주)대성특장,6158161773,2015,0,0.0144,0,1,TN
(주)대성특장,6158161773,2016,0,0.0044,0,1,TN
(주)대성특장,6158161773,2017,0,0.2676,1,0,FP
아신유니텍(주),6158162369,2015,0,0.0018,0,1,TN
아신유니텍(주),6158162369,2016,0,0.0783,0,1,TN
아신유니텍(주),6158162369,2017,1,0.8465,1,1,TP
(주)제이엠큐앤테크,6158162753,2014,0,0.0011,0,1,TN
(주)제이엠큐앤테크,6158162753,2015,0,0.1479,0,1,TN
(주)제이엠큐앤테크,6158162753,2016,0,0.0073,0,1,TN
(주)제이엠큐앤테크,6158162753,2017,0,0.3317,1,0,FP
(주)제이엠큐앤테크,6158162753,2018,0,0.0092,0,1,TN
(주)제이엠큐앤테크,6158162753,2019,0,0.0585,0,1,TN
(주)제이엠큐앤테크,6158162753,2020,0,0.0031,0,1,TN
(주)제이엠큐앤테크,6158162753,2021,0,0.0047,0,1,TN
(주)제이엠큐앤테크,6158162753,2022,0,0.3537,1,0,FP
(주)제이엠큐앤테크,6158162753,2023,0,0.3038,1,0,FP
(주)제이엠큐앤테크,6158162753,2024,0,0.0629,0,1,TN
주식회사부광정공,6158163446,2014,0,0.0092,0,1,TN
주식회사부광정공,6158163446,2015,0,0.1154,0,1,TN
주식회사부광정공,6158163446,2016,0,0.019,0,1,TN
주식회사부광정공,6158163446,2017,0,0.3282,1,0,FP
주식회사부광정공,6158163446,2018,0,0.2124,1,0,FP
주식회사부광정공,6158163446,2019,0,0.0783,0,1,TN
(주)세원테크,6158164654,2017,0,0.0014,0,1,TN
(주)세원테크,6158164654,2018,0,0.001,0,1,TN
(주)세원테크,6158164654,2019,0,0.0035,0,1,TN
(주)지앤케이,6158167990,2014,0,0.0093,0,1,TN
(주)지앤케이,6158167990,2015,0,0.0066,0,1,TN
(주)지앤케이,6158167990,2016,0,0.0194,0,1,TN
(주)지앤케이,6158167990,2017,0,0.0154,0,1,TN
(주)지앤케이,6158167990,2018,0,0.131,0,1,TN
성진중공업(주),6158168586,2014,0,0.0253,0,1,TN
성진중공업(주),6158168586,2015,0,0.4232,1,0,FP
주식회사에스에스엠,6158172926,2017,0,0.0007,0,1,TN
주식회사에스에스엠,6158172926,2018,0,0.0003,0,1,TN
주식회사에스에스엠,6158172926,2019,0,0.0667,0,1,TN
주식회사에스에스엠,6158172926,2020,0,0.0647,0,1,TN
주식회사에스에스엠,6158172926,2021,0,0.1384,0,1,TN
주식회사에스에스엠,6158172926,2022,0,0.1243,0,1,TN
주식회사에스에스엠,6158172926,2023,0,0.0056,0,1,TN
주식회사에스에스엠,6158172926,2024,0,0.0151,0,1,TN
부광정밀공업(주),6158173468,2014,0,0.0343,0,1,TN
부광정밀공업(주),6158173468,2015,0,0.0132,0,1,TN
부광정밀공업(주),6158173468,2016,0,0.0005,0,1,TN
부광정밀공업(주),6158173468,2017,0,0.4535,1,0,FP
부광정밀공업(주),6158173468,2018,0,0.2159,1,0,FP
부광정밀공업(주),6158173468,2019,1,0.8413,1,1,TP
주식회사신아테크김해공장,6158174303,2016,0,0.0011,0,1,TN
주식회사신아테크김해공장,6158174303,2017,0,0.0245,0,1,TN
주식회사신아테크김해공장,6158174303,2018,0,0.0722,0,1,TN
주식회사신아테크김해공장,6158174303,2019,0,0.3821,1,0,FP
(주)남광디씨텍,6158176053,2014,0,0.0006,0,1,TN
(주)남광디씨텍,6158176053,2015,0,0.0003,0,1,TN
(주)남광디씨텍,6158176053,2016,0,0.0021,0,1,TN
(주)남광디씨텍,6158176053,2017,0,0.001,0,1,TN
(주)남광디씨텍,6158176053,2018,0,0.0006,0,1,TN
(주)남광디씨텍,6158176053,2019,0,0.4984,1,0,FP
(주)남광디씨텍,6158176053,2020,0,0.002,0,1,TN
(주)남광디씨텍,6158176053,2021,0,0.0027,0,1,TN
(주)남광디씨텍,6158176053,2022,0,0.0027,0,1,TN
(주)남광디씨텍,6158176053,2023,0,0.0182,0,1,TN
(주)남광디씨텍,6158176053,2024,0,0.0255,0,1,TN
에스티주식회사,6158177372,2014,0,0.0196,0,1,TN
에스티주식회사,6158177372,2015,1,0.9799,1,1,TP
주식회사오토텍,6158178269,2016,0,0.0013,0,1,TN
주식회사오토텍,6158178269,2017,0,0.0933,0,1,TN
주식회사오토텍,6158178269,2018,0,0.0107,0,1,TN
주식회사오토텍,6158178269,2019,0,0.0225,0,1,TN
주식회사오토텍,6158178269,2020,0,0.0797,0,1,TN
주식회사오토텍,6158178269,2021,0,0.0502,0,1,TN
유진하이테크(주),6158178861,2015,0,0.002,0,1,TN
유진하이테크(주),6158178861,2016,0,0.0114,0,1,TN
유진하이테크(주),6158178861,2017,1,0.9466,1,1,TP
(주)신혁산업,6158180203,2017,0,0.0171,0,1,TN
(주)신혁산업,6158180203,2018,0,0.0907,0,1,TN
(주)신혁산업,6158180203,2019,0,0.5761,1,0,FP
