사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
5128701032,남한강에스파크컨트리클럽(주),,,,,,0.0049,0.0516,0.9861,,,,0.0,0.0,0.0,0.0,0.0,0.0467,0.9345,0.0,0.0,0.0,
5138174195,(주)신성,0.398,0.1303,0.0349,0.0199,,,,,,,,-0.2677,-0.0954,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138176140,(주)구평골프클럽,0.1045,0.976,,,,,,,,,,0.8715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138177697,주식회사그린랜드,,,,,0.0131,0.1679,0.1227,0.1221,,,,0.0,0.0,0.0,0.0,0.1548,-0.0452,-0.0006,0.0,0.0,0.0,
5138600140,(주)정현,,0.0031,0.147,0.9443,,,,,,,,0.0,0.1439,0.7973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148123103,두원개발(주),,,,,,,0.0798,0.1772,0.0027,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0974,-0.1745,0.0,0.0,
5148126186,(주)글로리아,0.0011,0.0027,0.0048,0.0065,0.0239,0.2863,0.9002,,,,,0.0016,0.0021,0.0017,0.0174,0.2624,0.6139,0.0,0.0,0.0,0.0,
5148129674,(주)영남상조,0.0059,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148154678,(주)우삼개발,0.9711,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148157919,주식회사스파밸리,0.966,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148164273,주식회사금홍,0.0006,0.0009,0.0032,0.0016,0.0015,0.0035,0.1109,0.0425,0.0005,,,0.0003,0.0023,-0.0016,-0.0001,0.002,0.1074,-0.0684,-0.042,0.0,0.0,
5148173807,(주)심석,0.0986,0.1397,0.9399,,,,,,,,,0.0411,0.8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148701678,주식회사굿네이버,,,,,,,,0.0017,0.1519,0.0965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1502,-0.0554,0.0,
5158119183,갓바위워터피아온천(주),,,0.0005,0.0437,0.1724,0.3626,,,,,,0.0,0.0,0.0432,0.1287,0.1902,0.0,0.0,0.0,0.0,0.0,
5328700094,(주)자광홀딩스,,,0.0022,0.0462,0.9603,,,,,,,0.0,0.0,0.044,0.9141,0.0,0.0,0.0,0.0,0.0,0.0,
5358600475,주식회사블랙스톤에듀팜리조트,,,,0.0056,0.0337,0.0435,0.1107,0.9818,,,,0.0,0.0,0.0,0.0281,0.0098,0.0672,0.8711,0.0,0.0,0.0,
5458600303,(주)스카이빌딩,,,0.0021,0.034,0.1128,0.1249,0.9485,,,,,0.0,0.0,0.0319,0.0788,0.0121,0.8236,0.0,0.0,0.0,0.0,
5618700957,주식회사의식주컴퍼니,,,,,,,0.0051,0.0412,0.3689,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.3277,0.0,0.0,
5678700805,(주)호법포레,,,,0.0064,0.1942,0.9601,,,,,,0.0,0.0,0.0,0.1878,0.7659,0.0,0.0,0.0,0.0,0.0,
5698701168,(주)대명티피앤이,,,,,0.0017,0.0011,0.0461,,,,,0.0,0.0,0.0,0.0,-0.0006,0.045,0.0,0.0,0.0,0.0,
5858601616,주식회사라피크,,,,,,,0.0098,0.0422,0.0003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,-0.0419,0.0,0.0,
5888802092,주식회사세종디앤지,,,,,,,,0.0046,0.0012,0.0008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0004,0.0,
5928600444,아펠가모(주),,,0.0003,0.0017,0.0002,0.001,,,,,,0.0,0.0,0.0014,-0.0015,0.0008,0.0,0.0,0.0,0.0,0.0,
5978800201,(주)대일내장산컨트리클럽,,,0.0019,0.0145,0.024,0.9716,,,,,,0.0,0.0,0.0126,0.0095,0.9476,0.0,0.0,0.0,0.0,0.0,
6018600092,(주)대경씨앤디,,,0.0005,0.0627,0.0226,,,,,,,0.0,0.0,0.0622,-0.0401,0.0,0.0,0.0,0.0,0.0,0.0,
6028133290,(주)이지알앤에스,0.0029,0.0157,0.0507,0.0141,0.0639,0.0867,0.0844,0.2794,0.5586,,,0.0128,0.035,-0.0366,0.0498,0.0228,-0.0023,0.195,0.2792,0.0,0.0,
6028136225,해영선박(주),0.0029,0.0086,0.0069,0.001,0.0007,,,,,,,0.0057,-0.0017,-0.0059,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,
6048105257,동국상선주식회사,0.9797,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6048127834,보람상조리더스(주),0.0081,0.0055,0.0047,0.0197,,,,,,,,-0.0026,-0.0008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6058163018,팔공산추모공원주식회사,0.0013,0.0018,0.0028,0.0047,0.0024,0.0067,,,,,,0.0005,0.001,0.0019,-0.0023,0.0043,0.0,0.0,0.0,0.0,0.0,
6058199802,주식회사오션디앤씨,,0.0048,0.149,0.9706,,,,,,,,0.0,0.1442,0.8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6058617294,양산그레이스골프클럽(주),,,0.0021,0.1314,0.9738,,,,,,,0.0,0.0,0.1293,0.8424,0.0,0.0,0.0,0.0,0.0,0.0,
6058623613,엘시자산개발주식회사,0.0022,0.0987,0.9598,,,,,,,,,0.0965,0.8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068161124,아가페라이프(주),,,0.0475,0.0425,0.0385,0.0173,,,,,,0.0,0.0,-0.005,-0.004,-0.0212,0.0,0.0,0.0,0.0,0.0,
6078117067,대운월드와이드주식회사,0.0374,0.0196,0.0593,0.0133,0.0424,0.0139,0.0016,,,,,-0.0178,0.0397,-0.046,0.0291,-0.0285,-0.0123,0.0,0.0,0.0,0.0,
6078119196,(주)롯데자이언츠,0.2044,0.9521,,,,,,,,,,0.7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6078166684,주식회사대영레포츠,0.0021,0.011,0.0259,0.0058,0.0045,0.0661,,,,,,0.0089,0.0149,-0.0201,-0.0013,0.0616,0.0,0.0,0.0,0.0,0.0,
6078184076,주식회사르노삼성자동차사상정비사업소,,,0.0014,0.0439,0.0021,0.0472,,,,,,0.0,0.0,0.0425,-0.0418,0.0451,0.0,0.0,0.0,0.0,0.0,
6078604228,주식회사히든스페이스,,,,,,0.0015,0.0312,0.9492,,,,0.0,0.0,0.0,0.0,0.0,0.0297,0.918,0.0,0.0,0.0,
6098113693,용원개발주식회사,0.9808,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098151834,주식회사창원컨트리클럽,0.1609,0.9515,,,,,,,,,,0.7906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098169009,미래웨딩캐슬(주),0.0019,0.0059,0.0398,0.0085,0.0165,0.294,0.9406,,,,,0.004,0.0339,-0.0313,0.008,0.2775,0.6466,0.0,0.0,0.0,0.0,
6098169085,주식회사경남도민프로축구단,0.3102,0.9782,,,,,,,,,,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098600776,주식회사웨딩그룹케이파티앤조이,,,0.001,0.0968,0.8775,,,,,,,0.0,0.0,0.0958,0.7807,0.0,0.0,0.0,0.0,0.0,0.0,
6098605392,삼보엔알디주식회사,0.9916,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108156858,(주)프리드라이프,0.0523,0.0553,0.0296,0.1005,0.0482,0.0467,0.8462,,,,,0.003,-0.0257,0.0709,-0.0523,-0.0015,0.7995,0.0,0.0,0.0,0.0,
6108158953,금강문화허브(주),0.0381,0.057,0.0218,0.015,0.0616,0.039,0.0642,,,,,0.0189,-0.0352,-0.0068,0.0466,-0.0226,0.0252,0.0,0.0,0.0,0.0,
6108167883,한라상조(주),0.1269,0.016,0.0147,0.0609,0.1045,0.1604,0.9299,,,,,-0.1109,-0.0013,0.0462,0.0436,0.0559,0.7695,0.0,0.0,0.0,0.0,
6108621688,하나다개발(주),,0.0029,0.0025,0.0031,0.0005,0.0193,0.0269,,,,,0.0,-0.0004,0.0006,-0.0026,0.0188,0.0076,0.0,0.0,0.0,0.0,
6108622182,주식회사정석,,0.0031,0.4229,0.9767,,,,,,,,0.0,0.4198,0.5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6128119107,장사도해상공원주식회사,0.0016,0.0069,0.0025,0.0017,0.001,0.0149,0.0637,0.0653,,,,0.0053,-0.0044,-0.0008,-0.0007,0.0139,0.0488,0.0016,0.0,0.0,0.0,
6128120977,(주)외도보타니아,0.0008,0.0002,0.0019,0.0005,0.0006,0.0003,,,,,,-0.0006,0.0017,-0.0014,0.0001,-0.0003,0.0,0.0,0.0,0.0,0.0,
6148105875,에스케이텔레콤씨에스티원주식회사,,,,,,,0.003,0.0903,0.3274,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0873,0.2371,0.0,0.0,
6148700246,주식회사동화레져,,,,0.0061,0.0661,0.1763,0.1149,0.4165,0.1174,0.1841,,0.0,0.0,0.0,0.06,0.1102,-0.0614,0.3016,-0.2991,0.0667,0.0,
6158130436,나인산업개발(주),,,0.1917,0.0694,,,,,,,,0.0,0.0,-0.1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6158138627,주식회사밀양관광개발,0.9775,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6158146772,(주)한국그린산업,0.0122,0.1384,0.0609,0.0873,0.8984,,,,,,,0.1262,-0.0775,0.0264,0.8111,0.0,0.0,0.0,0.0,0.0,0.0,
6168103403,주식회사한림공원,0.001,0.0002,0.001,0.0004,0.0001,0.0001,,,,,,-0.0008,0.0008,-0.0006,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,
6168104775,(주)캐슬렉스제주,0.2314,0.9374,,,,,,,,,,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168117741,삼흥개발주식회사,0.0339,0.0552,0.0786,0.0834,0.0131,0.0945,,,,,,0.0213,0.0234,0.0048,-0.0703,0.0814,0.0,0.0,0.0,0.0,0.0,
6168120606,퍼시픽랜드주식회사,0.936,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168123205,(주)소인국테마파크,,,,,,0.0091,0.3599,,,0.8148,,0.0,0.0,0.0,0.0,0.0,0.3508,0.0,0.0,0.0,0.0,
6168130481,주식회사부건,0.002,0.0011,0.0027,0.0016,0.0001,0.0004,,,,,,-0.0009,0.0016,-0.0011,-0.0015,0.0003,0.0,0.0,0.0,0.0,0.0,
6168136165,주식회사청원,,,,,0.0182,0.5978,0.9368,,,,,0.0,0.0,0.0,0.0,0.5796,0.339,0.0,0.0,0.0,0.0,
6168146886,(주)제동레저,0.0078,0.0056,0.0032,0.0262,0.001,0.1441,,,,,,-0.0022,-0.0024,0.023,-0.0252,0.1431,0.0,0.0,0.0,0.0,0.0,
6168151962,그랑블제주알앤지(주),0.0002,0.0008,0.0087,0.0926,0.3975,0.9573,,,,,,0.0006,0.0079,0.0839,0.3049,0.5598,0.0,0.0,0.0,0.0,0.0,
6168152049,주식회사상효원,0.0417,0.178,0.9558,,,,,,,,,0.1363,0.7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168157909,주식회사아일랜드조이,0.0003,0.0003,,0.0005,0.0002,,,,,,,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,
6168158586,제주유리의성,0.0005,0.0004,0.0062,0.0013,0.095,0.3848,,,,,,-0.0001,0.0058,-0.0049,0.0937,0.2898,0.0,0.0,0.0,0.0,0.0,
6168158650,주식회사건하,,,,,,0.0103,0.1085,0.9866,,,,0.0,0.0,0.0,0.0,0.0,0.0982,0.8781,0.0,0.0,0.0,
6168160175,주식회사동부레저,,,,0.0101,0.0388,0.9644,,,,,,0.0,0.0,0.0,0.0287,0.9256,0.0,0.0,0.0,0.0,0.0,
6168166596,도두마리나,0.0317,0.1043,0.0039,,,,,,,,,0.0726,-0.1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168167576,주식회사행복,0.0013,0.002,0.0057,,0.0022,0.0235,,,0.0537,,,0.0007,0.0037,0.0,0.0,0.0213,0.0,0.0,0.0,0.0,0.0,
6168173253,제주뮤지엄컴플렉스(주),0.0026,0.0662,0.1384,0.1396,0.0425,0.951,,,,,,0.0636,0.0722,0.0012,-0.0971,0.9085,0.0,0.0,0.0,0.0,0.0,
6168183877,주식회사라이트리움,0.0036,0.1732,0.9782,,,,,,,,,0.1696,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168616830,람정엔터테인먼트코리아(주),,0.0064,0.0075,0.0514,0.0017,0.0621,0.1406,0.9758,,,,0.0,0.0011,0.0439,-0.0497,0.0604,0.0785,0.8352,0.0,0.0,0.0,
6168622439,모노리스제주파크(주),,,,0.0044,0.0244,0.9453,,,,,,0.0,0.0,0.0,0.02,0.9209,0.0,0.0,0.0,0.0,0.0,
6178188953,(주)인백,0.0124,0.0038,0.039,0.0063,0.0072,0.0046,0.265,,,,,-0.0086,0.0352,-0.0327,0.0009,-0.0026,0.2604,0.0,0.0,0.0,0.0,
6178193252,(주)거제씨월드,0.3506,0.9704,,,,,,,,,,0.6198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6178609797,(주)골드시코리아인베스트먼트,0.0017,0.085,0.1363,0.9482,,,,,,,,0.0833,0.0513,0.8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6178621035,주식회사동부산홀딩스,,0.0016,0.0035,0.1239,0.0102,0.9662,,,,,,0.0,0.0019,0.1204,-0.1137,0.956,0.0,0.0,0.0,0.0,0.0,
6188122731,멀린엔터테인먼트코리아(주),0.0008,0.0275,0.0397,0.0275,0.0099,0.0018,0.074,,,,,0.0267,0.0122,-0.0122,-0.0176,-0.0081,0.0722,0.0,0.0,0.0,0.0,
6218135023,(주)중앙레포츠,0.0008,0.0012,0.0045,0.0039,0.004,0.0105,,,,,,0.0004,0.0033,-0.0006,0.0001,0.0065,0.0,0.0,0.0,0.0,0.0,
6218175821,케이지모빌리티해운대서비스센터주식회사,0.0713,0.5532,0.2222,0.0356,0.0729,0.2594,0.3177,0.9491,,,,0.4819,-0.331,-0.1866,0.0373,0.1865,0.0583,0.6314,0.0,0.0,0.0,
6218179375,(주)장원,0.0002,0.001,0.0016,,,,,,,,,0.0008,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6218185784,정관온천주식회사,0.0025,0.0031,0.009,0.0028,,,,,,,,0.0006,0.0059,-0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6218194624,(주)도원이엔지,0.0028,0.0325,0.009,,,,,,,,,0.0297,-0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6218607560,(주)스포케이,0.0012,0.0153,0.0277,0.0129,0.0044,0.0144,0.193,0.1103,0.043,,,0.0141,0.0124,-0.0148,-0.0085,0.01,0.1786,-0.0827,-0.0673,0.0,0.0,
6368601777,피어엑스주식회사,,,,,,,,0.0021,0.1778,0.0216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757,-0.1562,0.0,
6438800047,(주)순창씨씨(CC),,0.0031,0.0218,0.0047,0.0247,0.0067,0.0104,0.0394,,,,0.0,0.0187,-0.0171,0.02,-0.018,0.0037,0.029,0.0,0.0,0.0,
6588700187,주식회사코리아골프프라자,,0.0031,0.2274,0.9802,,,,,,,,0.0,0.2243,0.7528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6668600838,(주)웰랜드디앤씨,,,,,0.0196,0.0022,0.0093,0.0006,0.0221,0.0138,,0.0,0.0,0.0,0.0,-0.0174,0.0071,-0.0087,0.0215,-0.0083,0.0,
6688801706,주식회사아리온,,,,,,,0.0023,0.0762,0.3386,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0.2624,0.0,0.0,
6748602142,주식회사하나리조트,,,,,,,,0.004,0.0013,0.0004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0009,0.0,
7078601439,(주)나인포인트,,,,,,0.0036,0.2203,0.9824,,,,0.0,0.0,0.0,0.0,0.0,0.2167,0.7621,0.0,0.0,0.0,
7438100329,디아이개발(주),,,0.0018,0.0412,0.9784,,,,,,,0.0,0.0,0.0394,0.9372,0.0,0.0,0.0,0.0,0.0,0.0,
7448600287,플라이스테이션코리아주식회사,,,,,0.0095,0.2439,0.9436,,,,,0.0,0.0,0.0,0.0,0.2344,0.6997,0.0,0.0,0.0,0.0,
7478801009,주식회사제드,,,,,0.0042,0.0199,0.0734,0.9649,,,,0.0,0.0,0.0,0.0,0.0157,0.0535,0.8915,0.0,0.0,0.0,
7638802034,아이엔디앤씨,,,,,,,,0.0012,0.0043,0.0012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,-0.0031,0.0,
7698600383,주식회사에이치티개발,,,0.0019,0.0706,0.9667,,,,,,,0.0,0.0,0.0687,0.8961,0.0,0.0,0.0,0.0,0.0,0.0,
7778800428,주식회사지오그룹,,,,,,,0.0032,0.0082,0.0809,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0727,0.0,0.0,
7878100182,주식회사서정아트센터,,,,,,,,0.0028,0.0031,0.0009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0022,0.0,
8358800118,스파마린주식회사,,0.0038,0.0715,0.0323,0.4974,0.3563,,,,,,0.0,0.0677,-0.0392,0.4651,-0.1411,0.0,0.0,0.0,0.0,0.0,
8478601950,주식회사민탑,,,,,,,,0.0024,0.04,0.0374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376,-0.0026,0.0,
8498600812,아시아드파크주식회사,,,,,0.0044,0.0541,0.9114,,,,,0.0,0.0,0.0,0.0,0.0497,0.8573,0.0,0.0,0.0,0.0,
8658800031,주식회사워시스왓,,,,,,,0.0019,0.0252,0.0096,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0233,-0.0156,0.0,0.0,
8758800663,주식회사지씨에이치피,,,,0.0048,0.06,0.9772,,,,,,0.0,0.0,0.0,0.0552,0.9172,0.0,0.0,0.0,0.0,0.0,
8808602164,(주)디케이레저,,,,,,,,0.0024,0.0171,0.0147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,-0.0024,0.0,
8868701364,주식회사한반도레저,,,,,,,0.0025,0.0492,0.0004,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0467,-0.0488,0.0,0.0,
8908600673,(주)류마,,,0.0024,0.0192,0.9785,,,,,,,0.0,0.0,0.0168,0.9593,0.0,0.0,0.0,0.0,0.0,0.0,
8968701852,주식회사유니골프앤리조트,,,,,,,,0.0014,0.0073,0.0995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0922,0.0,
