회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사동성교역,5038137999,2017,0,0.0045,0,1,TN
주식회사동성교역,5038137999,2018,0,0.2135,0,1,TN
주식회사동성교역,5038137999,2019,0,0.4476,0,1,TN
주식회사진경건설,5038144321,2016,0,0.0097,0,1,TN
주식회사진경건설,5038144321,2017,0,0.0603,0,1,TN
주식회사진경건설,5038144321,2018,0,0.563,1,0,FP
주식회사용산밸리,5038153228,2014,0,0.6977,1,0,FP
주식회사용산밸리,5038153228,2015,0,0.8618,1,0,FP
주식회사용산밸리,5038153228,2016,0,0.0503,0,1,TN
주식회사용산밸리,5038153228,2017,0,0.0374,0,1,TN
주식회사용산밸리,5038153228,2018,0,0.6444,1,0,FP
청하종합개발(주),5038157660,2018,0,0.006,0,1,TN
청하종합개발(주),5038157660,2019,0,0.414,0,1,TN
청하종합개발(주),5038157660,2020,1,0.6267,1,1,TP
(주)욱일씨디씨,5038165286,2014,0,0.0206,0,1,TN
(주)욱일씨디씨,5038165286,2015,0,0.6084,1,0,FP
(주)욱일씨디씨,5038165286,2016,0,0.8117,1,0,FP
(주)욱일씨디씨,5038165286,2017,1,0.788,1,1,TP
주식회사엘금상산업개발,5038166169,2020,0,0.0029,0,1,TN
주식회사엘금상산업개발,5038166169,2021,0,0.812,1,0,FP
주식회사엘금상산업개발,5038166169,2022,1,0.8332,1,1,TP
(주)에이피에스,5038176463,2016,0,0.0058,0,1,TN
(주)에이피에스,5038176463,2017,0,0.0047,0,1,TN
(주)에이피에스,5038176463,2018,0,0.0023,0,1,TN
(주)에이피에스,5038176463,2019,0,0.0025,0,1,TN
(주)에이피에스,5038176463,2020,0,0.6564,1,0,FP
(주)에이피에스,5038176463,2021,0,0.0125,0,1,TN
(주)보하임,5038184599,2014,0,0.003,0,1,TN
(주)보하임,5038184599,2015,0,0.0026,0,1,TN
(주)보하임,5038184599,2016,0,0.0022,0,1,TN
(주)보하임,5038184599,2017,0,0.0026,0,1,TN
주식회사림코,5038186603,2021,0,0.0024,0,1,TN
주식회사림코,5038186603,2022,0,0.8204,1,0,FP
주식회사림코,5038186603,2023,0,0.8394,1,0,FP
주식회사림코,5038186603,2024,0,0.1903,0,1,TN
경주테지움,5038186850,2014,0,0.789,1,0,FP
경주테지움,5038186850,2015,1,0.9604,1,1,TP
주식회사마이더스엠피,5038190072,2018,0,0.0056,0,1,TN
주식회사마이더스엠피,5038190072,2019,0,0.0009,0,1,TN
주식회사마이더스엠피,5038190072,2022,0,0.0006,0,1,TN
주식회사마이더스엠피,5038190072,2023,0,0.1097,0,1,TN
(주)스카이디벨로퍼원,5038190510,2014,0,0.0027,0,1,TN
(주)스카이디벨로퍼원,5038190510,2015,0,0.5923,1,0,FP
(주)스카이디벨로퍼원,5038190510,2016,0,0.0136,0,1,TN
(주)스카이디벨로퍼원,5038190510,2017,0,0.0339,0,1,TN
(주)스카이디벨로퍼원,5038190510,2018,0,0.7561,1,0,FP
(주)스카이디벨로퍼원,5038190510,2019,0,0.6585,1,0,FP
금복개발주식회사,5038190989,2014,0,0.0055,0,1,TN
금복개발주식회사,5038190989,2015,0,0.0062,0,1,TN
금복개발주식회사,5038190989,2016,0,0.003,0,1,TN
금복개발주식회사,5038190989,2017,0,0.003,0,1,TN
금복개발주식회사,5038190989,2018,0,0.004,0,1,TN
금복개발주식회사,5038190989,2019,0,0.0048,0,1,TN
금복개발주식회사,5038190989,2020,0,0.0046,0,1,TN
금복개발주식회사,5038190989,2021,0,0.0075,0,1,TN
금복개발주식회사,5038190989,2022,0,0.0064,0,1,TN
금복개발주식회사,5038190989,2023,0,0.002,0,1,TN
금복개발주식회사,5038190989,2024,0,0.0025,0,1,TN
주식회사풍산홀딩스,5038194248,2014,0,0.0057,0,1,TN
주식회사풍산홀딩스,5038194248,2015,0,0.0024,0,1,TN
대원제이주식회사,5038197342,2014,0,0.0039,0,1,TN
대원제이주식회사,5038197342,2015,0,0.0043,0,1,TN
대원제이주식회사,5038197342,2016,0,0.0146,0,1,TN
대원제이주식회사,5038197342,2017,0,0.1922,0,1,TN
대원제이주식회사,5038197342,2018,0,0.0491,0,1,TN
대원제이주식회사,5038197342,2019,0,0.2736,0,1,TN
대원제이주식회사,5038197342,2020,0,0.0249,0,1,TN
대원제이주식회사,5038197342,2021,0,0.0151,0,1,TN
대원제이주식회사,5038197342,2022,0,0.0109,0,1,TN
대원제이주식회사,5038197342,2023,0,0.0073,0,1,TN
대원제이주식회사,5038197342,2024,0,0.0156,0,1,TN
주식회사송원,5038608349,2015,0,0.0053,0,1,TN
주식회사송원,5038608349,2016,0,0.0645,0,1,TN
주식회사송원,5038608349,2017,0,0.0933,0,1,TN
주식회사송원,5038608349,2018,0,0.0843,0,1,TN
주식회사송원,5038608349,2019,0,0.047,0,1,TN
주식회사송원,5038608349,2020,0,0.2649,0,1,TN
주식회사송원,5038608349,2021,0,0.428,0,1,TN
주식회사송원,5038608349,2022,0,0.1247,0,1,TN
주식회사송원,5038608349,2023,0,0.0797,0,1,TN
주식회사송원,5038608349,2024,0,0.1482,0,1,TN
주식회사다건이엔씨,5038609386,2018,0,0.003,0,1,TN
주식회사다건이엔씨,5038609386,2019,0,0.3609,0,1,TN
주식회사다건이엔씨,5038609386,2020,0,0.063,0,1,TN
주식회사다건이엔씨,5038609386,2021,0,0.0484,0,1,TN
주식회사다건이엔씨,5038609386,2022,0,0.0264,0,1,TN
주식회사다건이엔씨,5038609386,2023,0,0.6302,1,0,FP
(주)혁신메디파크,5038612300,2022,0,0.0027,0,1,TN
(주)혁신메디파크,5038612300,2023,0,0.1676,0,1,TN
(주)혁신메디파크,5038612300,2024,0,0.7454,1,0,FP
주식회사다솜,5038613575,2014,0,0.0054,0,1,TN
주식회사다솜,5038613575,2015,0,0.0006,0,1,TN
주식회사다솜,5038613575,2016,0,0.0039,0,1,TN
주식회사다솜,5038613575,2017,0,0.0123,0,1,TN
주식회사다솜,5038613575,2018,0,0.0045,0,1,TN
주식회사다솜,5038613575,2019,0,0.0023,0,1,TN
주식회사다솜,5038613575,2020,0,0.0013,0,1,TN
주식회사다솜,5038613575,2021,0,0.0163,0,1,TN
주식회사다솜,5038613575,2022,0,0.015,0,1,TN
주식회사다솜,5038613575,2023,0,0.0136,0,1,TN
주식회사다솜,5038613575,2024,0,0.005,0,1,TN
주식회사백메가,5038614235,2019,0,0.0021,0,1,TN
주식회사백메가,5038614235,2020,0,0.0027,0,1,TN
주식회사백메가,5038614235,2021,0,0.0042,0,1,TN
주식회사백메가,5038614235,2022,0,0.0018,0,1,TN
주식회사백메가,5038614235,2023,0,0.0024,0,1,TN
주식회사백메가,5038614235,2024,0,0.0208,0,1,TN
(주)파라다이스온천호텔,5038616058,2017,0,0.0045,0,1,TN
(주)파라다이스온천호텔,5038616058,2018,0,0.6489,1,0,FP
(주)파라다이스온천호텔,5038616058,2019,1,0.8224,1,1,TP
주식회사오버맨,5038700058,2020,0,0.001,0,1,TN
주식회사오버맨,5038700058,2021,0,0.0052,0,1,TN
주식회사오버맨,5038700058,2022,0,0.0245,0,1,TN
주식회사오버맨,5038700058,2023,0,0.3934,0,1,TN
주식회사오버맨,5038700058,2024,0,0.573,1,0,FP
주식회사부호산업개발,5038701299,2019,0,0.003,0,1,TN
주식회사부호산업개발,5038701299,2020,0,0.4783,0,1,TN
주식회사부호산업개발,5038701299,2021,0,0.0101,0,1,TN
주식회사부호산업개발,5038701299,2022,0,0.0048,0,1,TN
주식회사부호산업개발,5038701299,2023,0,0.0044,0,1,TN
주식회사부호산업개발,5038701299,2024,0,0.4595,0,1,TN
주식회사여수하임제일차,5038801689,2020,0,0.002,0,1,TN
주식회사여수하임제일차,5038801689,2021,0,0.6598,1,0,FP
주식회사여수하임제일차,5038801689,2022,1,0.918,1,1,TP
대양청과주식회사,5048120263,2020,0,0.0053,0,1,TN
대양청과주식회사,5048120263,2021,0,0.0032,0,1,TN
대양청과주식회사,5048120263,2022,0,0.0011,0,1,TN
대양청과주식회사,5048120263,2023,0,0.0007,0,1,TN
대양청과주식회사,5048120263,2024,0,0.0011,0,1,TN
주식회사청호개발,5048143984,2020,0,0.0026,0,1,TN
주식회사청호개발,5048143984,2021,0,0.6501,1,0,FP
주식회사청호개발,5048143984,2022,0,0.0032,0,1,TN
주식회사청호개발,5048143984,2023,0,0.2703,0,1,TN
주식회사청호개발,5048143984,2024,0,0.0616,0,1,TN
(주)보고파워,5048144042,2014,0,0.7699,1,0,FP
(주)보고파워,5048144042,2015,0,0.716,1,0,FP
(주)보고파워,5048144042,2016,0,0.3687,0,1,TN
(주)보고파워,5048144042,2017,0,0.1306,0,1,TN
(주)보고파워,5048144042,2018,0,0.1282,0,1,TN
(주)보고파워,5048144042,2019,0,0.5169,0,1,TN
(주)보고파워,5048144042,2020,0,0.1607,0,1,TN
(주)보고파워,5048144042,2021,0,0.1687,0,1,TN
(주)보고파워,5048144042,2022,0,0.352,0,1,TN
(주)보고파워,5048144042,2023,0,0.3844,0,1,TN
(주)보고파워,5048144042,2024,0,0.4808,0,1,TN
(주)드림화인테크홀딩스,5048155331,2014,1,0.8715,1,1,TP
(주)메트로골드,5048159564,2020,0,0.0004,0,1,TN
(주)메트로골드,5048159564,2021,0,0.0158,0,1,TN
(주)메트로골드,5048159564,2022,0,0.6305,1,0,FP
(주)메트로골드,5048159564,2023,0,0.7657,1,0,FP
(주)메트로골드,5048159564,2024,0,0.0497,0,1,TN
대경티엠에스,5048172155,2019,0,0.0023,0,1,TN
대경티엠에스,5048172155,2020,0,0.0011,0,1,TN
대경티엠에스,5048172155,2021,0,0.001,0,1,TN
대경티엠에스,5048172155,2022,0,0.1129,0,1,TN
대경티엠에스,5048172155,2023,0,0.177,0,1,TN
대경티엠에스,5048172155,2024,0,0.0014,0,1,TN
주식회사신가우정,5048173154,2014,1,0.8754,1,1,TP
갑을민자주식회사,5048173265,2014,0,0.0489,0,1,TN
갑을민자주식회사,5048173265,2015,0,0.0469,0,1,TN
갑을민자주식회사,5048173265,2016,0,0.0347,0,1,TN
갑을민자주식회사,5048173265,2017,0,0.0428,0,1,TN
갑을민자주식회사,5048173265,2018,0,0.0349,0,1,TN
갑을민자주식회사,5048173265,2019,0,0.068,0,1,TN
갑을민자주식회사,5048173265,2020,0,0.0266,0,1,TN
갑을민자주식회사,5048173265,2021,0,0.0453,0,1,TN
갑을민자주식회사,5048173265,2022,0,0.022,0,1,TN
갑을민자주식회사,5048173265,2023,0,0.0362,0,1,TN
갑을민자주식회사,5048173265,2024,0,0.0349,0,1,TN
(주)엘컴,5048176694,2015,0,0.0021,0,1,TN
(주)엘컴,5048176694,2016,0,0.1919,0,1,TN
(주)엘컴,5048176694,2017,0,0.2939,0,1,TN
주식회사엠지뉴턴,5048177034,2016,0,0.0093,0,1,TN
주식회사엠지뉴턴,5048177034,2017,0,0.0117,0,1,TN
주식회사엠지뉴턴,5048177034,2018,0,0.794,1,0,FP
주식회사엠지뉴턴,5048177034,2019,0,0.8259,1,0,FP
주식회사엠지뉴턴,5048177034,2020,1,0.8067,1,1,TP
(주)로산,5048178412,2020,0,0.0025,0,1,TN
(주)로산,5048178412,2021,0,0.2893,0,1,TN
(주)로산,5048178412,2022,0,0.0976,0,1,TN
(주)로산,5048178412,2023,0,0.1641,0,1,TN
(주)로산,5048178412,2024,0,0.2458,0,1,TN
주식회사로얄프레지던트,5048180960,2018,0,0.0024,0,1,TN
주식회사로얄프레지던트,5048180960,2019,0,0.2139,0,1,TN
주식회사로얄프레지던트,5048180960,2020,0,0.7526,1,0,FP
주식회사로얄프레지던트,5048180960,2021,0,0.6864,1,0,FP
주식회사로얄프레지던트,5048180960,2022,0,0.0678,0,1,TN
주식회사로얄프레지던트,5048180960,2023,0,0.1188,0,1,TN
주식회사로얄프레지던트,5048180960,2024,0,0.1754,0,1,TN
주식회사엠디개발,5048181130,2015,0,0.0074,0,1,TN
주식회사엠디개발,5048181130,2016,0,0.7488,1,0,FP
주식회사엠디개발,5048181130,2017,1,0.8127,1,1,TP
주식회사디자인랩에이치,5048181372,2014,0,0.8071,1,0,FP
주식회사디자인랩에이치,5048181372,2015,1,0.8717,1,1,TP
주식회사상상,5048185209,2019,0,0.0026,0,1,TN
주식회사상상,5048185209,2020,0,0.3622,0,1,TN
주식회사상상,5048185209,2021,0,0.0348,0,1,TN
주식회사상상,5048185209,2022,0,0.0288,0,1,TN
주식회사상상,5048185209,2023,0,0.3272,0,1,TN
주식회사상상,5048185209,2024,0,0.6284,1,0,FP
(주)다산엔터테이먼트,5048185932,2014,0,0.1866,0,1,TN
(주)다산엔터테이먼트,5048185932,2015,0,0.0015,0,1,TN
(주)다산엔터테이먼트,5048185932,2016,0,0.0015,0,1,TN
주식회사지음,5048188467,2014,0,0.0035,0,1,TN
주식회사지음,5048188467,2015,0,0.0464,0,1,TN
주식회사지음,5048188467,2016,0,0.2389,0,1,TN
주식회사지음,5048188467,2017,0,0.9346,1,0,FP
주식회사지음,5048188467,2018,1,0.906,1,1,TP
경일종합개발주식회사,5048190191,2017,0,0.0026,0,1,TN
경일종합개발주식회사,5048190191,2018,0,0.3625,0,1,TN
경일종합개발주식회사,5048190191,2019,0,0.5028,0,1,TN
(주)지에스산업개발,5048190279,2014,0,0.0049,0,1,TN
(주)지에스산업개발,5048190279,2015,0,0.0342,0,1,TN
(주)지에스산업개발,5048190279,2016,0,0.0088,0,1,TN
(주)지에스산업개발,5048190279,2017,0,0.7779,1,0,FP
(주)지에스산업개발,5048190279,2018,0,0.0189,0,1,TN
(주)지에스산업개발,5048190279,2019,0,0.6311,1,0,FP
(주)지에스산업개발,5048190279,2020,0,0.8462,1,0,FP
(주)지에스산업개발,5048190279,2021,1,0.6863,1,1,TP
주식회사삼성홀딩스,5048192660,2014,0,0.6371,1,0,FP
주식회사삼성홀딩스,5048192660,2015,0,0.0463,0,1,TN
주식회사삼성홀딩스,5048192660,2016,0,0.2632,0,1,TN
주식회사삼성홀딩스,5048192660,2017,0,0.8303,1,0,FP
주식회사삼성홀딩스,5048192660,2018,0,0.887,1,0,FP
주식회사진성엠테크,5048192938,2016,0,0.294,0,1,TN
주식회사진성엠테크,5048192938,2017,0,0.0008,0,1,TN
주식회사진성엠테크,5048192938,2018,0,0.0006,0,1,TN
주식회사진성엠테크,5048192938,2019,0,0.0033,0,1,TN
(주)수경디앤씨,5048193034,2014,0,0.1897,0,1,TN
(주)수경디앤씨,5048193034,2015,0,0.0213,0,1,TN
(주)수경디앤씨,5048193034,2016,0,0.0199,0,1,TN
(주)수경디앤씨,5048193034,2017,0,0.0151,0,1,TN
(주)수경디앤씨,5048193034,2018,0,0.0056,0,1,TN
(주)수경디앤씨,5048193034,2019,0,0.0082,0,1,TN
(주)주은,5048193131,2014,0,0.0577,0,1,TN
(주)주은,5048193131,2015,0,0.0765,0,1,TN
(주)주은,5048193131,2016,0,0.0313,0,1,TN
(주)주은,5048193131,2017,0,0.0382,0,1,TN
(주)주은,5048193131,2018,0,0.027,0,1,TN
(주)주은,5048193131,2019,0,0.1528,0,1,TN
(주)주은,5048193131,2020,0,0.0287,0,1,TN
(주)주은,5048193131,2021,0,0.047,0,1,TN
(주)주은,5048193131,2022,0,0.1976,0,1,TN
(주)주은,5048193131,2023,0,0.4801,0,1,TN
(주)주은,5048193131,2024,1,0.3714,0,0,FN
(주)여경,5048193280,2014,0,0.4048,0,1,TN
(주)여경,5048193280,2015,0,0.0158,0,1,TN
주식회사신아개발,5048193897,2014,0,0.002,0,1,TN
주식회사신아개발,5048193897,2015,0,0.0015,0,1,TN
(주)산천,5048195594,2017,0,0.0035,0,1,TN
(주)산천,5048195594,2018,0,0.7445,1,0,FP
(주)산천,5048195594,2019,0,0.4498,0,1,TN
(주)산천,5048195594,2020,0,0.0028,0,1,TN
(주)산천,5048195594,2021,0,0.8508,1,0,FP
(주)산천,5048195594,2022,0,0.8547,1,0,FP
(주)산천,5048195594,2023,1,0.8733,1,1,TP
(주)지비에이치,5048195634,2014,0,0.8378,1,0,FP
(주)지비에이치,5048195634,2015,0,0.0982,0,1,TN
(주)지비에이치,5048195634,2016,0,0.0104,0,1,TN
(주)지비에이치,5048195634,2017,0,0.0061,0,1,TN
(주)지비에이치,5048195634,2018,0,0.0082,0,1,TN
(주)지비에이치,5048195634,2019,0,0.0131,0,1,TN
(주)지비에이치,5048195634,2020,0,0.0377,0,1,TN
(주)지비에이치,5048195634,2021,0,0.3884,0,1,TN
(주)지비에이치,5048195634,2022,0,0.7796,1,0,FP
(주)지비에이치,5048195634,2023,0,0.783,1,0,FP
(주)지비에이치,5048195634,2024,1,0.4532,0,0,FN
(주)동진와이앤드에이치,5048601131,2014,0,0.0085,0,1,TN
(주)동진와이앤드에이치,5048601131,2015,0,0.0116,0,1,TN
(주)동진와이앤드에이치,5048601131,2016,0,0.0343,0,1,TN
(주)동진와이앤드에이치,5048601131,2017,0,0.0386,0,1,TN
(주)동진와이앤드에이치,5048601131,2018,0,0.0478,0,1,TN
(주)동진와이앤드에이치,5048601131,2019,0,0.0464,0,1,TN
(주)동진와이앤드에이치,5048601131,2020,0,0.0281,0,1,TN
(주)동진와이앤드에이치,5048601131,2021,0,0.2619,0,1,TN
(주)동진와이앤드에이치,5048601131,2022,0,0.3298,0,1,TN
(주)동진와이앤드에이치,5048601131,2023,0,0.5447,1,0,FP
(주)동진와이앤드에이치,5048601131,2024,0,0.8367,1,0,FP
주식회사오즈오엔제이,5048604502,2014,0,0.002,0,1,TN
주식회사오즈오엔제이,5048604502,2015,0,0.4712,0,1,TN
주식회사오즈오엔제이,5048604502,2016,1,0.7763,1,1,TP
(주)영스퀘어,5048604536,2014,0,0.4677,0,1,TN
(주)영스퀘어,5048604536,2015,0,0.033,0,1,TN
(주)영스퀘어,5048604536,2016,0,0.0072,0,1,TN
(주)영스퀘어,5048604536,2017,0,0.0089,0,1,TN
(주)영스퀘어,5048604536,2018,0,0.0049,0,1,TN
(주)영스퀘어,5048604536,2019,0,0.0096,0,1,TN
(주)영스퀘어,5048604536,2020,0,0.0058,0,1,TN
(주)영스퀘어,5048604536,2021,0,0.013,0,1,TN
(주)영스퀘어,5048604536,2022,0,0.3896,0,1,TN
(주)영스퀘어,5048604536,2023,0,0.0382,0,1,TN
(주)영스퀘어,5048604536,2024,0,0.03,0,1,TN
엠엔에스산업개발주식회사,5048606081,2021,0,0.0019,0,1,TN
엠엔에스산업개발주식회사,5048606081,2022,0,0.6116,1,0,FP
엠엔에스산업개발주식회사,5048606081,2023,1,0.8481,1,1,TP
주식회사인베스트아시아,5048606475,2014,0,0.0097,0,1,TN
주식회사인베스트아시아,5048606475,2015,0,0.21,0,1,TN
주식회사인베스트아시아,5048606475,2016,0,0.0321,0,1,TN
주식회사인베스트아시아,5048606475,2017,0,0.0318,0,1,TN
주식회사인베스트아시아,5048606475,2018,0,0.0058,0,1,TN
주식회사인베스트아시아,5048606475,2019,0,0.4141,0,1,TN
주식회사동성갤러리아,5048607722,2014,0,0.4862,0,1,TN
주식회사동성갤러리아,5048607722,2015,0,0.7903,1,0,FP
주식회사동성갤러리아,5048607722,2016,0,0.3078,0,1,TN
주식회사동성갤러리아,5048607722,2017,0,0.7209,1,0,FP
주식회사동성갤러리아,5048607722,2018,0,0.1909,0,1,TN
주식회사동성갤러리아,5048607722,2019,0,0.1525,0,1,TN
주식회사금산디앤아이,5048607983,2015,0,0.0057,0,1,TN
주식회사금산디앤아이,5048607983,2016,0,0.3688,0,1,TN
주식회사금산디앤아이,5048607983,2017,0,0.0376,0,1,TN
주식회사금산디앤아이,5048607983,2018,0,0.5136,0,1,TN
주식회사금산디앤아이,5048607983,2019,0,0.7754,1,0,FP
(주)영제자산관리,5048609360,2014,0,0.0178,0,1,TN
(주)영제자산관리,5048609360,2015,0,0.0112,0,1,TN
(주)영제자산관리,5048609360,2016,0,0.0093,0,1,TN
(주)영제자산관리,5048609360,2017,0,0.0044,0,1,TN
(주)영제자산관리,5048609360,2018,0,0.0052,0,1,TN
(주)영제자산관리,5048609360,2019,0,0.0054,0,1,TN
(주)영제자산관리,5048609360,2020,0,0.0037,0,1,TN
(주)영제자산관리,5048609360,2021,0,0.0107,0,1,TN
(주)영제자산관리,5048609360,2022,0,0.0191,0,1,TN
(주)영제자산관리,5048609360,2023,0,0.0948,0,1,TN
(주)영제자산관리,5048609360,2024,0,0.0574,0,1,TN
(주)사람과풍경,5048612977,2014,0,0.0039,0,1,TN
(주)사람과풍경,5048612977,2015,0,0.0017,0,1,TN
(주)사람과풍경,5048612977,2016,0,0.0017,0,1,TN
(주)사람과풍경,5048612977,2017,0,0.4725,0,1,TN
(주)사람과풍경,5048612977,2018,0,0.78,1,0,FP
(주)사람과풍경,5048612977,2019,1,0.8613,1,1,TP
주식회사디앤제이,5048615130,2014,0,0.0025,0,1,TN
주식회사디앤제이,5048615130,2015,0,0.3387,0,1,TN
주식회사디앤제이,5048615130,2016,0,0.1781,0,1,TN
주식회사디앤제이,5048615130,2017,0,0.2279,0,1,TN
주식회사디앤제이,5048615130,2018,0,0.1845,0,1,TN
(주)뉴신세계개발,5048615654,2016,0,0.0044,0,1,TN
(주)뉴신세계개발,5048615654,2017,0,0.6731,1,0,FP
(주)뉴신세계개발,5048615654,2018,0,0.0484,0,1,TN
(주)디지자산관리,5048615955,2015,0,0.0009,0,1,TN
(주)디지자산관리,5048615955,2016,0,0.4963,0,1,TN
(주)디지자산관리,5048615955,2017,0,0.9129,1,0,FP
(주)디지자산관리,5048615955,2018,1,0.8235,1,1,TP
(주)에스엠종합개발,5048616589,2015,0,0.0016,0,1,TN
(주)에스엠종합개발,5048616589,2016,0,0.0021,0,1,TN
(주)에스엠종합개발,5048616589,2017,0,0.0023,0,1,TN
(주)에스엠종합개발,5048616589,2018,0,0.0017,0,1,TN
(주)에스엠종합개발,5048616589,2019,0,0.0426,0,1,TN
(주)에스엠종합개발,5048616589,2020,0,0.1148,0,1,TN
(주)에스엠종합개발,5048616589,2021,0,0.1372,0,1,TN
(주)에스엠종합개발,5048616589,2022,0,0.1517,0,1,TN
(주)에스엠종합개발,5048616589,2023,0,0.675,1,0,FP
(주)에스엠종합개발,5048616589,2024,0,0.7536,1,0,FP
주식회사우리디벨럽먼트,5048617763,2015,0,0.0055,0,1,TN
주식회사우리디벨럽먼트,5048617763,2016,0,0.0687,0,1,TN
주식회사우리디벨럽먼트,5048617763,2017,0,0.0995,0,1,TN
주식회사우리디벨럽먼트,5048617763,2018,0,0.1707,0,1,TN
국강,5048618592,2016,0,0.0009,0,1,TN
국강,5048618592,2017,0,0.409,0,1,TN
국강,5048618592,2018,1,0.8038,1,1,TP
주식회사유온디앤씨,5048619567,2019,0,0.0043,0,1,TN
주식회사유온디앤씨,5048619567,2020,0,0.4163,0,1,TN
주식회사유온디앤씨,5048619567,2021,0,0.025,0,1,TN
주식회사유온디앤씨,5048619567,2022,0,0.0051,0,1,TN
주식회사유온디앤씨,5048619567,2023,0,0.003,0,1,TN
이현산업개발(주),5048800077,2016,0,0.0008,0,1,TN
이현산업개발(주),5048800077,2017,0,0.0034,0,1,TN
이현산업개발(주),5048800077,2018,0,0.0026,0,1,TN
주식회사퍼포먼스바이티비더블유에이,5048800873,2021,0,0.001,0,1,TN
주식회사퍼포먼스바이티비더블유에이,5048800873,2022,0,0.0007,0,1,TN
주식회사퍼포먼스바이티비더블유에이,5048800873,2023,0,0.1461,0,1,TN
주식회사퍼포먼스바이티비더블유에이,5048800873,2024,0,0.0161,0,1,TN
주식회사호진개발,5058128481,2016,0,0.0081,0,1,TN
주식회사호진개발,5058128481,2017,0,0.761,1,0,FP
주식회사호진개발,5058128481,2018,1,0.8191,1,1,TP
(주)스타라이프,5058132103,2014,0,0.7048,1,0,FP
(주)스타라이프,5058132103,2015,0,0.7351,1,0,FP
(주)스타라이프,5058132103,2016,1,0.7761,1,1,TP
제일가설산업(주),5058134042,2018,0,0.0047,0,1,TN
제일가설산업(주),5058134042,2019,0,0.0358,0,1,TN
제일가설산업(주),5058134042,2020,0,0.7821,1,0,FP
제일가설산업(주),5058134042,2021,0,0.7603,1,0,FP
제일가설산업(주),5058134042,2022,0,0.0017,0,1,TN
제일가설산업(주),5058134042,2023,0,0.0021,0,1,TN
제일가설산업(주),5058134042,2024,0,0.8002,1,0,FP
주식회사범아,5058144064,2015,0,0.0078,0,1,TN
주식회사범아,5058144064,2016,0,0.0281,0,1,TN
주식회사범아,5058144064,2017,0,0.1176,0,1,TN
주식회사범아,5058144064,2018,0,0.2075,0,1,TN
(주)공단디앤시,5058145592,2014,0,0.0034,0,1,TN
(주)공단디앤시,5058145592,2015,0,0.4476,0,1,TN
(주)공단디앤시,5058145592,2016,0,0.0194,0,1,TN
(주)공단디앤시,5058145592,2017,0,0.8693,1,0,FP
(주)공단디앤시,5058145592,2018,0,0.7522,1,0,FP
(주)공단디앤시,5058145592,2019,1,0.8136,1,1,TP
주식회사덕산산업개발,5058146460,2014,0,0.0039,0,1,TN
주식회사덕산산업개발,5058146460,2015,0,0.0052,0,1,TN
주식회사덕산산업개발,5058146460,2016,0,0.7633,1,0,FP
주식회사덕산산업개발,5058146460,2017,0,0.6598,1,0,FP
주식회사덕산산업개발,5058146460,2018,1,0.6637,1,1,TP
지에스개발주식회사,5058149661,2015,0,0.0012,0,1,TN
지에스개발주식회사,5058149661,2016,0,0.4604,0,1,TN
지에스개발주식회사,5058149661,2017,0,0.7321,1,0,FP
지에스개발주식회사,5058149661,2018,1,0.7532,1,1,TP
주식회사동산시앤시,5058154048,2014,0,0.0007,0,1,TN
주식회사동산시앤시,5058154048,2015,0,0.0554,0,1,TN
주식회사동산시앤시,5058154048,2016,0,0.2345,0,1,TN
주식회사동산시앤시,5058154048,2017,0,0.032,0,1,TN
주식회사동산시앤시,5058154048,2018,0,0.29,0,1,TN
주식회사동산시앤시,5058154048,2019,0,0.4456,0,1,TN
신경주역세권공영개발주식회사,5058154086,2017,0,0.0025,0,1,TN
신경주역세권공영개발주식회사,5058154086,2018,0,0.5377,1,0,FP
신경주역세권공영개발주식회사,5058154086,2019,1,0.8633,1,1,TP
(주)삼이시스템,5058157064,2014,0,0.0038,0,1,TN
(주)삼이시스템,5058157064,2015,0,0.0049,0,1,TN
(주)삼이시스템,5058157064,2018,0,0.0038,0,1,TN
(주)삼이시스템,5058157064,2019,0,0.0451,0,1,TN
주식회사새정,5058165074,2014,0,0.0102,0,1,TN
주식회사새정,5058165074,2015,0,0.3683,0,1,TN
주식회사새정,5058165074,2016,0,0.0274,0,1,TN
주식회사새정,5058165074,2017,0,0.0013,0,1,TN
효민개발주식회사,5058169046,2017,0,0.0043,0,1,TN
효민개발주식회사,5058169046,2018,0,0.7989,1,0,FP
효민개발주식회사,5058169046,2019,1,0.7463,1,1,TP
주식회사미탐시티,5058173986,2015,0,0.0026,0,1,TN
주식회사미탐시티,5058173986,2016,0,0.0722,0,1,TN
주식회사미탐시티,5058173986,2017,0,0.0621,0,1,TN
주식회사미탐시티,5058173986,2018,0,0.0131,0,1,TN
주식회사미탐시티,5058173986,2019,0,0.0725,0,1,TN
주식회사에이타스광주,5058174520,2014,0,0.0052,0,1,TN
주식회사에이타스광주,5058174520,2015,0,0.3527,0,1,TN
주식회사에이타스광주,5058174520,2016,0,0.8015,1,0,FP
주식회사골프존카운티영천,5058176514,2014,0,0.0196,0,1,TN
주식회사골프존카운티영천,5058176514,2015,0,0.8643,1,0,FP
주식회사골프존카운티영천,5058176514,2016,0,0.8088,1,0,FP
주식회사골프존카운티영천,5058176514,2017,0,0.4596,0,1,TN
주식회사골프존카운티영천,5058176514,2018,0,0.8743,1,0,FP
주식회사골프존카운티영천,5058176514,2019,0,0.7845,1,0,FP
