사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
2118190208,(주)디오원,0.0003,0.0005,0.461,0.0042,0.0022,0.0142,0.0572,0.0002,0.0002,0.0105,0.1095,0.0002,0.4605,-0.4568,-0.002,0.012,0.043,-0.057,0.0,0.0103,0.099,75.84,관찰 (최근가속)
2048134571,(주)인원어페럴,0.0021,0.0005,0.0009,0.0139,0.373,0.1751,0.1541,0.2898,0.3593,0.0441,0.4594,-0.0016,0.0004,0.013,0.3591,-0.1979,-0.021,0.1357,0.0695,-0.3152,0.4153,75.77,위험 (최근급등+임계초과)
1078721613,주식회사풍인인터내셔날,,,,,,,0.0005,0.0032,0.001,0.0627,0.2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,-0.0022,0.0617,0.1704,75.77,관찰 (최근가속)
2068667277,(주)플라이쿱,,,,,,,,,0.0017,0.0297,0.0963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0666,75.4,관찰 (최근가속)
1198684860,비기닝리테일(주),,,,,,,,0.0011,0.3166,0.2466,0.4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155,-0.07,0.166,75.11,주의 (최근급등)
1278184338,주식회사조인어패럴,,,,,,,,,0.0022,0.0112,0.0883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0771,74.86,관찰 (최근가속)
1348138905,남양부직포(주),0.001,0.0349,0.0055,0.0009,0.0022,0.001,0.0011,0.0002,0.4788,0.8695,0.8491,0.0339,-0.0294,-0.0046,0.0013,-0.0012,0.0001,-0.0009,0.4786,0.3907,-0.0204,74.83,위험 (임계초과)
1348106932,영덕산업(주),,,,,0.0013,0.4409,0.0157,0.0109,0.4617,0.3271,0.4127,0.0,0.0,0.0,0.0,0.4396,-0.4252,-0.0048,0.4508,-0.1346,0.0856,74.66,주의 (최근급등)
1088177710,슈프림텍스타일주식회사,0.0003,0.0006,0.0003,0.0002,0.3896,0.0008,0.0166,0.0006,0.0011,0.0062,0.0521,0.0003,-0.0003,-0.0001,0.3894,-0.3888,0.0158,-0.016,0.0005,0.0051,0.0459,74.54,관찰 (가속)
1388102603,(주)시몬느,0.0001,0.0449,0.1745,0.0079,0.0722,0.1167,0.0174,0.0009,0.0005,0.1128,0.1715,0.0448,0.1296,-0.1666,0.0643,0.0445,-0.0993,-0.0165,-0.0004,0.1123,0.0587,74.34,관찰 (최근2년상승)
5028637273,주식회사파벨,,,,,,,,0.0048,0.6618,0.4594,0.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657,-0.2024,0.0094,74.22,위험 (임계초과)
2208172086,(주)라크인더스트리,0.0003,0.0011,0.4256,0.7567,0.0087,0.0639,0.0435,0.0049,0.7266,0.8694,0.8378,0.0008,0.4245,0.3311,-0.748,0.0552,-0.0204,-0.0386,0.7217,0.1428,-0.0316,74.1,위험 (임계초과)
5158129740,주식회사두올섬유,,,,,,0.0009,0.012,0.0017,,0.0012,0.2098,0.0,0.0,0.0,0.0,0.0,0.0111,-0.0103,0.0,0.0,0.2086,73.66,주의 (최근급등)
2068643805,(주)아이앤제이그룹,,,,,0.0002,0.0008,0.1508,0.0291,0.0019,0.0071,0.1867,0.0,0.0,0.0,0.0,0.0006,0.15,-0.1217,-0.0272,0.0052,0.1796,73.47,관찰 (최근가속)
5478101962,주식회사신창글로텍,,,,,,,,,0.0243,0.0478,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235,0.0253,73.42,관찰 (최근가속)
2118687111,(주)우리인터텍스,,,,,,,,0.0035,0.7004,0.8883,0.8031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969,0.1879,-0.0852,73.18,위험 (임계초과)
6068103987,대경실업주식회사,0.0007,0.0002,0.0002,0.0002,0.0001,0.0004,0.0003,0.0003,0.0011,0.0002,0.2765,-0.0005,0.0,0.0,-0.0001,0.0003,-0.0001,0.0,0.0008,-0.0009,0.2763,73.0,주의 (최근급등)
2018171539,(주)제시앤코,0.0013,0.1806,0.0002,0.003,0.0004,0.001,0.0024,0.0004,0.0018,0.0059,0.0291,0.1793,-0.1804,0.0028,-0.0026,0.0006,0.0014,-0.002,0.0014,0.0041,0.0232,72.96,관찰 (가속)
1068171160,(주)훼미모드,,,,,,,0.0006,0.059,0.0179,0.0566,0.1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0584,-0.0411,0.0387,0.0776,72.37,관찰 (최근가속)
2118810329,(주)에스제이그룹,,,0.0001,0.0001,0.0002,0.0002,0.0005,0.0006,0.0002,0.0001,0.4564,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0001,-0.0004,-0.0001,0.4563,72.31,위험 (최근급등+임계초과)
2178103486,주식회사원우닛트,0.0003,0.0041,0.1449,0.1036,0.0069,0.1027,0.0538,0.0023,0.5226,0.7684,0.7238,0.0038,0.1408,-0.0413,-0.0967,0.0958,-0.0489,-0.0515,0.5203,0.2458,-0.0446,72.19,위험 (임계초과)
1348108094,원평산업(주),0.0004,0.2249,0.2571,0.0348,0.3496,0.0012,0.0004,0.041,,0.1687,0.2094,0.2245,0.0322,-0.2223,0.3148,-0.3484,-0.0008,0.0406,0.0,0.0,0.0407,72.18,안정
2208688244,(주)류콘,,,,,,0.0014,0.2583,0.0025,0.0004,0.0002,0.49,0.0,0.0,0.0,0.0,0.0,0.2569,-0.2558,-0.0021,-0.0002,0.4898,72.1,위험 (최근급등+임계초과)
8398800895,주식회사켈리드레노,,,,,,,,,0.0004,0.0008,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0601,72.08,관찰 (최근가속)
5138114260,(주)새날테크텍스,0.0016,0.0011,0.0004,0.0124,0.3817,0.0008,0.0874,0.0088,0.3796,0.7241,0.699,-0.0005,-0.0007,0.012,0.3693,-0.3809,0.0866,-0.0786,0.3708,0.3445,-0.0251,72.06,위험 (임계초과)
5028600209,(주)동산글로벌,,,,0.0005,0.0052,0.0797,0.1486,0.006,0.0232,0.0232,0.0682,0.0,0.0,0.0,0.0047,0.0745,0.0689,-0.1426,0.0172,0.0,0.045,71.99,안정
2118819034,(주)갤러리에이엠,,0.0004,0.0003,0.0063,0.0007,0.0253,0.0385,0.0157,0.1373,0.0502,0.258,0.0,-0.0001,0.006,-0.0056,0.0246,0.0132,-0.0228,0.1216,-0.0871,0.2078,71.92,주의 (최근급등)
1438103036,(주)선영엠아이피,,,,,,,0.0004,0.0004,0.0809,0.0051,0.2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,-0.0758,0.2467,71.82,주의 (최근급등)
2098159446,(주)더블유아이콘,,,,,,,0.0014,0.0263,0.1318,0.1077,0.2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0249,0.1055,-0.0241,0.139,71.6,주의 (최근급등)
6018601617,(주)맥케이슨,,,,,,,,,0.0381,0.8899,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518,-0.0079,71.53,위험 (임계초과)
2118833507,(주)두리가이노베이션,,,,,,0.0001,0.0306,0.0116,0.246,0.0102,0.2338,0.0,0.0,0.0,0.0,0.0,0.0305,-0.019,0.2344,-0.2358,0.2236,71.5,주의 (최근급등)
5038160506,(주)보광아이엔티,0.3507,0.004,0.0061,0.3642,0.7754,0.0793,0.1119,0.0386,0.6453,0.8662,0.6717,-0.3467,0.0021,0.3581,0.4112,-0.6961,0.0326,-0.0733,0.6067,0.2209,-0.1945,70.6,위험 (임계초과)
2018605562,주식회사엠제이앤엠,,,0.0002,0.0001,0.0003,0.0002,0.0036,0.0007,0.2129,0.045,0.192,0.0,0.0,-0.0001,0.0002,-0.0001,0.0034,-0.0029,0.2122,-0.1679,0.147,70.51,주의 (최근급등)
2018194022,주식회사렙쇼메이,0.0014,0.0023,0.0009,0.0038,0.0005,0.0003,0.0024,0.4882,0.0017,0.0008,0.5136,0.0009,-0.0014,0.0029,-0.0033,-0.0002,0.0021,0.4858,-0.4865,-0.0009,0.5128,70.45,위험 (최근급등+임계초과)
2098143871,(주)야드인,,,,0.0007,0.0692,0.0213,0.361,0.0121,0.0903,0.084,0.1835,0.0,0.0,0.0,0.0685,-0.0479,0.3397,-0.3489,0.0782,-0.0063,0.0995,70.42,주의 (최근급등)
8268101040,(주)알제이디,,,,,,,,,0.0008,0.0066,0.0331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058,0.0265,70.29,관찰 (최근가속)
2148768973,(주)유니코글로벌아이앤씨,0.0005,0.0003,0.0001,0.1681,0.0006,0.0005,0.26,0.0255,0.0156,0.0043,0.5112,-0.0002,-0.0002,0.168,-0.1675,-0.0001,0.2595,-0.2345,-0.0099,-0.0113,0.5069,70.06,위험 (최근급등+임계초과)
5148175334,주식회사대광텍스타일,0.0006,0.0329,0.009,0.1981,0.243,0.6745,,,0.5186,0.0107,0.3717,0.0323,-0.0239,0.1891,0.0449,0.4315,0.0,0.0,0.0,-0.5079,0.361,69.8,주의 (최근급등)
1028122750,(주)박홍근홈패션,0.0135,0.0014,0.0022,0.0039,0.0028,0.0272,0.0484,0.0455,0.0933,0.0879,0.1641,-0.0121,0.0008,0.0017,-0.0011,0.0244,0.0212,-0.0029,0.0478,-0.0054,0.0762,69.64,주의 (최근급등)
2208142262,(주)서륭인터내셔날,0.0132,0.044,0.0172,0.0187,0.0359,0.0281,0.0904,0.0189,0.1872,0.9571,0.6033,0.0308,-0.0268,0.0015,0.0172,-0.0078,0.0623,-0.0715,0.1683,0.7699,-0.3538,69.19,위험 (임계초과)
1058633760,(주)우인어패럴,,,,,,,0.0001,0.0002,0.001,0.0003,0.1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0008,-0.0007,0.1033,68.97,주의 (최근급등)
2028144957,상우무역주식회사,0.0014,0.0006,0.0006,0.0015,0.0098,0.0004,0.0034,0.0469,0.088,0.0001,0.0886,-0.0008,0.0,0.0009,0.0083,-0.0094,0.003,0.0435,0.0411,-0.0879,0.0885,67.6,주의 (최근급등)
1208105666,동성교역주식회사,0.0639,0.0311,0.0054,0.0188,0.0049,0.038,0.0378,0.047,0.0168,0.0285,0.0485,-0.0328,-0.0257,0.0134,-0.0139,0.0331,-0.0002,0.0092,-0.0302,0.0117,0.02,67.18,관찰 (최근가속)
1868101205,주식회사아크메드라비,,,,,,,0.0,0.0,0.1278,0.0126,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278,-0.1152,0.0694,67.05,주의 (최근급등)
1058163269,(주)노바인터내쇼널,,,0.0003,0.0015,0.0002,0.0002,0.0004,0.0001,0.3934,0.8499,0.4488,0.0,0.0,0.0012,-0.0013,0.0,0.0002,-0.0003,0.3933,0.4565,-0.4011,66.89,위험 (임계초과)
1048629545,던필드알파,,,,,,,0.0004,0.0017,0.0038,0.0022,0.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0021,-0.0016,0.0686,66.81,주의 (최근급등)
5038104483,국제염직주식회사,0.0024,,,,,,,,,,0.5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68,위험 (임계초과)
5138139295,(주)신우피앤씨,0.0012,0.0053,0.0008,0.0023,0.1196,0.1047,0.0192,0.0011,0.2184,0.0661,0.087,0.0041,-0.0045,0.0015,0.1173,-0.0149,-0.0855,-0.0181,0.2173,-0.1523,0.0209,66.65,안정
1338126541,(주)효창티앤티,,,,,,,,0.0133,0.1166,0.0258,0.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033,-0.0908,0.0544,66.6,주의 (최근급등)
6078192673,주식회사유니칸,,,,,,,0.0003,0.0422,0.5566,0.0534,0.0822,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,0.5144,-0.5032,0.0288,66.59,안정
1348122626,주식회사현대식모,0.0011,0.0006,0.0003,0.0006,0.0399,0.0654,0.0539,0.004,0.0013,0.0007,0.2731,-0.0005,-0.0003,0.0003,0.0393,0.0255,-0.0115,-0.0499,-0.0027,-0.0006,0.2724,66.56,주의 (최근급등)
8208800547,(주)하고하우스,,,,,,,,,0.0302,0.9185,0.6823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883,-0.2362,66.53,위험 (임계초과)
8738601833,알트코리아(주),,,,,,,0.0001,0.0003,0.0004,0.4961,0.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.4957,-0.0262,66.52,위험 (임계초과)
1268800085,(주)에프앤비,,,,,,0.0002,0.001,0.001,0.0007,0.0053,0.0267,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,-0.0003,0.0046,0.0214,66.49,관찰 (최근가속)
1018189665,(주)인다인,,0.0007,0.0007,0.0019,0.0014,0.0087,0.0155,0.0048,0.0235,0.5297,0.4248,0.0,0.0,0.0012,-0.0005,0.0073,0.0068,-0.0107,0.0187,0.5062,-0.1049,66.26,보통
3568701198,주식회사다이나핏코리아,,,,,0.0003,0.0001,0.0011,0.0002,0.0002,0.0001,0.0843,0.0,0.0,0.0,0.0,-0.0002,0.001,-0.0009,0.0,-0.0001,0.0842,66.22,주의 (최근급등)
1268149721,(주)대창실업,,,0.001,0.0034,0.0707,0.1458,0.2068,0.0404,0.139,0.7172,0.4108,0.0,0.0,0.0024,0.0673,0.0751,0.061,-0.1664,0.0986,0.5782,-0.3064,65.97,보통
2068152615,주식회사레드페이스,0.0007,0.0004,0.0002,0.0003,0.0003,0.0142,0.0212,0.0013,0.0016,0.0003,0.0608,-0.0003,-0.0002,0.0001,0.0,0.0139,0.007,-0.0199,0.0003,-0.0013,0.0605,65.62,주의 (최근급등)
5478701547,주식회사위드케이,,,,,,,,,0.0013,0.9041,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9028,-0.2674,65.56,위험 (임계초과)
2988801211,주식회사아이다인터내셔널,,,,,,0.0003,0.1543,0.0038,0.481,0.5984,0.4067,0.0,0.0,0.0,0.0,0.0,0.154,-0.1505,0.4772,0.1174,-0.1917,65.4,보통
1138198643,유니트아이엔씨(주),0.0001,0.0003,0.0,0.0158,0.0003,0.0862,0.0061,0.0012,0.0005,0.0072,0.021,0.0002,-0.0003,0.0158,-0.0155,0.0859,-0.0801,-0.0049,-0.0007,0.0067,0.0138,65.29,관찰 (최근가속)
1148616159,주식회사미도컴퍼니,0.0011,0.0012,0.0001,0.0004,0.0007,0.0019,0.0097,0.0093,0.0533,0.0018,0.053,0.0001,-0.0011,0.0003,0.0003,0.0012,0.0078,-0.0004,0.044,-0.0515,0.0512,64.7,주의 (최근급등)
2068179031,(주)에스티오,0.0454,0.0044,0.0007,0.035,0.1196,0.001,0.3028,0.1714,0.0081,0.0014,0.2659,-0.041,-0.0037,0.0343,0.0846,-0.1186,0.3018,-0.1314,-0.1633,-0.0067,0.2645,64.51,주의 (최근급등)
1358129938,서보실업주식회사,,,,,,,,,0.001,0.001,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,64.44,안정
3038114829,알바니인터내셔날코리아(주),0.0034,0.0046,0.0012,0.0096,0.0006,0.001,0.002,0.001,0.001,0.0007,0.0695,0.0012,-0.0034,0.0084,-0.009,0.0004,0.001,-0.001,0.0,-0.0003,0.0688,64.38,주의 (최근급등)
6068159180,(주)보림산업,,,,,,0.0003,0.0203,0.0038,0.0135,0.0004,0.0457,0.0,0.0,0.0,0.0,0.0,0.02,-0.0165,0.0097,-0.0131,0.0453,64.28,안정
5028144968,(주)형제인터내셔널,0.0024,0.4415,0.001,0.0034,0.0856,0.0884,0.0069,0.3311,0.0034,0.0072,0.0217,0.4391,-0.4405,0.0024,0.0822,0.0028,-0.0815,0.3242,-0.3277,0.0038,0.0145,64.15,관찰 (최근가속)
2128602468,(주)안나인터네셔날,,,,0.0002,0.0047,0.6633,0.2362,,0.0004,0.0002,0.0619,0.0,0.0,0.0,0.0045,0.6586,-0.4271,0.0,0.0,-0.0002,0.0617,64.1,주의 (최근급등)
1208631494,(주)에프티앤,0.1146,0.0007,0.0008,0.0018,0.0008,0.0013,0.0053,0.0069,0.0025,0.0041,0.0181,-0.1139,0.0001,0.001,-0.001,0.0005,0.004,0.0016,-0.0044,0.0016,0.014,63.75,관찰 (최근가속)
1258196691,주식회사이앤더블유글로벌(E&WGLOBAL),,,,,,,,0.0002,0.1097,0.7615,0.2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095,0.6518,-0.4794,63.71,보통
2258101359,(주)케이엠,0.0019,0.0003,0.0003,0.001,0.0003,0.0002,0.0003,0.0008,0.0011,0.295,0.2907,-0.0016,0.0,0.0007,-0.0007,-0.0001,0.0001,0.0005,0.0003,0.2939,-0.0043,63.68,보통
1278618639,(주)창우섬유,,,0.0001,0.0007,0.0011,0.0014,0.0024,0.0021,0.0597,0.0099,0.0378,0.0,0.0,0.0006,0.0004,0.0003,0.001,-0.0003,0.0576,-0.0498,0.0279,63.58,안정
1188700506,주식회사손손컴퍼니,,,,,,,,0.0028,0.2171,0.0393,0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143,-0.1778,0.009,63.5,안정
5038199641,주식회사스페이스,,0.0021,0.1849,0.0051,0.004,0.009,0.2323,0.1047,0.2982,0.8303,0.2707,0.0,0.1828,-0.1798,-0.0011,0.005,0.2233,-0.1276,0.1935,0.5321,-0.5596,63.43,보통
6228121352,진수산업(주),0.0155,0.0336,0.02,0.0557,0.033,0.0094,0.1497,0.2812,0.0236,0.0164,0.2203,0.0181,-0.0136,0.0357,-0.0227,-0.0236,0.1403,0.1315,-0.2576,-0.0072,0.2039,63.35,주의 (최근급등)
2148824249,에스에이치어패럴(주),,,,,,,,0.0006,0.0008,0.0001,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0007,0.0302,63.31,안정
2208116162,모락스트레이딩(주),0.0022,0.0006,0.0003,0.0007,0.0002,0.0023,0.0036,0.0023,0.0011,0.0002,0.134,-0.0016,-0.0003,0.0004,-0.0005,0.0021,0.0013,-0.0013,-0.0012,-0.0009,0.1338,62.91,주의 (최근급등)
2068604291,(주)이엔와이콜렉션,0.0003,0.0008,0.0003,0.0025,0.0001,0.0011,0.0009,0.0008,0.0006,0.0006,0.0298,0.0005,-0.0005,0.0022,-0.0024,0.001,-0.0002,-0.0001,-0.0002,0.0,0.0292,62.88,안정
2068628779,(주)내자인,0.0008,0.0022,0.0009,0.0087,0.1601,0.0104,0.3349,0.0571,0.2788,0.8018,0.2369,0.0014,-0.0013,0.0078,0.1514,-0.1497,0.3245,-0.2778,0.2217,0.523,-0.5649,62.87,보통
1808102017,(주)꼬르망,,,,,,,,0.0001,0.0002,0.0002,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.008,62.84,안정
5618800162,한국물산(주),,,,,0.0,0.0002,0.0001,0.0015,0.0008,0.0041,0.0113,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0014,-0.0007,0.0033,0.0072,62.6,관찰 (최근가속)
2298135623,(주)트리큐인터내셔널,,,0.0002,0.003,0.0014,0.0002,0.0006,0.0045,0.0011,0.0121,0.0133,0.0,0.0,0.0028,-0.0016,-0.0012,0.0004,0.0039,-0.0034,0.011,0.0012,62.26,관찰 (최근2년상승)
6078137743,주식회사삼원일모,0.003,0.0029,0.0003,0.0018,0.0006,0.0006,0.0019,0.0005,0.0031,0.0016,0.0219,-0.0001,-0.0026,0.0015,-0.0012,0.0,0.0013,-0.0014,0.0026,-0.0015,0.0203,62.19,안정
5108125661,(주)한양에코텍,,,,0.0001,0.0005,0.0003,0.0162,0.0099,0.2709,0.5835,0.205,0.0,0.0,0.0,0.0004,-0.0002,0.0159,-0.0063,0.261,0.3126,-0.3785,62.01,안정
7348100946,유진한일합섬주식회사,,,,,0.0001,0.0807,0.0008,0.0002,0.0061,0.307,0.1984,0.0,0.0,0.0,0.0,0.0806,-0.0799,-0.0006,0.0059,0.3009,-0.1086,61.31,안정
1348104725,삼부봉제주식회사,,,,,,,,,0.0019,0.4377,0.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358,-0.071,61.29,보통
2128157653,인디켐주식회사,,,,,0.001,0.0116,0.227,0.0444,0.2538,0.3934,0.1863,0.0,0.0,0.0,0.0,0.0106,0.2154,-0.1826,0.2094,0.1396,-0.2071,61.08,안정
1338123734,신한염직주식회사,0.4041,0.4109,0.0017,0.0026,0.0117,0.2997,,,0.0156,0.0015,0.0418,0.0068,-0.4092,0.0009,0.0091,0.288,0.0,0.0,0.0,-0.0141,0.0403,60.36,안정
2078125052,주식회사우인웨이브,0.0064,0.002,0.0006,0.0137,0.0022,0.0012,0.2252,0.025,0.0672,0.3975,0.1364,-0.0044,-0.0014,0.0131,-0.0115,-0.001,0.224,-0.2002,0.0422,0.3303,-0.2611,60.1,안정
1288703548,(주)더캐리,,,,,,,0.0001,0.0001,0.0001,0.0002,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0027,59.53,관찰 (최근가속)
1018122999,주식회사튤립코리아,0.0092,0.002,0.0002,0.0019,0.0042,0.0152,0.2523,0.0377,0.0494,0.1728,0.1127,-0.0072,-0.0018,0.0017,0.0023,0.011,0.2371,-0.2146,0.0117,0.1234,-0.0601,59.46,안정
2018629579,주식회사진성,,0.0007,0.0046,0.0078,0.0019,0.0017,0.1855,0.383,0.1703,0.5323,0.4887,0.0,0.0039,0.0032,-0.0059,-0.0002,0.1838,0.1975,-0.2127,0.362,-0.0436,59.44,위험 (임계초과)
1198131956,두진양행(주),0.0018,0.0005,0.0015,0.0065,0.0032,0.0551,0.0235,0.013,0.7099,0.0075,0.0127,-0.0013,0.001,0.005,-0.0033,0.0519,-0.0316,-0.0105,0.6969,-0.7024,0.0052,59.34,안정
1148158760,유로물산주식회사,0.0007,0.0012,0.0002,0.002,0.0005,0.0007,0.2859,0.0023,0.0016,0.0001,0.059,0.0005,-0.001,0.0018,-0.0015,0.0002,0.2852,-0.2836,-0.0007,-0.0015,0.0589,59.28,주의 (최근급등)
2058133293,인경어패럴(주),0.0001,0.0002,0.0001,0.0004,0.0004,0.0061,0.0018,0.0005,0.0002,0.0,0.0344,0.0001,-0.0001,0.0003,0.0,0.0057,-0.0043,-0.0013,-0.0003,-0.0002,0.0344,58.96,안정
1058765032,이룸디자인스킨(주),,,,,0.0001,0.0005,0.0005,0.0003,0.0003,0.0003,0.0054,0.0,0.0,0.0,0.0,0.0004,0.0,-0.0002,0.0,0.0,0.0051,58.94,안정
1198670838,주식회사원우물산,,,,,,0.0016,0.0815,0.0027,0.0258,0.0063,0.0117,0.0,0.0,0.0,0.0,0.0,0.0799,-0.0788,0.0231,-0.0195,0.0054,58.85,안정
2118641721,(주)효림세울,0.0098,0.0027,0.0021,0.0004,0.0286,0.3482,0.036,0.0093,0.0521,0.3149,0.0869,-0.0071,-0.0006,-0.0017,0.0282,0.3196,-0.3122,-0.0267,0.0428,0.2628,-0.228,58.63,안정
1028113611,주식회사돌담,0.0014,0.0026,0.0016,0.0416,0.7937,0.7368,0.0423,0.0054,0.8062,0.6623,0.6495,0.0012,-0.001,0.04,0.7521,-0.0569,-0.6945,-0.0369,0.8008,-0.1439,-0.0128,58.61,위험 (임계초과)
1288711922,주식회사올리비에홀딩스,,,,,,0.0,0.0,0.0001,0.0002,0.0,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,-0.0002,0.0081,58.54,안정
1278644307,주식회사대륙공업,0.0011,0.0005,0.0002,0.0007,0.0004,0.0005,0.0007,0.0004,0.0015,0.3076,0.0899,-0.0006,-0.0003,0.0005,-0.0003,0.0001,0.0002,-0.0003,0.0011,0.3061,-0.2177,58.34,안정
6218177722,(주)블루인더스,,,,,,,0.0001,0.0001,0.0003,0.4593,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.459,-0.3638,58.15,안정
2208687769,(주)호안,,0.0042,0.0009,0.0109,0.3053,0.0451,0.0385,0.0129,0.0479,0.681,0.0717,0.0,-0.0033,0.01,0.2944,-0.2602,-0.0066,-0.0256,0.035,0.6331,-0.6093,58.13,안정
6158157380,주식회사신진팩,,,,,0.0003,0.009,,,,,0.0782,0.0,0.0,0.0,0.0,0.0087,0.0,0.0,0.0,0.0,0.0,57.73,안정
2088120254,(주)코라인터내셔날,0.1502,0.0005,0.0698,,,,,,0.0047,0.2554,0.1868,-0.1497,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.2507,-0.0686,57.59,안정
5248100636,주식회사레어마켓,,,,,,,0.0,0.0,0.0001,0.0002,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0012,57.51,관찰 (3년연속상승)
3128613606,에스엠코퍼레이션주식회사,,,,,,,,,0.0001,0.0001,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,57.46,안정
6498700505,(주)코레코합섬,,,,,,,,0.0006,0.021,0.0002,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204,-0.0208,0.0068,57.27,안정
1848601806,주식회사퍼플코퍼레이션,,,,,,,,,0.0005,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.013,57.19,안정
2118829885,주식회사알에프글로벌,,,,,,,,,0.0021,0.002,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0075,57.06,안정
5138141374,원풍물산주식회사,,,,,0.0002,0.7337,0.0024,0.0064,0.1153,0.1501,0.0674,0.0,0.0,0.0,0.0,0.7335,-0.7313,0.004,0.1089,0.0348,-0.0827,56.97,안정
1078636496,(주)우성에프앤티,0.0017,0.0039,,,0.002,0.0092,0.513,0.0034,0.0064,0.0011,0.0065,0.0022,0.0,0.0,0.0,0.0072,0.5038,-0.5096,0.003,-0.0053,0.0054,56.89,안정
6438100505,주식회사동인스포츠,,,0.0033,0.0009,0.2498,0.0005,0.3849,0.032,0.003,0.0005,0.0398,0.0,0.0,-0.0024,0.2489,-0.2493,0.3844,-0.3529,-0.029,-0.0025,0.0393,56.8,안정
2618125508,(주)공,,,,,,,,,0.0071,0.8712,0.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641,-0.7234,56.75,안정
1058664152,(주)두리콜렉션,0.0014,0.0013,0.001,0.0012,0.0004,0.0018,0.521,0.0133,0.0331,0.2053,0.0596,-0.0001,-0.0003,0.0002,-0.0008,0.0014,0.5192,-0.5077,0.0198,0.1722,-0.1457,56.56,안정
6218111642,주식회사태삼,0.0004,0.0002,0.0301,,,,,0.0769,0.0509,0.0137,0.052,-0.0002,0.0299,0.0,0.0,0.0,0.0,0.0,-0.026,-0.0372,0.0383,56.48,안정
1278186734,(주)영도트림아트,,,,,,,,,0.0312,0.0061,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251,0.0107,56.41,안정
1378108720,한세예스24홀딩스(주),0.0002,0.0012,0.001,0.0192,0.0041,0.004,0.0025,0.0036,0.0026,0.0004,0.0279,0.001,-0.0002,0.0182,-0.0151,-0.0001,-0.0015,0.0011,-0.001,-0.0022,0.0275,56.36,안정
1268635727,주식회사에이맥스,,,,,,,,0.0003,0.5855,0.8696,0.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852,0.2841,-0.8325,56.15,안정
