사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
1018153172,아이파트너즈,,,,,0.0588,0.4195,0.6566,0.3289,0.0666,0.1071,0.1184,0.0,0.0,0.0,0.0,0.3607,0.2371,-0.3277,-0.2623,0.0405,0.0113,57.48,관찰 (최근2년상승)
3448100364,주식회사그렉터,,,,,,,,0.0508,0.0001,0.0009,0.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0507,0.0008,0.0905,57.47,관찰 (최근가속)
6058701523,주식회사에이치알미디어,,,,,,,,,0.0,0.0171,0.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.038,57.4,관찰 (최근가속)
2048188475,(주)오파스넷,0.3243,0.1345,0.2321,0.2186,0.1962,0.365,0.2114,0.1567,0.9146,0.1428,0.1574,-0.1898,0.0976,-0.0135,-0.0224,0.1688,-0.1536,-0.0547,0.7579,-0.7718,0.0146,57.36,안정
3738801958,(주)엠디에스인텔리전스,,,,,,,0.0075,0.0703,0.058,0.0724,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,-0.0123,0.0144,0.0161,57.29,관찰 (최근가속)
1168143939,KIS정보통신주식회사,0.1572,0.1588,0.3157,0.2517,0.1378,0.2697,0.119,0.1754,0.2769,0.3458,0.2816,0.0016,0.1569,-0.064,-0.1139,0.1319,-0.1507,0.0564,0.1015,0.0689,-0.0642,57.27,보통
6798101070,굿어스데이터주식회사,,,,,0.0226,0.234,0.3799,0.4702,0.5199,0.5331,0.3957,0.0,0.0,0.0,0.0,0.2114,0.1459,0.0903,0.0497,0.0132,-0.1374,57.21,보통
2208198242,주식회사차케어스,0.0981,0.0802,0.1138,0.1451,0.0521,0.1546,0.0715,0.0691,0.0711,0.0608,0.1191,-0.0179,0.0336,0.0313,-0.093,0.1025,-0.0831,-0.0024,0.002,-0.0103,0.0583,57.19,주의 (최근급등)
5028126034,주식회사장원교육,0.5958,0.3504,0.4629,0.4808,0.471,0.585,0.5644,0.4163,0.3164,0.612,0.4899,-0.2454,0.1125,0.0179,-0.0098,0.114,-0.0206,-0.1481,-0.0999,0.2956,-0.1221,56.98,위험 (임계초과)
1208103917,(주)바이텍씨스템,0.3669,0.3324,,,0.3597,0.3769,,0.2772,0.0964,0.4915,0.4498,-0.0345,0.0,0.0,0.0,0.0172,0.0,0.0,-0.1808,0.3951,-0.0417,56.86,위험 (임계초과)
1388174219,주식회사리트빅,,,,,,,,,0.0,0.346,0.2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,-0.0638,56.55,보통
2208181227,(주)모비젠,0.09,0.1209,0.0164,0.1542,0.0686,0.2109,0.0705,0.1222,0.0078,0.0191,0.0832,0.0309,-0.1045,0.1378,-0.0856,0.1423,-0.1404,0.0517,-0.1144,0.0113,0.0641,56.49,관찰 (최근가속)
8838700463,(주)이지스헬스케어,,,,,,,,0.0809,0.0915,0.0242,0.1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,-0.0673,0.083,56.13,주의 (최근급등)
4988100190,주식회사오스카앤컴퍼니,,,,,,,0.1742,0.8877,0.0,0.8496,0.5579,0.0,0.0,0.0,0.0,0.0,0.0,0.7135,-0.8877,0.8496,-0.2917,55.94,위험 (임계초과)
4108123664,주식회사광주방송,0.1008,0.1118,0.0973,0.2962,0.2288,0.3377,0.0957,0.0743,0.1733,0.0147,0.1026,0.011,-0.0145,0.1989,-0.0674,0.1089,-0.242,-0.0214,0.099,-0.1586,0.0879,55.85,주의 (최근급등)
8768700562,주식회사빅픽처팀,,,,,,,,,0.0,0.3646,0.2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646,-0.0865,55.79,보통
2208767042,엠아이주식회사,,,,,,0.105,0.2715,,,0.0007,0.0766,0.0,0.0,0.0,0.0,0.0,0.1665,0.0,0.0,0.0,0.0759,55.78,주의 (최근급등)
2148183536,(주)안랩,0.162,0.1318,0.0906,0.0838,0.0801,0.1341,0.0914,0.0763,0.0491,0.0667,0.0738,-0.0302,-0.0412,-0.0068,-0.0037,0.054,-0.0427,-0.0151,-0.0272,0.0176,0.0071,55.75,관찰 (최근2년상승)
1308660322,주식회사피에스디이엔지,,,,,,,,,0.0,0.2635,0.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635,-0.0231,55.56,보통
1208669665,주식회사해커스어학연구소,0.0427,0.042,0.0455,0.0526,0.0103,0.1192,0.3572,0.4801,0.7145,0.7073,0.6156,-0.0007,0.0035,0.0071,-0.0423,0.1089,0.238,0.1229,0.2344,-0.0072,-0.0917,55.53,위험 (임계초과)
2068124351,주식회사아사달,,,,,,0.2294,0.3498,0.5008,0.2734,0.8275,0.5107,0.0,0.0,0.0,0.0,0.0,0.1204,0.151,-0.2274,0.5541,-0.3168,55.53,위험 (임계초과)
1078171649,(주)아톤,,,,,0.1088,0.3927,0.0657,0.1289,0.1448,0.2862,0.2302,0.0,0.0,0.0,0.0,0.2839,-0.327,0.0632,0.0159,0.1414,-0.056,55.5,보통
6218132588,주식회사재원기획,0.5087,0.6312,0.4993,0.601,0.6032,0.5974,0.7669,0.721,0.8204,0.7521,0.6713,0.1225,-0.1319,0.1017,0.0022,-0.0058,0.1695,-0.0459,0.0994,-0.0683,-0.0808,55.37,위험 (임계초과)
1198175779,(주)파인원홀딩스,0.0679,0.0648,0.0253,0.0381,0.0563,0.156,0.0737,0.1365,0.0321,0.0557,0.0725,-0.0031,-0.0395,0.0128,0.0182,0.0997,-0.0823,0.0628,-0.1044,0.0236,0.0168,55.18,관찰 (최근2년상승)
3648600795,주식회사메먼트,,,,,,,,0.0226,0.0001,0.0026,0.0648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225,0.0025,0.0622,55.15,관찰 (최근가속)
2038143529,(주)디자인하우스,0.1532,0.209,0.306,0.2244,0.2987,0.2985,0.6477,0.6759,0.1253,0.5858,0.4759,0.0558,0.097,-0.0816,0.0743,-0.0002,0.3492,0.0282,-0.5506,0.4605,-0.1099,55.11,위험 (임계초과)
1078635181,티에스라인시스템(주),,,0.0104,0.1575,0.169,0.2022,0.1056,0.1217,0.288,0.0275,0.0952,0.0,0.0,0.1471,0.0115,0.0332,-0.0966,0.0161,0.1663,-0.2605,0.0677,54.92,주의 (최근급등)
3188106471,(주)컨텍,,,,,,,,,0.0,0.6969,0.2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969,-0.4102,54.87,보통
2208143747,(주)폴라리스오피스,0.2374,0.3462,0.6711,0.624,0.4958,0.7004,0.598,0.3207,0.0183,0.0173,0.1748,0.1088,0.3249,-0.0471,-0.1282,0.2046,-0.1024,-0.2773,-0.3024,-0.001,0.1575,54.82,주의 (최근급등)
1298691785,콩테크주식회사,,,,,,,,0.2205,0.7504,0.869,0.2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299,0.1186,-0.6131,54.77,보통
1088160640,피앤씨알엠주식회사,,,,,0.1068,0.5011,,0.4895,0.208,0.5914,0.4544,0.0,0.0,0.0,0.0,0.3943,0.0,0.0,-0.2815,0.3834,-0.137,54.73,위험 (임계초과)
1238802013,주식회사산책,,,,,,,,0.8278,0.9389,0.9973,0.2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0584,-0.709,54.66,보통
5688100316,주식회사제이앤씨미디어그룹,,,,,,,,0.1093,0.0001,0.7664,0.4164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1092,0.7663,-0.35,54.63,보통
1148636932,(주)에스비티글로벌,,,,,,,,,0.0,0.0252,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,0.012,54.62,관찰 (최근2년상승)
2078145704,(주)케이지제로인,0.1129,0.0957,0.085,0.342,0.5373,0.467,0.447,0.375,0.1936,0.3712,0.351,-0.0172,-0.0107,0.257,0.1953,-0.0703,-0.02,-0.072,-0.1814,0.1776,-0.0202,54.51,보통
1208701814,(주)노스스타컨설팅,,,,,,,0.0243,0.0812,0.0292,0.0469,0.0603,0.0,0.0,0.0,0.0,0.0,0.0,0.0569,-0.052,0.0177,0.0134,54.48,관찰 (최근2년상승)
1178146093,(주)리테일테크,,,,,,,,,0.0,0.2454,0.2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454,-0.0288,54.2,안정
1138607676,(주)포켓몬코리아,,,0.5936,0.078,0.2599,0.229,0.1702,0.1404,0.0,0.0385,0.0578,0.0,0.0,-0.5156,0.1819,-0.0309,-0.0588,-0.0298,-0.1404,0.0385,0.0193,53.97,관찰 (최근2년상승)
1208741140,인스피언(주),,,,0.0828,0.3621,0.3628,0.3586,0.1622,0.006,0.0075,0.0724,0.0,0.0,0.0,0.2793,0.0007,-0.0042,-0.1964,-0.1562,0.0015,0.0649,53.95,관찰 (최근가속)
2028163804,(주)팍스넷,0.1329,0.0683,,,,,,0.9935,0.9949,0.969,0.7036,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,-0.0259,-0.2654,53.95,위험 (임계초과)
2118707735,(주)비상교육,0.2379,0.1001,0.0423,0.1122,0.0977,0.1204,0.1569,0.1091,0.2298,0.3265,0.2152,-0.1378,-0.0578,0.0699,-0.0145,0.0227,0.0365,-0.0478,0.1207,0.0967,-0.1113,53.92,안정
6878100785,롯데이노베이트(주),,,,0.0088,0.0349,0.0468,0.0576,0.0306,0.051,0.0336,0.0766,0.0,0.0,0.0,0.0261,0.0119,0.0108,-0.027,0.0204,-0.0174,0.043,53.86,안정
1208762733,(주)엑스게이트,,,,,,0.071,0.0858,0.1312,0.0547,0.0531,0.1452,0.0,0.0,0.0,0.0,0.0,0.0148,0.0454,-0.0765,-0.0016,0.0921,53.85,주의 (최근급등)
2298112824,(주)아이티센씨티에스,0.4694,0.2609,0.2962,0.3533,0.1885,0.3661,0.2784,0.1735,0.0882,0.3865,0.3121,-0.2085,0.0353,0.0571,-0.1648,0.1776,-0.0877,-0.1049,-0.0853,0.2983,-0.0744,53.82,보통
1208660757,(주)에넥스텔레콤,0.8777,0.7037,0.5245,0.357,0.5074,0.5668,0.4052,0.3154,0.4041,0.4081,0.2803,-0.174,-0.1792,-0.1675,0.1504,0.0594,-0.1616,-0.0898,0.0887,0.004,-0.1278,53.65,보통
2148746095,(주)휴네시온,,,,0.0229,0.0674,0.1556,0.1071,0.1312,0.0579,0.029,0.1418,0.0,0.0,0.0,0.0445,0.0882,-0.0485,0.0241,-0.0733,-0.0289,0.1128,53.44,주의 (최근급등)
1398124556,주식회사한국몬테소리,0.2387,0.1745,0.1944,0.2798,0.2237,0.2538,0.2819,0.1747,0.3643,0.4554,0.2194,-0.0642,0.0199,0.0854,-0.0561,0.0301,0.0281,-0.1072,0.1896,0.0911,-0.236,53.18,안정
1298150135,성남교통주식회사,,,,,0.1546,0.8177,0.6967,0.4816,,,0.1724,0.0,0.0,0.0,0.0,0.6631,-0.121,-0.2151,0.0,0.0,0.0,53.07,안정
2648119908,주식회사퓨처플레이,,,,,,,,0.1055,0.116,0.0803,0.0887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,-0.0357,0.0084,52.98,안정
4928800565,주식회사핀허브,,,,,,,,,0.0,0.4134,0.2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134,-0.1771,52.97,보통
1058155677,(주)사회평론,,,,,,0.2161,0.2698,0.1899,0.2548,0.3066,0.2113,0.0,0.0,0.0,0.0,0.0,0.0537,-0.0799,0.0649,0.0518,-0.0953,52.86,안정
4118100285,목포문화방송,0.1534,0.0355,0.0575,0.1251,0.158,0.3404,0.0099,0.0269,0.0402,0.2993,0.1754,-0.1179,0.022,0.0676,0.0329,0.1824,-0.3305,0.017,0.0133,0.2591,-0.1239,52.78,안정
5118601916,주식회사아트이즈마인드,,,,,,,,,0.0,0.3348,0.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348,-0.1173,52.64,안정
1018159273,(주)케이아이엔엑스,0.0456,0.0365,0.0142,0.0458,0.0514,0.2264,0.0721,0.0982,0.0006,0.0059,0.0486,-0.0091,-0.0223,0.0316,0.0056,0.175,-0.1543,0.0261,-0.0976,0.0053,0.0427,52.54,관찰 (최근가속)
1018163762,(주)케이엑스이노베이션,0.2323,0.1712,0.2283,0.2737,0.3302,0.3724,0.3827,0.4066,0.351,0.49,0.3331,-0.0611,0.0571,0.0454,0.0565,0.0422,0.0103,0.0239,-0.0556,0.139,-0.1569,52.48,보통
1328160298,주식회사스마일게이트,0.0644,0.0793,0.0414,0.0447,0.0401,0.1324,0.0348,0.1054,0.1842,0.475,0.1813,0.0149,-0.0379,0.0033,-0.0046,0.0923,-0.0976,0.0706,0.0788,0.2908,-0.2937,52.36,안정
1208646702,(주)인피니트헬스케어,0.3054,0.1559,0.2014,0.1858,0.1165,0.1591,0.1137,0.085,0.1146,0.0303,0.0693,-0.1495,0.0455,-0.0156,-0.0693,0.0426,-0.0454,-0.0287,0.0296,-0.0843,0.039,52.32,안정
2208115616,(주)문자나라,,,,,,,,,0.0,0.0206,0.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206,0.0065,52.24,관찰 (최근2년상승)
1108132211,(주)다락원,0.124,0.0893,0.1321,0.2797,0.1402,0.1939,0.0786,0.0797,0.3128,0.0704,0.0784,-0.0347,0.0428,0.1476,-0.1395,0.0537,-0.1153,0.0011,0.2331,-0.2424,0.008,52.24,안정
1348108473,(주)더존비즈온,0.2356,0.1326,0.1288,0.1235,0.0793,0.2136,0.2218,0.2512,0.2613,0.2979,0.2072,-0.103,-0.0038,-0.0053,-0.0442,0.1343,0.0082,0.0294,0.0101,0.0366,-0.0907,52.09,안정
1208644816,(주)데이타헤븐,,,,,,,,,0.0,0.0206,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206,0.0058,52.0,관찰 (최근2년상승)
6098129268,대형웍스(주),,,,,,,,0.0639,0.0057,0.1916,0.1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0582,0.1859,-0.003,51.96,안정
2148643878,주식회사인터크리에이티브,0.1849,0.2296,0.3944,0.2932,0.2388,0.2956,0.2207,,0.0128,0.1857,0.1661,0.0447,0.1648,-0.1012,-0.0544,0.0568,-0.0749,0.0,0.0,0.1729,-0.0196,51.92,안정
1138622298,주식회사에코아이티,,,,,,,,0.067,0.0317,0.0439,0.0459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0353,0.0122,0.002,51.88,관찰 (최근2년상승)
2148876484,(주)파인블루,,,,,,,0.1107,0.326,0.2446,0.488,0.2937,0.0,0.0,0.0,0.0,0.0,0.0,0.2153,-0.0814,0.2434,-0.1943,51.66,보통
1168154101,(주)조이시티,0.1313,0.0818,0.0818,0.1639,0.5704,0.3398,0.2654,0.3275,0.1247,0.0648,0.1528,-0.0495,0.0,0.0821,0.4065,-0.2306,-0.0744,0.0621,-0.2028,-0.0599,0.088,51.66,주의 (최근급등)
1168167381,보고정보시스템(주),,,,,,0.1135,0.162,0.2504,0.4152,0.04,0.0677,0.0,0.0,0.0,0.0,0.0,0.0485,0.0884,0.1648,-0.3752,0.0277,51.57,안정
7608102211,주식회사브리즈랩,,,,,,,,,0.0,0.8912,0.2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912,-0.6763,51.56,안정
1958102528,주식회사파인원커뮤니케이션즈,,,,,,,,,0.0,0.001,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.026,51.49,관찰 (최근가속)
1148655512,(주)이프리키아테크놀로지,,,,,,,,,0.0,0.3568,0.1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568,-0.157,51.45,안정
1378106998,성산여객주식회사,,,,,,,,,0.0,0.2034,0.1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034,-0.036,51.42,안정
1018662787,주식회사채널에이,0.0871,0.0115,0.0107,0.2123,0.0219,0.2913,0.0398,0.0263,0.0047,0.0134,0.0341,-0.0756,-0.0008,0.2016,-0.1904,0.2694,-0.2515,-0.0135,-0.0216,0.0087,0.0207,51.35,관찰 (최근가속)
1168137548,아이디스파워텔주식회사,0.2496,0.4298,0.1574,0.0917,0.2213,0.3589,0.2307,0.1622,0.0303,0.0373,0.0495,0.1802,-0.2724,-0.0657,0.1296,0.1376,-0.1282,-0.0685,-0.1319,0.007,0.0122,51.3,관찰 (최근가속)
1148686806,씨앤토트플러스(주),,,,,,0.052,0.0675,0.2018,0.0444,0.0078,0.1175,0.0,0.0,0.0,0.0,0.0,0.0155,0.1343,-0.1574,-0.0366,0.1097,51.23,주의 (최근급등)
1208763386,(주)넥스쳐,,,,,,,0.3938,0.2596,0.2442,0.3659,0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.1342,-0.0154,0.1217,-0.1059,51.17,보통
5748101983,스탁키퍼,,,,,,,,,0.0,0.3965,0.1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965,-0.1999,51.12,안정
1388170324,(주)유니컴즈,,,,0.0298,0.1424,0.1724,0.1842,0.0996,0.0994,0.0801,0.1065,0.0,0.0,0.0,0.1126,0.03,0.0118,-0.0846,-0.0002,-0.0193,0.0264,51.07,안정
2208725270,(주)미소정보기술,,,,,,,0.1233,0.8604,0.0088,0.5216,0.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.7371,-0.8516,0.5128,-0.1791,51.06,보통
3098801205,주식회사스누아이랩,,,,,,,0.0056,0.9751,0.9986,0.9191,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.9695,0.0235,-0.0795,-0.3566,51.01,위험 (임계초과)
2148766295,주식회사아이티이지,,,,,,,0.017,0.0715,0.0236,0.0288,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0545,-0.0479,0.0052,0.0092,50.78,관찰 (최근가속)
1448134003,(주)트루본,,,,,,0.0656,0.0888,0.1282,0.0305,0.0182,0.1,0.0,0.0,0.0,0.0,0.0,0.0232,0.0394,-0.0977,-0.0123,0.0818,50.67,주의 (최근급등)
1208797004,(주)아이스크림에듀,0.1393,0.0949,0.0241,0.0425,0.076,0.1612,0.2107,0.231,0.202,0.5048,0.2546,-0.0444,-0.0708,0.0184,0.0335,0.0852,0.0495,0.0203,-0.029,0.3028,-0.2502,50.67,보통
2158694216,주식회사아람북스,,,,,,0.1135,0.4148,0.1615,0.7378,0.5663,0.4441,0.0,0.0,0.0,0.0,0.0,0.3013,-0.2533,0.5763,-0.1715,-0.1222,50.62,위험 (임계초과)
1198632116,"주식회사그레이스제이(GracejCo.,Ltd)",,,,,,0.1419,0.4079,0.4686,0.3473,0.6846,0.2887,0.0,0.0,0.0,0.0,0.0,0.266,0.0607,-0.1213,0.3373,-0.3959,50.6,보통
1298661715,비젠트로주식회사,,,,,0.0151,0.1898,0.2108,0.1679,0.0002,0.0123,0.039,0.0,0.0,0.0,0.0,0.1747,0.021,-0.0429,-0.1677,0.0121,0.0267,50.59,관찰 (최근가속)
1108143208,한국통신인터넷기술(주),0.1774,0.0694,0.0895,0.2073,0.2384,0.331,0.3137,0.2094,0.008,0.0318,0.0425,-0.108,0.0201,0.1178,0.0311,0.0926,-0.0173,-0.1043,-0.2014,0.0238,0.0107,50.58,관찰 (최근2년상승)
2038143631,(주)티시스,0.0794,0.1137,0.23,0.2555,0.1851,0.1915,0.2465,0.1649,0.1833,0.2157,0.1599,0.0343,0.1163,0.0255,-0.0704,0.0064,0.055,-0.0816,0.0184,0.0324,-0.0558,50.56,안정
1058644840,주식회사경포씨엔씨,,,,,,,,0.104,0.0043,0.016,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0997,0.0117,0.0188,50.56,관찰 (최근가속)
2118715555,(주)엔에이치엔벅스,0.0713,0.0799,0.2628,0.3902,0.2963,0.3349,0.5161,0.2381,0.284,0.2979,0.1886,0.0086,0.1829,0.1274,-0.0939,0.0386,0.1812,-0.278,0.0459,0.0139,-0.1093,50.48,안정
2208755847,엔셀주식회사,,,,,,,,,0.0,0.0142,0.0213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,0.0071,50.48,관찰 (최근2년상승)
2208143000,(주)엔씨,0.0444,0.0491,0.0503,0.0237,0.0229,0.0488,0.0213,0.0304,1.0,0.0434,0.0557,0.0047,0.0012,-0.0266,-0.0008,0.0259,-0.0275,0.0091,0.9696,-0.9566,0.0123,50.47,안정
1078175795,이데일리(주),0.1946,0.6578,0.6214,0.6188,0.5475,0.5293,0.5166,0.4812,0.51,0.4283,0.3948,0.4632,-0.0364,-0.0026,-0.0713,-0.0182,-0.0127,-0.0354,0.0288,-0.0817,-0.0335,50.38,보통
1098173212,(주)코비젼,,,,0.1166,0.445,0.3455,0.265,0.286,0.0332,0.0367,0.052,0.0,0.0,0.0,0.3284,-0.0995,-0.0805,0.021,-0.2528,0.0035,0.0153,50.35,관찰 (최근가속)
1208139623,(주)바이텍정보통신,0.3464,0.2165,0.4964,0.4107,0.3382,0.4459,0.3569,0.2968,0.5124,0.647,0.1625,-0.1299,0.2799,-0.0857,-0.0725,0.1077,-0.089,-0.0601,0.2156,0.1346,-0.4845,50.28,안정
1018158798,(주)연합인포맥스,0.0655,0.052,0.0222,0.0402,0.0688,0.1886,0.0673,0.0699,0.0048,0.0238,0.0313,-0.0135,-0.0298,0.018,0.0286,0.1198,-0.1213,0.0026,-0.0651,0.019,0.0075,50.26,관찰 (최근2년상승)
1088617624,주식회사팬택씨앤아이,,,,,,,0.0004,0.186,0.0698,0.0143,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.1856,-0.1162,-0.0555,0.0899,50.22,주의 (최근급등)
2218118649,(주)지원방송,0.0866,0.0524,0.0771,0.0487,0.1465,0.2526,0.0916,0.0598,0.0935,0.0037,0.0473,-0.0342,0.0247,-0.0284,0.0978,0.1061,-0.161,-0.0318,0.0337,-0.0898,0.0436,50.21,안정
1188115384,(주)엔디에스,0.207,0.1098,0.0853,0.2404,0.3406,0.1484,0.1765,0.1759,0.0285,0.0149,0.1023,-0.0972,-0.0245,0.1551,0.1002,-0.1922,0.0281,-0.0006,-0.1474,-0.0136,0.0874,50.17,주의 (최근급등)
2158158985,(주)인성정보,0.3873,0.351,0.3818,0.4219,0.3535,0.4163,0.4418,0.3081,0.6543,0.3589,0.3413,-0.0363,0.0308,0.0401,-0.0684,0.0628,0.0255,-0.1337,0.3462,-0.2954,-0.0176,50.08,보통
1078841407,주식회사제이디비엔터테인먼트,,,,,0.0194,0.1374,0.3952,0.2455,0.0615,0.0434,0.1098,0.0,0.0,0.0,0.0,0.118,0.2578,-0.1497,-0.184,-0.0181,0.0664,50.05,주의 (최근급등)
1138145369,(주)코밴,0.3916,0.1236,0.0391,0.0832,0.0512,0.2112,0.022,0.0303,0.0004,0.0002,0.0728,-0.268,-0.0845,0.0441,-0.032,0.16,-0.1892,0.0083,-0.0299,-0.0002,0.0726,49.95,주의 (최근급등)
1198138250,에스에이피랩스코리아(주),0.1634,0.1193,0.1055,0.0956,0.174,0.2319,0.2015,0.1639,0.0139,0.0169,0.0396,-0.0441,-0.0138,-0.0099,0.0784,0.0579,-0.0304,-0.0376,-0.15,0.003,0.0227,49.94,관찰 (최근가속)
7288800799,주식회사하이업엔터테인먼트,,,,,,,,,0.0,0.178,0.1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,-0.0307,49.93,안정
1138135594,(주)엔텍정보통신,,,,,,,,0.1756,0.0005,0.0286,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1751,0.0281,0.0079,49.93,관찰 (최근2년상승)
1098160298,인터아이코리아(주),0.3469,0.149,0.3193,0.2684,0.3025,0.2723,0.2189,0.1293,0.2386,0.2975,0.1528,-0.1979,0.1703,-0.0509,0.0341,-0.0302,-0.0534,-0.0896,0.1093,0.0589,-0.1447,49.72,안정
2188100686,(주)윈피앤에스,0.1164,0.0903,0.1715,0.1382,0.0704,0.0852,0.0805,0.0875,0.0837,0.2063,0.1773,-0.0261,0.0812,-0.0333,-0.0678,0.0148,-0.0047,0.007,-0.0038,0.1226,-0.029,49.56,안정
1208714245,(주)네오위즈,0.2684,0.1377,0.089,0.0957,0.0481,0.1443,0.0706,0.0823,0.061,0.054,0.0807,-0.1307,-0.0487,0.0067,-0.0476,0.0962,-0.0737,0.0117,-0.0213,-0.007,0.0267,49.38,안정
2958800023,주식회사오피지지,,,,,,,,0.0234,0.0622,0.5679,0.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388,0.5057,-0.4462,49.36,안정
2208730865,(주)이비즈네트웍스,0.4564,0.4201,0.5813,0.5245,0.3621,0.4931,0.4889,0.2484,0.451,0.4793,0.1697,-0.0363,0.1612,-0.0568,-0.1624,0.131,-0.0042,-0.2405,0.2026,0.0283,-0.3096,49.36,안정
1208824298,(주)올림플래닛,,,,,,,,0.3198,0.1449,0.4172,0.2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1749,0.2723,-0.1594,49.29,보통
1068117749,(주)시스원,0.218,0.1825,0.3331,0.3337,0.2291,0.3239,0.2858,0.1434,0.179,0.3925,0.1292,-0.0355,0.1506,0.0006,-0.1046,0.0948,-0.0381,-0.1424,0.0356,0.2135,-0.2633,49.17,안정
2208895088,(주)피알앤디컴퍼니,,,,,,,,0.0182,0.9925,0.0244,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743,-0.9681,0.0176,49.15,안정
8988601088,(주)딥엑스,,,,,,,0.0056,0.9045,0.9715,0.9355,0.4626,0.0,0.0,0.0,0.0,0.0,0.0,0.8989,0.067,-0.036,-0.4729,49.07,위험 (임계초과)
2118693893,슈어엠주식회사,,,,,,,,0.1984,0.0017,0.0209,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1967,0.0192,0.0112,49.03,관찰 (최근2년상승)
1198635001,주식회사아만타,,,,,,,,,0.0,0.0067,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,0.0101,48.97,관찰 (최근가속)
2198103518,주식회사하나금융티아이,0.0928,0.1419,0.3261,0.3576,0.472,0.5307,0.3729,0.3544,0.0003,0.0278,0.036,0.0491,0.1842,0.0315,0.1144,0.0587,-0.1578,-0.0185,-0.3541,0.0275,0.0082,48.96,관찰 (최근2년상승)
1198633833,주식회사에이치엘시스템,,,,,,,,0.0746,0.0907,0.0246,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161,-0.0661,0.0184,48.93,안정
2118762887,(주)유무비,,,0.1538,0.6667,0.7094,0.6004,0.7089,0.6782,0.1753,0.5041,0.2792,0.0,0.0,0.5129,0.0427,-0.109,0.1085,-0.0307,-0.5029,0.3288,-0.2249,48.79,보통
3638800869,(주)엠비엔미디어텍,,,,,,0.0722,0.1742,0.0702,0.0084,0.0128,0.0267,0.0,0.0,0.0,0.0,0.0,0.102,-0.104,-0.0618,0.0044,0.0139,48.71,관찰 (최근가속)
1068151510,(주)씨제이이엔엠,0.2075,0.1472,0.1629,0.1317,0.1169,0.1463,0.1236,0.1056,0.052,0.2573,0.183,-0.0603,0.0157,-0.0312,-0.0148,0.0294,-0.0227,-0.018,-0.0536,0.2053,-0.0743,48.61,안정
