사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1618600288,센토피아송담하우징(주),2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1618600309,일리아스바이오로직스,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1618700140,주식회사굿드림,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1618700965,(주)미래인베스트먼트개발,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1618800910,주식회사한강센트럴시티,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1628700099,에버파크코리아주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1628700202,한국개발주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1628800306,(주)에버코어인베스트먼트홀딩스,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1638100130,(주)유화개발,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1638101051,주식회사제이피인스,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1648600220,(주)피더블유알,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1658100174,주식회사가온빛,2018,2017,-0.1913083128656252,0.0,-1.0,low,ols_shrunk,0.020575714575309142,0.0,3.0,0.6124
1658600126,주식회사더스테이제주,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1658600432,코오롱하우스비전주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1658800339,주식회사에스케이법조타운,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1668700446,주식회사다모산업개발,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1668700669,주식회사메인씨앤디,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1668700674,(주)엠제이인베스트,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1668700693,(주)케이피엠인베스트먼트,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1668800458,주식회사보배산업,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1678100369,세현디앤씨주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1678100578,동광종합개발주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1688600810,주식회사아이디개발,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1688600862,주식회사제스트포레,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1688701169,대의,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1698600680,데브옵스오조,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1698801252,주식회사덕성지디씨,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1708601336,(주)삼호에스피제이,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1708700649,에이에스에스케이알주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1708700765,(주)에버럭스개발,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1708800869,주식회사라움피에프브이,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1718100145,주식회사씨앤브이,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1718100562,주식회사거룡,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1718700638,주식회사뚱발420,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1728600139,주식회사뉴정일,2018,2017,-36.463546762762455,-60.45373074982806,-1.0,low,ols_shrunk,0.927427528887087,0.48957582671082955,3.0,0.6124
1728800415,주식회사디아이디엔씨,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1738700745,(주)럭키,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1738800835,주식회사아무스,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1748700165,정원개발주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1758100545,로얄피엠씨(주),2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1758701056,주식회사어반로프트,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1758800559,(주)라온엠타워,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1758800753,주식회사위퍼스트,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1758800807,주식회사지스퀘어,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1768700574,케이씨에이서비스주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1778100672,주식회사송도디엔씨,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1778601303,지오앤에스피에프브이주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1778700413,주식회사코리아와이드터미널,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1788100656,주식회사다이아몬드스타,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1788600914,주식회사산내들하우징,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1788700115,주식회사황지,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1788800882,(주)성서플랫폼,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1798700699,(주)송천,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1798800153,피에스타주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1798800546,주식회사탑디엔씨,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1808600178,주식회사디허브,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1808700947,라움도시개발(주),2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1808800401,에스에이치벤처스주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1818100384,주식회사에이치케이피컴퍼니,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1818101103,주식회사메가드림,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1818801043,주식회사와이엠,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1828100465,켑코이에스주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1828800130,주식회사에이치포,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1828800445,(주)한반도비케이,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1828800561,주식회사제이더블유글로벌,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1828801008,주식회사엠앤제이엔터프라이즈,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1838600217,주식회사경연타워,2018,2017,-93.56747903882207,-155.6269512099274,-1.0,low,ols_shrunk,0.9807419420231097,0.0677607240148217,3.0,0.6124
1838700984,강산타운원주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1858100616,주식회사미영,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1868800807,(주)에스비에스네오파트너스,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1878600640,춘천학곡도시개발주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1878800038,주식회사상진개발,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1888100726,주식회사태인디앤디,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1898100073,(주)에이치앤케이,2018,2017,-207.41824154540777,-345.3782220542369,-1.0,low,ols_shrunk,0.9995945672004866,0.9293604153219026,3.0,0.6124
1898600665,주식회사에스엘백시젠,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1898700473,에이치디현대중공업모스주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1908701394,웅천개발(주),2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1918600144,세원아이씨티주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1918600969,(주)파고다2030,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1928100424,주식회사휴먼에코타운,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1928800286,주식회사창희디벨로퍼,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1928801081,주식회사시엠피,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1938100150,주식회사화성,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1938600062,케이앤에스투자개발주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1948100075,주식회사펜테리움개발,2018,2017,-0.1913083128656252,0.0,-1.0,low,ols_shrunk,0.020575714575309142,0.0,3.0,0.6124
1948100546,주식회사골든가든,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1948700102,주식회사예백디앤씨,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1958600281,주식회사원와이즈,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1958600850,주식회사서원개발,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1968600417,주식회사서부건설모터스,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1968701029,케이앤에스에셋주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1968800293,영신개발(주),2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1978700080,주식회사준디엔씨,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1978800563,주식회사메인,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1988701118,주식회사인암빌,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1988800848,주식회사비아이,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1988800867,주식회사글로벌심텍,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1998100105,좋은도시개발주식회사,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1998100333,(주)에스비개발,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1998100482,에스제이파트너스,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1998800104,주식회사이안디벨로프,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
1998800292,주식회사성환,2018,2017,-0.47827078216406294,,-1.0,,global_median,0.31187918102574497,,,0.6124
