사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
3478800305,대한켐텍주식회사,,,,,,,0.0003,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0001,0.0,25.29
1088188139,애터미(주),0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0002,0.0001,0.0,0.0001,0.0001,0.0,-0.0001,0.0001,0.0,0.0,0.0001,-0.0001,-0.0001,0.0001,0.0,25.29
2158100426,주식회사중앙청과,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0001,0.0001,0.0,25.29
2168118986,주식회사세라젬씨앤에스,,,,,,,,,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,25.06
2648129764,주식회사모림,,0.0007,0.0019,0.0645,0.001,0.0006,0.0005,0.0024,0.0007,0.0011,0.0003,0.0,0.0012,0.0626,-0.0635,-0.0004,-0.0001,0.0019,-0.0017,0.0004,-0.0008,25.01
2208761276,청맥철강(주),,,,,,,0.0003,0.0005,0.0009,0.0061,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0052,-0.006,24.97
1388188504,아이펙스주식회사,0.001,0.0046,0.3016,0.2889,0.0003,0.0005,0.4254,0.0007,0.0002,0.0002,0.0002,0.0036,0.297,-0.0127,-0.2886,0.0002,0.4249,-0.4247,-0.0005,0.0,0.0,24.96
1318111815,주식회사잔치,,,0.0006,0.0002,0.0002,0.0002,0.0003,0.0009,0.0005,0.0005,0.0004,0.0,0.0,-0.0004,0.0,0.0,0.0001,0.0006,-0.0004,0.0,-0.0001,24.95
1318167075,주식회사신화푸드,0.001,0.0026,0.0007,0.0002,0.0006,0.0007,0.0008,0.0043,0.0003,0.0004,0.0003,0.0016,-0.0019,-0.0005,0.0004,0.0001,0.0001,0.0035,-0.004,0.0001,-0.0001,24.93
2208153454,게르베코리아(주),0.0062,0.0039,0.0044,0.0008,0.1514,0.0035,0.0001,0.0002,0.0004,0.0068,0.0001,-0.0023,0.0005,-0.0036,0.1506,-0.1479,-0.0034,0.0001,0.0002,0.0064,-0.0067,24.89
2158703987,메디칼아이덴터티코리아(주),,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
1348104384,주식회사라성,0.0009,0.003,0.002,0.0005,0.001,0.0008,0.0002,0.0002,0.0,0.0001,0.0001,0.0021,-0.001,-0.0015,0.0005,-0.0002,-0.0006,0.0,-0.0002,0.0001,0.0,24.75
1048128177,(주)우신켐텍,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0,0.0001,0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0001,0.0,24.75
6178620657,주식회사노랑푸드,,,,,,0.0002,0.0001,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,-0.0002,0.0001,0.0,24.75
2478602009,(주)아시안메드,,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
1208745582,주식회사화인비에스,,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
1208806572,주식회사솔토인더스트리스,,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
2208830353,한국센트럴글래스주식회사,,,,,0.0002,0.0001,0.0001,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,-0.0002,0.0001,0.0,24.75
5778100547,주식회사가나,,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
1238166527,(주)다인트레이딩,,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
1148159814,(주)젠니혼주류,,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
7588702369,주식회사디엔컴퍼니,,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
1428132784,엠에이치샴페인즈앤드와인즈코리아주식회사,0.0,0.0001,0.0002,0.0003,0.0005,0.0002,0.0001,0.0002,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,-0.0003,-0.0001,0.0001,-0.0002,0.0001,0.0,24.75
1248747447,세광상사주식회사,,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
1068671016,엠디텍인터내셔널(주),,,,,,,,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,24.75
2158767939,주식회사그린게이트네트웍,,,,,,,0.0002,0.0004,0.0006,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,-0.0001,-0.0002,24.73
2118695815,(주)티앤에스트레이딩,0.4886,0.0274,0.0305,0.287,0.4856,0.7824,0.0241,0.0232,0.004,0.0033,0.0012,-0.4612,0.0031,0.2565,0.1986,0.2968,-0.7583,-0.0009,-0.0192,-0.0007,-0.0021,24.72
6028118362,(주)한인코리아,,,,,0.0004,0.0013,0.0018,0.0028,0.0022,0.0021,0.0008,0.0,0.0,0.0,0.0,0.0009,0.0005,0.001,-0.0006,-0.0001,-0.0013,24.72
8798601530,(주)대청솔라팜ENG,,,,,,,,0.0003,0.0017,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,-0.0013,-0.0001,24.68
1208733539,(주)엘라고,,,,,,,0.0003,0.0378,0.0011,0.001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,-0.0367,-0.0001,-0.0002,24.67
1268645211,(주)오아시스,,,0.0004,0.0017,0.0978,0.0041,0.0002,0.0007,0.002,0.0004,0.0003,0.0,0.0,0.0013,0.0961,-0.0937,-0.0039,0.0005,0.0013,-0.0016,-0.0001,24.59
1638700694,(주)와할인마트,,,,,,0.0002,0.0339,0.0024,0.001,0.0009,0.0007,0.0,0.0,0.0,0.0,0.0,0.0337,-0.0315,-0.0014,-0.0001,-0.0002,24.58
1028100663,에스앤에스아이앤씨(주),0.0007,0.0063,0.0045,0.0036,0.0028,0.0377,0.6472,0.9161,0.0113,0.003,0.0014,0.0056,-0.0018,-0.0009,-0.0008,0.0349,0.6095,0.2689,-0.9048,-0.0083,-0.0016,24.58
1068152047,(주)호상사,0.1512,0.3705,,,,,,,,0.0014,0.0003,0.2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,24.58
1608101391,주식회사민속친한우,,,,,,0.0002,0.0,0.0002,0.0001,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,-0.0001,0.0002,-0.0001,24.58
6068157955,(주)동원특강,0.0009,0.0003,0.0006,0.0005,0.0002,0.0005,0.0003,0.0002,0.0001,0.015,0.0002,-0.0006,0.0003,-0.0001,-0.0003,0.0003,-0.0002,-0.0001,-0.0001,0.0149,-0.0148,24.57
1068645712,주식회사엔엑스피반도체,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0002,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0001,-0.0001,-0.0001,0.0001,24.54
2208749461,한국벡크만쿨터주식회사,0.0005,0.0009,0.0007,0.0004,0.0003,0.0001,0.0001,0.0002,0.0001,0.0,0.0001,0.0004,-0.0002,-0.0003,-0.0001,-0.0002,0.0,0.0001,-0.0001,-0.0001,0.0001,24.54
1348102386,(주)에스제이엠홀딩스,0.0002,0.0001,0.0003,0.0005,0.0249,0.0029,0.001,0.001,0.0014,0.0004,0.0003,-0.0001,0.0002,0.0002,0.0244,-0.022,-0.0019,0.0,0.0004,-0.001,-0.0001,24.51
3928800080,인그라시스테크놀로지코리아주식회사,,,,0.0001,0.0002,0.0009,0.0001,0.0002,0.001,0.0016,0.0001,0.0,0.0,0.0,0.0001,0.0007,-0.0008,0.0001,0.0008,0.0006,-0.0015,24.5
1058630007,(주)플라스켐,,,,,,,,,0.0012,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,24.48
7828601726,주식회사큐앤드비인터내셔날,,,,,,,,0.0002,0.0,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,-0.0001,24.41
1288133017,(주)넬슨스포츠,,,,,,0.0001,0.0,0.0003,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,-0.0003,0.0001,0.0,24.37
1278622453,주식회사홍천엠앤티,,,,0.0001,0.0,0.0001,0.0001,0.0003,0.0,0.0001,0.0001,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0002,-0.0003,0.0001,0.0,24.37
2648105141,탑진단주식회사,,,,,,,,0.0003,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,24.37
8468100671,소다미주식회사,,,,,,,,0.0003,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,24.37
6078124461,(주)비즈코,0.0018,0.0004,0.0003,0.0,0.0001,0.0002,0.0001,0.0003,0.0,0.0001,0.0001,-0.0014,-0.0001,-0.0003,0.0001,0.0001,-0.0001,0.0002,-0.0003,0.0001,0.0,24.37
1148600716,유티모스트아이엔에스(주),0.0045,,,,0.0001,0.0004,0.0009,0.0002,0.0001,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0003,0.0005,-0.0007,-0.0001,0.0003,-0.0002,24.35
1208138527,노보노디스크제약주식회사,0.001,0.0757,0.0443,0.3398,0.0002,0.0005,0.0006,0.0002,0.0001,0.0004,0.0002,0.0747,-0.0314,0.2955,-0.3396,0.0003,0.0001,-0.0004,-0.0001,0.0003,-0.0002,24.35
1058632005,대용무역(주),0.0008,0.0006,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0005,0.0002,-0.0002,-0.0005,0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0004,-0.0003,24.33
2018618000,주식회사그리니치,,,,,,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,24.32
1098627125,제이에스스탠더드(주),,,,,0.0003,0.0006,0.0005,0.0004,,,0.0001,0.0,0.0,0.0,0.0,0.0003,-0.0001,-0.0001,0.0,0.0,0.0,24.32
2158641418,(주)은광,0.0008,0.0004,0.0003,0.0003,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,-0.0004,-0.0001,0.0,-0.0001,0.0,0.0,-0.0001,0.0,0.0,0.0,24.32
6138138112,주식회사굿링크,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1288124575,주식회사에이피텍,0.0004,0.0003,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001,-0.0001,0.0,-0.0001,0.0001,-0.0001,0.0,0.0,0.0,0.0,24.32
1808601274,주식회사루피움,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
2208719410,미쓰비시연필한국판매주식회사,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1208734182,(주)케이씨인더스트리얼,,,0.0006,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0,-0.0004,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,24.32
1208800923,(주)골프프렌드,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1268642475,(주)하스피케어,,,,,,0.0001,0.0002,0.0003,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,24.32
7068100301,(주)아시아비엔씨,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1288635209,주식회사엠앤에프,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1068157227,한국로얄코펜하겐(주),,,,,,0.0002,0.0005,,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,24.32
2148800913,주식회사엘시시유통,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
6018121199,(주)대양전장,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
2338600583,우신메디랩주식회사,,,,,0.0002,0.0001,0.0002,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,24.32
1298177565,(주)쉐프스푸드,,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1018605258,아쿠쉬네트코리아,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
2118144757,(주)지원메디칼,,,,,,,0.0003,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,24.32
2148701050,(주)우리코스메틱,,,,,,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,24.32
6028102268,한일후지코리아주식회사,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,24.32
4088168708,주식회사삼일티엔씨,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1208620513,(주)케미원,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1208651831,주식회사다이나텍케미칼,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1208656006,(주)드림인코,0.0004,0.0004,0.0004,0.0003,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0,-0.0001,-0.0002,0.0001,0.0,-0.0001,0.0,0.0,0.0,24.32
2178146428,주식회사선광메딕스,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1108135498,(주)스크린에이치디코리아,0.0,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,-0.0001,0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,24.32
2118669151,(주)에이엠씨쎄미켐,0.0004,0.0007,0.0012,0.0001,0.0008,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0003,0.0005,-0.0011,0.0007,-0.0006,-0.0001,0.0,0.0,0.0,0.0,24.32
1248626595,주식회사신양메디칼,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
3948601214,(주)에코비트엠엔에스,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1208188783,인피니움코리아주식회사,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1208188819,(주)베이크플러스,,,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1208403636,메틀러토레도코리아(주),0.0002,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.0002,0.2973,0.0005,0.0003,-0.0001,0.0,0.0,0.0001,0.0,-0.0001,0.0001,0.2971,-0.2968,-0.0002,24.32
1358136725,한국구보다주식회사,0.0001,0.0001,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,-0.0001,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,24.32
1068120093,한국해양개발(주),0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,24.32
1068123348,(주)우진기전,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1148720397,주식회사바이오타이드,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1198600384,대한주정라이프(주),,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
2208690298,오므론전자부품(주),,,,0.0002,0.0,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,-0.0002,0.0002,-0.0001,0.0,0.0,0.0,0.0,24.32
1148645028,씨앤토트(주),0.0002,0.0002,0.0003,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,-0.0002,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,24.32
6068173130,주식회사가흥,,,,,,,0.0003,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,24.32
2208759504,(주)시원아이웨어,,,,,,0.0003,0.0001,,,,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,24.32
3038179405,주식회사남유에프엔씨,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1358194818,주식회사에스오공조,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1068136159,한국존슨앤드존슨메디칼주식회사,0.6264,0.7949,0.0011,0.0008,0.0003,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.1685,-0.7938,-0.0003,-0.0005,0.0,-0.0002,0.0,0.0,0.0,0.0,24.32
2208119723,주식회사유창에프씨,0.0001,0.0001,0.0002,0.0001,0.0061,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,-0.0001,0.006,-0.006,0.0,0.0,0.0,0.0,0.0,24.32
4298600388,(주)인천유니온약품,,,0.0003,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,-0.0002,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,24.32
2138142717,주식회사삼경프라자,,,,,,,0.0002,0.0002,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1378180891,예주나라(주),,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1178153293,(주)덕산메텍스,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
2028138509,(주)림스교역,,,,,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0,-0.0001,0.0,0.0,0.0,24.32
1088171905,(주)그랑에스피오,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1078797199,주식회사마이하우스,,,,,,,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,24.32
2158144555,대아청과(주),0.0443,0.0002,0.0001,0.0001,0.0001,0.0012,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0441,-0.0001,0.0,0.0,0.0011,-0.0011,0.0,0.0,0.0,0.0,24.32
2158133591,주식회사고원화성,0.0002,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1258154876,주식회사제이엠,,,,,,,,,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32
1058176181,주식회사제이씨인터내쇼날,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0001,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0,24.32
1168166683,싸브스웨디쉬스틸주식회사,0.0241,0.2043,0.0005,0.0002,0.0,0.0547,0.0002,0.0002,0.0,0.2586,0.0002,0.1802,-0.2038,-0.0003,-0.0002,0.0547,-0.0545,0.0,-0.0002,0.2586,-0.2584,24.25
2208646545,메르세데스벤츠코리아주식회사,0.0002,0.0001,0.0002,0.0003,0.0003,0.0003,0.0005,0.0003,0.0002,0.0007,0.0002,-0.0001,0.0001,0.0001,0.0,0.0,0.0002,-0.0002,-0.0001,0.0005,-0.0005,24.22
5748801847,주식회사밸류프로,,,,,,,0.0003,0.0,0.0001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0002,-0.0002,24.19
7218800949,캄파리코리아주식회사,,,,,,,,0.0004,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,24.13
2028143093,주식회사경진이레,,,0.0007,0.0005,0.0009,0.0007,0.0003,0.0004,0.0,0.0001,0.0001,0.0,0.0,-0.0002,0.0004,-0.0002,-0.0004,0.0001,-0.0004,0.0001,0.0,24.13
2148679129,웨펜메디칼아이엘주식회사,,0.0004,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0009,0.0007,0.0003,0.0,-0.0003,0.0,0.0,0.0001,-0.0001,0.0001,0.0007,-0.0002,-0.0004,24.1
1358610021,주식회사인투바이오,,,,,,,,0.0002,0.0,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,-0.0002,24.1
6058630055,주식회사씨엔컴퍼니,,,,,,0.0003,0.0003,0.0013,0.001,0.0008,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.0003,-0.0002,-0.0002,24.08
1428124829,주식회사덕산케미칼,,,,,,,,0.0003,0.0001,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,-0.0001,24.04
6218168989,(주)디에이치오토메이션,,,,,,,,0.0003,0.0001,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,-0.0001,24.04
1078663921,서주엔터프라이즈(주),,,,,,0.0006,0.0001,0.0003,0.0,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0002,-0.0003,0.0003,-0.0001,24.03
4188108731,(주)다농,,0.0009,0.0007,0.0044,0.0009,0.0006,0.0001,0.0003,0.0002,0.0005,0.0002,0.0,-0.0002,0.0037,-0.0035,-0.0003,-0.0005,0.0002,-0.0001,0.0003,-0.0003,24.03
2208681557,키엔스코리아(주),0.0001,0.0001,0.0002,0.0002,0.0,0.0001,0.0001,0.0003,0.0001,0.0,0.0001,0.0,0.0001,0.0,-0.0002,0.0001,0.0,0.0002,-0.0002,-0.0001,0.0001,24.0
1148162435,주식회사솔버스,0.9065,0.0214,0.0006,0.0007,0.0002,0.0004,0.0001,0.0003,0.0002,0.0003,0.0002,-0.8851,-0.0208,0.0001,-0.0005,0.0002,-0.0003,0.0002,-0.0001,0.0001,-0.0001,23.95
6178622811,(주)고래사,,,,,0.0003,0.0002,0.0006,0.0003,0.0002,0.0003,0.0002,0.0,0.0,0.0,0.0,-0.0001,0.0004,-0.0003,-0.0001,0.0001,-0.0001,23.95
2158156099,(주)영인코퍼레이션,,,,,,,0.0003,0.0003,0.0002,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,-0.0001,23.95
1078610031,주식회사삼천리이에스,0.0003,0.0003,0.0014,0.6389,0.0013,0.0124,0.0009,0.2952,0.5119,0.0344,0.0004,0.0,0.0011,0.6375,-0.6376,0.0111,-0.0115,0.2943,0.2167,-0.4775,-0.034,23.94
6208144271,주식회사백산인터내셔널,,,,,,,0.0014,0.0021,0.0005,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0016,-0.0002,0.0,23.93
6618100333,주식회사티에프오네트웍스,,,,,0.0023,,0.0001,0.0003,0.1755,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.1752,-0.1749,-0.0003,23.91
2128122703,서일산업(주),,,0.0008,0.0007,0.0013,0.0012,0.0003,0.0012,0.0012,0.0006,0.0004,0.0,0.0,-0.0001,0.0006,-0.0001,-0.0009,0.0009,0.0,-0.0006,-0.0002,23.85
1168167800,주식회사은파엘시디,0.0004,0.0011,0.0002,0.0002,0.0001,0.1023,0.0007,0.0004,0.0003,0.0006,0.0002,0.0007,-0.0009,0.0,-0.0001,0.1022,-0.1016,-0.0003,-0.0001,0.0003,-0.0004,23.85
2018630192,(주)케이디에스디앤티,,,,0.0002,0.0001,0.0002,0.0002,0.0005,0.0004,0.0004,0.0003,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0003,-0.0001,0.0,-0.0001,23.81
5028188501,(주)에스지세라,,,0.0002,0.0001,0.0002,0.0005,0.0002,0.0003,0.0001,0.0004,0.0002,0.0,0.0,-0.0001,0.0001,0.0003,-0.0003,0.0001,-0.0002,0.0003,-0.0002,23.8
7808800273,주식회사위즈니스,,,,,,,0.0024,0.0744,0.0321,0.0013,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-0.0423,-0.0308,-0.0003,23.75
