기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2024,6018119825,2021,쇠퇴기,70.9,0
2024,6018126383,2024,성숙기,0.0,0
2024,6018128964,2017,쇠퇴기,70.9,1
2024,6018131305,2012,도입기,100.0,1
2024,6018132885,2024,성숙기,0.0,0
2024,6018136353,2019,성장기,14.5,0
2024,6018600184,2018,도입기,100.0,1
2024,6028110695,2013,성장기,14.5,1
2024,6028116613,2024,성숙기,0.0,0
2024,6028117553,2012,도입기,100.0,1
2024,6028117664,2022,쇠퇴기,70.9,0
2024,6028129480,2012,조정기,27.3,0
2024,6028134061,2012,성숙기,0.0,0
2024,6028138602,2024,도입기,100.0,0
2024,6028142993,2012,쇠퇴기,70.9,1
2024,6028150076,2024,조정기,27.3,0
2024,6028151094,2024,성숙기,0.0,0
2024,6028152472,2024,조정기,27.3,0
2024,6028158710,2017,조정기,27.3,0
2024,6028163310,2024,성장기,14.5,0
2024,6028166582,2018,성장기,14.5,0
2024,6028701000,2024,도입기,100.0,1
2024,6038113185,2024,성장기,14.5,0
2024,6038122909,2018,도입기,100.0,1
2024,6038125774,2024,성숙기,0.0,0
2024,6038130146,2019,성장기,14.5,0
2024,6038137270,2024,도입기,100.0,0
2024,6038137566,2017,쇠퇴기,70.9,0
2024,6038141022,2015,쇠퇴기,70.9,0
2024,6038142749,2017,도입기,100.0,0
2024,6038147346,2024,성숙기,0.0,0
2024,6038148234,2024,성장기,14.5,0
2024,6038148840,2024,조정기,27.3,0
2024,6038151082,2024,조정기,27.3,1
2024,6038151952,2024,성숙기,0.0,0
2024,6038152586,2024,성숙기,0.0,0
2024,6038152965,2024,도입기,100.0,0
2024,6038156786,2022,조정기,27.3,0
2024,6038156864,2022,성장기,14.5,1
2024,6038161033,2014,조정기,27.3,0
2024,6038167056,2013,성숙기,0.0,0
2024,6038168996,2021,조정기,27.3,0
2024,6038174464,2024,쇠퇴기,70.9,0
2024,6038177608,2023,성장기,14.5,1
2024,6038181422,2024,도입기,100.0,0
2024,6038183148,2020,쇠퇴기,70.9,0
2024,6038189443,2024,도입기,100.0,1
2024,6038190784,2023,쇠퇴기,70.9,1
2024,6038602174,2023,도입기,100.0,1
2024,6038700853,2024,도입기,100.0,0
2024,6048104660,2018,쇠퇴기,70.9,0
2024,6048105655,2012,성장기,14.5,1
2024,6048105989,2012,성숙기,0.0,1
2024,6048110920,2024,도입기,100.0,0
2024,6048112796,2021,성숙기,0.0,0
2024,6048113984,2024,성숙기,0.0,0
2024,6048115357,2024,성숙기,0.0,0
2024,6048116564,2022,쇠퇴기,70.9,1
2024,6048116870,2013,쇠퇴기,70.9,1
2024,6048119260,2012,도입기,100.0,1
2024,6048119275,2024,성숙기,0.0,0
2024,6048121320,2012,조정기,27.3,0
2024,6048121882,2023,도입기,100.0,1
2024,6048122896,2014,성장기,14.5,1
2024,6048123615,2024,조정기,27.3,0
2024,6048126363,2015,조정기,27.3,1
2024,6048130998,2024,쇠퇴기,70.9,0
2024,6048131226,2024,조정기,27.3,0
2024,6048131721,2014,쇠퇴기,70.9,0
2024,6048132036,2023,조정기,27.3,1
2024,6048132415,2021,조정기,27.3,0
2024,6048140308,2024,쇠퇴기,70.9,1
2024,6048143552,2024,쇠퇴기,70.9,0
2024,6058105997,2022,쇠퇴기,70.9,0
2024,6058106128,2019,성숙기,0.0,0
2024,6058115933,2024,성장기,14.5,0
2024,6058116325,2024,성숙기,0.0,0
2024,6058116418,2019,쇠퇴기,70.9,1
2024,6058116494,2022,성장기,14.5,0
2024,6058120493,2017,성숙기,0.0,0
2024,6058121809,2024,쇠퇴기,70.9,0
2024,6058122211,2020,조정기,27.3,1
2024,6058124484,2024,쇠퇴기,70.9,0
2024,6058131383,2022,쇠퇴기,70.9,1
2024,6058132247,2024,성숙기,0.0,0
2024,6058135899,2019,조정기,27.3,0
2024,6058142202,2024,쇠퇴기,70.9,0
2024,6058145780,2024,성숙기,0.0,0
2024,6058146023,2015,조정기,27.3,0
2024,6058147449,2021,쇠퇴기,70.9,1
2024,6058147925,2012,쇠퇴기,70.9,1
2024,6058152603,2019,성숙기,0.0,0
2024,6058155600,2020,성장기,14.5,1
2024,6058157404,2018,성장기,14.5,1
2024,6058162023,2017,도입기,100.0,1
2024,6058163172,2012,쇠퇴기,70.9,1
2024,6058174475,2012,조정기,27.3,1
2024,6058176546,2024,도입기,100.0,0
2024,6058177754,2012,조정기,27.3,1
2024,6058181277,2022,도입기,100.0,0
2024,6058186670,2013,도입기,100.0,1
2024,6058187475,2012,성숙기,0.0,1
2024,6058187489,2012,쇠퇴기,70.9,1
2024,6058187704,2019,도입기,100.0,1
2024,6058188339,2014,조정기,27.3,0
2024,6058188834,2017,쇠퇴기,70.9,1
2024,6058191232,2024,쇠퇴기,70.9,0
2024,6058195204,2014,쇠퇴기,70.9,1
2024,6058199762,2022,성숙기,0.0,1
2024,6058205238,2017,성숙기,0.0,0
2024,6058603086,2015,쇠퇴기,70.9,0
2024,6058603470,2024,도입기,100.0,0
2024,6058603844,2023,도입기,100.0,1
2024,6058604810,2015,성숙기,0.0,0
2024,6058615603,2015,도입기,100.0,1
2024,6058618202,2019,조정기,27.3,0
2024,6058618430,2020,도입기,100.0,1
2024,6058621013,2019,도입기,100.0,0
2024,6058621027,2018,쇠퇴기,70.9,0
2024,6058626639,2023,조정기,27.3,1
2024,6058627206,2020,도입기,100.0,1
2024,6058628578,2022,성숙기,0.0,0
2024,6058630114,2020,성숙기,0.0,1
2024,6058631205,2021,성숙기,0.0,0
2024,6058633203,2024,성장기,14.5,0
2024,6058633902,2019,쇠퇴기,70.9,1
2024,6068119117,2015,쇠퇴기,70.9,1
2024,6068124279,2022,성숙기,0.0,0
2024,6068129196,2024,쇠퇴기,70.9,0
2024,6068151515,2019,쇠퇴기,70.9,0
2024,6068164489,2021,성장기,14.5,1
2024,6068170318,2020,조정기,27.3,0
2024,6068171146,2024,조정기,27.3,0
2024,6068181644,2024,쇠퇴기,70.9,0
2024,6068183088,2024,성장기,14.5,0
2024,6068196701,2024,성숙기,0.0,0
2024,6068198257,2024,성장기,14.5,0
2024,6068616094,2019,성숙기,0.0,0
2024,6068617297,2019,성숙기,0.0,0
2024,6068619219,2024,쇠퇴기,70.9,1
2024,6068622505,2020,도입기,100.0,1
2024,6068625308,2020,도입기,100.0,1
2024,6068625797,2024,쇠퇴기,70.9,0
2024,6068629492,2023,조정기,27.3,1
2024,6068631265,2018,쇠퇴기,70.9,1
2024,6068640560,2020,성숙기,0.0,1
2024,6068641991,2017,조정기,27.3,1
2024,6068643970,2024,도입기,100.0,0
2024,6068653347,2020,조정기,27.3,1
2024,6068656913,2023,도입기,100.0,1
2024,6068659088,2024,성숙기,0.0,0
2024,6068661115,2018,성숙기,0.0,1
2024,6078110254,2024,성장기,14.5,0
2024,6078117922,2024,조정기,27.3,0
2024,6078119667,2024,성숙기,0.0,0
2024,6078121294,2019,도입기,100.0,0
2024,6078124743,2024,성장기,14.5,0
2024,6078126232,2014,쇠퇴기,70.9,1
2024,6078126324,2013,쇠퇴기,70.9,0
2024,6078126678,2014,조정기,27.3,0
2024,6078129336,2019,쇠퇴기,70.9,0
2024,6078130338,2012,도입기,100.0,1
2024,6078130492,2024,쇠퇴기,70.9,0
2024,6078130508,2024,도입기,100.0,0
2024,6078130997,2024,성숙기,0.0,0
2024,6078131282,2020,성숙기,0.0,0
2024,6078133067,2024,도입기,100.0,1
2024,6078133072,2024,성장기,14.5,0
2024,6078134111,2024,쇠퇴기,70.9,0
2024,6078134877,2024,성숙기,0.0,0
2024,6078137928,2024,도입기,100.0,1
2024,6078140457,2024,쇠퇴기,70.9,0
2024,6078142630,2024,조정기,27.3,0
2024,6078142872,2024,조정기,27.3,0
2024,6078147616,2020,성장기,14.5,1
2024,6078148575,2014,성숙기,0.0,1
2024,6078151798,2015,쇠퇴기,70.9,1
2024,6078153724,2022,조정기,27.3,0
2024,6078157375,2021,쇠퇴기,70.9,1
2024,6078158957,2020,조정기,27.3,0
2024,6078162771,2024,조정기,27.3,0
2024,6078163523,2012,성숙기,0.0,1
2024,6078165593,2017,도입기,100.0,0
2024,6078166011,2024,도입기,100.0,0
2024,6078168324,2023,조정기,27.3,1
2024,6078168848,2013,조정기,27.3,1
2024,6078169570,2024,성숙기,0.0,0
2024,6078170572,2023,조정기,27.3,0
2024,6078177105,2019,성숙기,0.0,0
2024,6078178496,2019,조정기,27.3,0
2024,6078178609,2012,도입기,100.0,1
2024,6078183489,2023,쇠퇴기,70.9,0
2024,6078190296,2012,성숙기,0.0,1
2024,6078192751,2018,도입기,100.0,1
2024,6078192881,2012,쇠퇴기,70.9,1
2024,6078197208,2024,도입기,100.0,0
2024,6078198153,2015,조정기,27.3,0
2024,6078199128,2020,쇠퇴기,70.9,0
2024,6078199147,2024,성숙기,0.0,0
2024,6078601987,2022,성숙기,0.0,0
2024,6078602370,2024,도입기,100.0,0
2024,6078602991,2022,쇠퇴기,70.9,0
2024,6078603200,2019,성숙기,0.0,0
2024,6078606643,2015,도입기,100.0,1
2024,6078612392,2019,도입기,100.0,0
2024,6078614008,2019,성숙기,0.0,0
2024,6078614124,2021,쇠퇴기,70.9,1
2024,6078616419,2019,조정기,27.3,0
2024,6078620378,2024,성숙기,0.0,0
2024,6088104401,2024,조정기,27.3,0
2024,6088104551,2024,조정기,27.3,1
2024,6088112707,2015,조정기,27.3,0
2024,6088121467,2016,성장기,14.5,0
2024,6088121827,2019,도입기,100.0,0
2024,6088122559,2016,성숙기,0.0,0
2024,6088126730,2024,쇠퇴기,70.9,0
2024,6088129682,2012,도입기,100.0,1
2024,6088141288,2024,성숙기,0.0,0
2024,6088142216,2015,성장기,14.5,0
2024,6088146401,2020,성숙기,0.0,0
2024,6088150415,2013,쇠퇴기,70.9,0
2024,6088165261,2021,도입기,100.0,1
2024,6088167274,2024,도입기,100.0,0
2024,6088170667,2024,성숙기,0.0,0
2024,6088176322,2012,쇠퇴기,70.9,1
2024,6088187756,2021,조정기,27.3,1
2024,6088189526,2018,도입기,100.0,1
2024,6088195372,2019,도입기,100.0,1
2024,6088602655,2018,조정기,27.3,0
2024,6088608756,2019,도입기,100.0,1
2024,6088610927,2021,도입기,100.0,1
2024,6098105169,2021,쇠퇴기,70.9,1
2024,6098107056,2012,조정기,27.3,1
2024,6098108114,2024,조정기,27.3,0
2024,6098108526,2021,쇠퇴기,70.9,0
2024,6098109485,2024,성장기,14.5,0
2024,6098111813,2018,쇠퇴기,70.9,1
2024,6098112850,2013,도입기,100.0,0
2024,6098113543,2024,성숙기,0.0,0
2024,6098114708,2024,조정기,27.3,0
2024,6098118403,2015,쇠퇴기,70.9,0
2024,6098120078,2024,성숙기,0.0,0
2024,6098120710,2021,도입기,100.0,1
2024,6098120796,2012,쇠퇴기,70.9,1
2024,6098124036,2012,조정기,27.3,1
2024,6098124564,2014,성숙기,0.0,0
2024,6098125660,2024,도입기,100.0,0
2024,6098126499,2021,도입기,100.0,1
2024,6098126989,2020,쇠퇴기,70.9,1
2024,6098127673,2019,도입기,100.0,1
2024,6098134887,2012,쇠퇴기,70.9,1
2024,6098138753,2022,도입기,100.0,1
2024,6098140787,2019,성장기,14.5,1
2024,6098144537,2021,성장기,14.5,0
2024,6098144968,2020,조정기,27.3,1
2024,6098145690,2023,도입기,100.0,1
2024,6098146082,2024,성숙기,0.0,0
2024,6098146379,2024,쇠퇴기,70.9,0
2024,6098149643,2024,성숙기,0.0,0
2024,6098149721,2024,성숙기,0.0,0
2024,6098152454,2015,성장기,14.5,1
2024,6098153846,2024,쇠퇴기,70.9,0
2024,6098156052,2012,도입기,100.0,1
2024,6098158064,2012,성숙기,0.0,1
2024,6098160686,2018,도입기,100.0,0
2024,6098160916,2012,성숙기,0.0,0
2024,6098161540,2017,성장기,14.5,0
2024,6098162457,2016,쇠퇴기,70.9,1
2024,6098166870,2012,성숙기,0.0,1
2024,6098170374,2019,쇠퇴기,70.9,0
2024,6098172580,2024,쇠퇴기,70.9,0
2024,6098175078,2024,쇠퇴기,70.9,0
2024,6098175398,2015,쇠퇴기,70.9,1
2024,6098177208,2021,쇠퇴기,70.9,1
2024,6098178100,2012,성숙기,0.0,0
2024,6098182550,2024,조정기,27.3,0
2024,6098182977,2013,성숙기,0.0,1
2024,6098187157,2013,쇠퇴기,70.9,1
2024,6098194925,2024,도입기,100.0,0
2024,6098194963,2024,성숙기,0.0,0
2024,6098198479,2017,쇠퇴기,70.9,1
2024,6098610482,2022,쇠퇴기,70.9,0
2024,6098619692,2018,성숙기,0.0,0
2024,6098620791,2024,성숙기,0.0,0
2024,6098702145,2024,도입기,100.0,1
2024,6098800163,2018,도입기,100.0,1
2024,6108106703,2024,성숙기,0.0,0
2024,6108108943,2024,성숙기,0.0,0
2024,6108111190,2024,쇠퇴기,70.9,0
2024,6108112224,2017,쇠퇴기,70.9,1
2024,6108112812,2013,쇠퇴기,70.9,0
2024,6108113674,2015,조정기,27.3,0
2024,6108113975,2024,성숙기,0.0,0
2024,6108114498,2024,성숙기,0.0,0
2024,6108117966,2024,성장기,14.5,0
2024,6108119829,2024,도입기,100.0,0
2024,6108120419,2024,성장기,14.5,0
2024,6108121062,2024,쇠퇴기,70.9,1
2024,6108121136,2015,성장기,14.5,1
2024,6108122950,2024,성숙기,0.0,0
2024,6108125898,2024,성숙기,0.0,0
2024,6108126150,2024,성숙기,0.0,0
2024,6108126354,2024,성숙기,0.0,0
2024,6108127993,2024,쇠퇴기,70.9,0
2024,6108128600,2019,쇠퇴기,70.9,0
2024,6108136584,2024,성숙기,0.0,0
2024,6108137088,2024,성장기,14.5,0
2024,6108142387,2024,성숙기,0.0,0
2024,6108142669,2012,조정기,27.3,0
2024,6108143386,2024,성숙기,0.0,0
2024,6108143479,2012,도입기,100.0,1
2024,6108143799,2024,성장기,14.5,0
2024,6108144667,2024,도입기,100.0,0
2024,6108144686,2019,조정기,27.3,0
2024,6108147188,2024,조정기,27.3,0
2024,6108148590,2023,조정기,27.3,1
2024,6108149134,2016,성숙기,0.0,1
2024,6108150780,2023,쇠퇴기,70.9,0
2024,6108152508,2017,성숙기,0.0,0
2024,6108153356,2024,조정기,27.3,0
2024,6108156071,2019,도입기,100.0,1
2024,6108159670,2019,성숙기,0.0,0
2024,6108163683,2024,도입기,100.0,0
2024,6108173537,2024,쇠퇴기,70.9,0
2024,6108176548,2024,성숙기,0.0,0
2024,6108176704,2018,조정기,27.3,0
2024,6108178551,2012,도입기,100.0,1
2024,6108180362,2012,도입기,100.0,1
2024,6108181570,2016,쇠퇴기,70.9,1
2024,6108184015,2024,성장기,14.5,0
2024,6108185635,2024,쇠퇴기,70.9,0
2024,6108186293,2022,쇠퇴기,70.9,0
2024,6108192359,2019,조정기,27.3,0
2024,6108199541,2015,조정기,27.3,1
2024,6108603074,2019,성숙기,0.0,0
2024,6108604850,2024,도입기,100.0,0
2024,6108606746,2019,조정기,27.3,0
2024,6108609118,2014,성숙기,0.0,0
2024,6108613927,2024,성숙기,0.0,0
2024,6108615468,2016,도입기,100.0,1
2024,6108616486,2018,성숙기,0.0,0
2024,6108620281,2024,쇠퇴기,70.9,0
2024,6108622203,2019,성숙기,0.0,0
2024,6108624098,2021,쇠퇴기,70.9,0
2024,6108628769,2023,쇠퇴기,70.9,1
2024,6118103048,2024,쇠퇴기,70.9,0
2024,6118103107,2023,성숙기,0.0,0
2024,6118103863,2024,조정기,27.3,0
2024,6118108456,2024,쇠퇴기,70.9,0
2024,6118110651,2024,조정기,27.3,0
2024,6118116219,2014,성숙기,0.0,0
2024,6118118560,2024,조정기,27.3,0
2024,6118701101,2023,쇠퇴기,70.9,0
2024,6118800695,2024,성숙기,0.0,0
2024,6128100160,2024,쇠퇴기,70.9,0
2024,6128102590,2012,성숙기,0.0,1
2024,6128102760,2012,조정기,27.3,1
2024,6128106034,2018,쇠퇴기,70.9,1
2024,6128108707,2012,쇠퇴기,70.9,1
2024,6128114043,2024,성장기,14.5,0
2024,6128115004,2014,성숙기,0.0,1
2024,6128118656,2019,쇠퇴기,70.9,0
2024,6128120278,2024,성숙기,0.0,0
2024,6128122067,2013,조정기,27.3,0
2024,6128122451,2017,도입기,100.0,1
2024,6128122766,2018,쇠퇴기,70.9,0
2024,6128122859,2024,성숙기,0.0,0
2024,6128125496,2015,도입기,100.0,1
2024,6128126025,2018,조정기,27.3,0
2024,6128132978,2024,성숙기,0.0,0
2024,6128139160,2023,쇠퇴기,70.9,1
2024,6128139495,2019,조정기,27.3,0
2024,6128139592,2017,도입기,100.0,1
2024,6128139928,2016,조정기,27.3,1
2024,6128142743,2024,도입기,100.0,0
2024,6128143330,2017,도입기,100.0,1
2024,6128145658,2015,도입기,100.0,0
2024,6128602407,2024,도입기,100.0,0
2024,6128700347,2024,성장기,14.5,0
2024,6128800252,2018,도입기,100.0,1
2024,6138102652,2022,성숙기,0.0,1
2024,6138102725,2024,성숙기,0.0,0
2024,6138104102,2024,쇠퇴기,70.9,0
2024,6138104378,2020,성숙기,0.0,1
2024,6138104489,2024,성숙기,0.0,0
2024,6138104683,2023,쇠퇴기,70.9,1
2024,6138108923,2012,도입기,100.0,1
2024,6138110701,2015,조정기,27.3,0
2024,6138117359,2023,도입기,100.0,1
2024,6138123017,2012,쇠퇴기,70.9,1
2024,6138123526,2024,도입기,100.0,0
2024,6138131782,2016,성숙기,0.0,0
2024,6138131934,2012,성숙기,0.0,1
2024,6138133311,2024,도입기,100.0,0
2024,6138135769,2021,조정기,27.3,1
2024,6138139052,2024,성숙기,0.0,0
2024,6138139654,2023,성숙기,0.0,0
2024,6138139668,2021,성숙기,0.0,0
2024,6138139673,2012,쇠퇴기,70.9,1
2024,6138139770,2024,성숙기,0.0,0
2024,6138140302,2014,성숙기,0.0,0
2024,6138143162,2024,성숙기,0.0,0
2024,6138143731,2015,조정기,27.3,0
2024,6138143764,2015,조정기,27.3,1
2024,6138145118,2024,성숙기,0.0,0
2024,6138145122,2024,성숙기,0.0,0
2024,6138145971,2012,도입기,100.0,1
2024,6138147173,2024,조정기,27.3,0
2024,6138147343,2012,조정기,27.3,1
2024,6138158665,2015,쇠퇴기,70.9,1
2024,6138166414,2024,성숙기,0.0,0
2024,6138176926,2021,쇠퇴기,70.9,1
2024,6148102316,2018,쇠퇴기,70.9,1
2024,6148104293,2024,쇠퇴기,70.9,0
2024,6158100010,2024,조정기,27.3,0
2024,6158104485,2016,쇠퇴기,70.9,0
2024,6158112189,2024,성숙기,0.0,0
2024,6158117317,2024,성숙기,0.0,0
2024,6158131018,2016,쇠퇴기,70.9,0
2024,6158137652,2021,조정기,27.3,0
2024,6158148483,2012,쇠퇴기,70.9,1
2024,6158152712,2024,성장기,14.5,1
2024,6158162127,2020,도입기,100.0,1
2024,6158162340,2019,성장기,14.5,1
2024,6158163029,2015,도입기,100.0,1
2024,6158165425,2021,성숙기,0.0,0
2024,6158175433,2024,도입기,100.0,0
2024,6158177300,2016,성숙기,0.0,0
2024,6158185998,2020,조정기,27.3,0
2024,6158191199,2024,성숙기,0.0,0
2024,6158601504,2018,성숙기,0.0,0
2024,6158601877,2024,도입기,100.0,1
2024,6158615269,2018,쇠퇴기,70.9,0
2024,6168100459,2024,조정기,27.3,1
2024,6168100783,2024,조정기,27.3,0
2024,6168103970,2024,조정기,27.3,0
2024,6168104853,2012,성숙기,0.0,0
2024,6168105508,2024,도입기,100.0,0
2024,6168109708,2015,성숙기,0.0,1
2024,6168109824,2019,성숙기,0.0,0
2024,6168110001,2022,조정기,27.3,0
2024,6168111427,2024,쇠퇴기,70.9,1
2024,6168112163,2019,도입기,100.0,0
2024,6168112921,2019,성숙기,0.0,0
2024,6168113013,2018,쇠퇴기,70.9,1
2024,6168113895,2024,조정기,27.3,0
2024,6168114972,2024,쇠퇴기,70.9,0
2024,6168117644,2023,쇠퇴기,70.9,0
2024,6168117663,2020,조정기,27.3,0
2024,6168121610,2024,성숙기,0.0,0
2024,6168122128,2019,쇠퇴기,70.9,0
2024,6168124505,2018,쇠퇴기,70.9,0
2024,6168124709,2018,도입기,100.0,1
2024,6168126518,2019,쇠퇴기,70.9,0
2024,6168126857,2014,조정기,27.3,1
2024,6168127405,2021,도입기,100.0,1
2024,6168127706,2024,도입기,100.0,0
2024,6168129553,2018,성숙기,0.0,0
2024,6168130384,2020,쇠퇴기,70.9,1
2024,6168131160,2024,성장기,14.5,0
2024,6168131331,2024,조정기,27.3,0
2024,6168144587,2022,도입기,100.0,1
2024,6168146950,2021,성숙기,0.0,0
2024,6168149675,2024,성숙기,0.0,0
2024,6168152262,2024,성숙기,0.0,0
2024,6168152831,2015,성숙기,0.0,0
2024,6168153562,2019,성숙기,0.0,0
2024,6168155240,2017,성숙기,0.0,0
2024,6168158887,2024,쇠퇴기,70.9,0
2024,6168159080,2012,성숙기,0.0,0
2024,6168172327,2014,성숙기,0.0,0
2024,6168173476,2017,쇠퇴기,70.9,0
2024,6168179257,2017,조정기,27.3,0
2024,6168184653,2016,조정기,27.3,0
2024,6168184783,2023,도입기,100.0,1
2024,6168185443,2021,쇠퇴기,70.9,1
2024,6168186855,2021,성장기,14.5,0
2024,6168191116,2024,성숙기,0.0,1
2024,6168191964,2017,도입기,100.0,1
2024,6168192100,2024,조정기,27.3,0
2024,6168192866,2019,조정기,27.3,0
2024,6168193394,2024,쇠퇴기,70.9,0
2024,6168194068,2024,조정기,27.3,0
2024,6168195543,2020,성숙기,0.0,1
2024,6168602812,2018,성숙기,0.0,0
2024,6168603830,2022,쇠퇴기,70.9,0
2024,6168605876,2017,성숙기,0.0,0
2024,6168611024,2018,조정기,27.3,0
2024,6168616714,2019,쇠퇴기,70.9,1
2024,6168620654,2024,조정기,27.3,0
2024,6168621269,2019,도입기,100.0,1
2024,6168623520,2024,도입기,100.0,0
2024,6178103385,2024,쇠퇴기,70.9,0
2024,6178103764,2019,성숙기,0.0,0
2024,6178103954,2024,조정기,27.3,0
2024,6178104614,2012,조정기,27.3,1
2024,6178104991,2024,쇠퇴기,70.9,0
2024,6178107061,2024,성숙기,0.0,0
2024,6178108420,2024,조정기,27.3,0
2024,6178109190,2024,성숙기,0.0,0
2024,6178110232,2024,성숙기,0.0,0
2024,6178112303,2012,쇠퇴기,70.9,1
2024,6178113414,2024,조정기,27.3,0
2024,6178115047,2012,쇠퇴기,70.9,0
2024,6178120569,2017,성숙기,0.0,0
2024,6178122174,2023,도입기,100.0,0
2024,6178125754,2024,성장기,14.5,0
2024,6178132051,2015,쇠퇴기,70.9,1
2024,6178132798,2020,성숙기,0.0,0
2024,6178134291,2024,조정기,27.3,0
2024,6178136867,2021,도입기,100.0,1
2024,6178137186,2024,도입기,100.0,0
2024,6178139919,2023,성장기,14.5,1
2024,6178141583,2012,쇠퇴기,70.9,1
2024,6178144862,2024,도입기,100.0,1
2024,6178145629,2012,도입기,100.0,1
2024,6178146521,2022,도입기,100.0,1
2024,6178150326,2021,도입기,100.0,1
2024,6178153245,2012,쇠퇴기,70.9,1
2024,6178156714,2020,조정기,27.3,0
2024,6178161672,2023,도입기,100.0,0
2024,6178165722,2012,조정기,27.3,1
2024,6178167623,2019,도입기,100.0,0
2024,6178170808,2020,성숙기,0.0,0
2024,6178172373,2024,도입기,100.0,0
2024,6178173071,2024,쇠퇴기,70.9,0
2024,6178174139,2016,성숙기,0.0,0
2024,6178177927,2012,조정기,27.3,1
2024,6178179546,2012,도입기,100.0,1
2024,6178181659,2023,조정기,27.3,0
2024,6178181697,2024,쇠퇴기,70.9,1
2024,6178182527,2016,쇠퇴기,70.9,1
2024,6178187857,2024,성장기,14.5,0
2024,6178188569,2022,쇠퇴기,70.9,1
2024,6178188803,2023,성숙기,0.0,1
2024,6178189160,2024,도입기,100.0,0
2024,6178189705,2023,조정기,27.3,0
2024,6178194023,2017,조정기,27.3,1
2024,6178196055,2015,조정기,27.3,0
2024,6178197879,2024,도입기,100.0,0
2024,6178197957,2014,도입기,100.0,0
2024,6178198261,2016,쇠퇴기,70.9,0
2024,6178199969,2020,조정기,27.3,0
2024,6178602004,2021,도입기,100.0,1
2024,6178607085,2022,성숙기,0.0,0
2024,6178608158,2017,성숙기,0.0,0
2024,6178610386,2018,조정기,27.3,1
2024,6178613272,2018,쇠퇴기,70.9,0
2024,6178617695,2019,도입기,100.0,0
2024,6178619107,2024,쇠퇴기,70.9,0
2024,6178620512,2019,도입기,100.0,1
2024,6178620813,2017,도입기,100.0,0
2024,6178622621,2022,쇠퇴기,70.9,1
2024,6178624032,2023,쇠퇴기,70.9,0
