사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
5048123523,주식회사엔유씨전자,0.1027,0.1398,0.0975,0.2836,0.2847,0.2275,0.1071,0.169,0.1536,0.1458,0.1134,0.0371,-0.0423,0.1861,0.0011,-0.0572,-0.1204,0.0619,-0.0154,-0.0078,-0.0324,29.89
1308144628,(주)코텍,0.014,0.0128,0.0041,0.0065,0.0174,0.0119,0.0392,0.0127,0.0307,0.0362,0.0214,-0.0012,-0.0087,0.0024,0.0109,-0.0055,0.0273,-0.0265,0.018,0.0055,-0.0148,29.84
1198109982,(주)연호전자,0.0144,0.0393,0.006,0.0207,0.0243,0.0077,0.0534,0.0355,0.0098,0.0098,0.0111,0.0249,-0.0333,0.0147,0.0036,-0.0166,0.0457,-0.0179,-0.0257,0.0,0.0013,29.83
3018176983,(주)와이엠텍,,,0.1846,0.265,0.0865,0.0309,0.1552,0.0423,0.0308,0.0942,0.0452,0.0,0.0,0.0804,-0.1785,-0.0556,0.1243,-0.1129,-0.0115,0.0634,-0.049,29.76
6218103268,주식회사세일사,0.2704,0.0758,0.102,0.0861,0.1215,0.0336,0.0922,0.0484,0.022,0.0205,0.0207,-0.1946,0.0262,-0.0159,0.0354,-0.0879,0.0586,-0.0438,-0.0264,-0.0015,0.0002,29.68
1058174316,엘지이노텍(주),0.0766,0.0673,0.0508,0.0463,0.0383,0.06,0.0434,0.0323,0.0319,0.0389,0.0366,-0.0093,-0.0165,-0.0045,-0.008,0.0217,-0.0166,-0.0111,-0.0004,0.007,-0.0023,29.64
1078193060,(주)히타치엘지데이터스토리지코리아,0.1553,0.2487,0.118,0.3121,0.084,0.0091,0.0737,0.0367,0.013,0.0096,0.0171,0.0934,-0.1307,0.1941,-0.2281,-0.0749,0.0646,-0.037,-0.0237,-0.0034,0.0075,29.63
8738700923,주식회사오에스티투,,,,,0.3189,0.0216,0.107,0.0865,0.1994,0.2618,0.0205,0.0,0.0,0.0,0.0,-0.2973,0.0854,-0.0205,0.1129,0.0624,-0.2413,29.59
3078107427,스테코(주),0.0842,0.1121,0.0326,0.0334,0.086,0.0276,0.0623,0.0237,0.0354,0.0696,0.023,0.0279,-0.0795,0.0008,0.0526,-0.0584,0.0347,-0.0386,0.0117,0.0342,-0.0466,29.58
1248110763,에스제이아이(주),0.0515,0.0799,0.0114,0.0637,0.0823,0.03,0.1361,0.1376,0.0916,0.2322,0.0542,0.0284,-0.0685,0.0523,0.0186,-0.0523,0.1061,0.0015,-0.046,0.1406,-0.178,29.51
1218135144,(주)파워맥스,0.4612,0.3434,0.2152,0.2831,0.4428,0.3809,0.4555,0.5213,0.3738,0.1818,0.1525,-0.1178,-0.1282,0.0679,0.1597,-0.0619,0.0746,0.0658,-0.1475,-0.192,-0.0293,29.45
3148601732,엠아이티(주),,,,,,0.0525,0.1883,0.0692,0.0267,0.0508,0.0421,0.0,0.0,0.0,0.0,0.0,0.1358,-0.1191,-0.0425,0.0241,-0.0087,29.4
1238620977,파워소프트(주),,,,,0.2532,0.2157,0.1613,0.0611,0.1936,0.1342,0.0713,0.0,0.0,0.0,0.0,-0.0375,-0.0544,-0.1002,0.1325,-0.0594,-0.0629,29.36
1328612506,(주)그린아이티코리아,,,,,0.0389,0.0389,0.0495,0.061,0.0727,0.0545,0.0524,0.0,0.0,0.0,0.0,0.0,0.0106,0.0115,0.0117,-0.0182,-0.0021,29.32
2298128699,(주)푸른로보틱스,0.1879,0.1899,0.0878,0.0957,0.1494,0.0629,0.0951,0.0716,0.078,0.0766,0.0569,0.002,-0.1021,0.0079,0.0537,-0.0865,0.0322,-0.0235,0.0064,-0.0014,-0.0197,29.31
1198160562,(주)영일프레시젼,0.4532,0.1613,0.186,0.0996,0.2205,0.0535,0.0563,0.0691,0.0602,0.0958,0.0458,-0.2919,0.0247,-0.0864,0.1209,-0.167,0.0028,0.0128,-0.0089,0.0356,-0.05,29.25
1378153905,(주)은성전기,,0.4181,0.4383,0.4615,0.2693,0.3086,0.4108,0.2892,0.2873,0.2696,0.1235,0.0,0.0202,0.0232,-0.1922,0.0393,0.1022,-0.1216,-0.0019,-0.0177,-0.1461,29.25
1248196970,(주)케이디씨,0.0894,0.0407,0.0576,0.0241,0.0333,0.0138,0.0303,0.0231,0.0178,0.0085,0.0153,-0.0487,0.0169,-0.0335,0.0092,-0.0195,0.0165,-0.0072,-0.0053,-0.0093,0.0068,29.2
1308115860,케이앤제이전자(주),0.0407,0.0645,0.0659,0.0181,0.0185,0.0046,0.0295,0.024,0.3984,0.0044,0.0061,0.0238,0.0014,-0.0478,0.0004,-0.0139,0.0249,-0.0055,0.3744,-0.394,0.0017,29.2
1308173119,"디앤에스아이홀딩스주식회사(DnSIHoldingsCO.,LTD.)",0.1806,0.2448,0.2068,0.3781,0.3964,0.3823,0.0597,0.751,0.8632,0.0964,0.0746,0.0642,-0.038,0.1713,0.0183,-0.0141,-0.3226,0.6913,0.1122,-0.7668,-0.0218,29.14
6228110705,(주)항남,0.0792,0.1031,0.0751,0.1921,0.2367,0.2817,0.0821,0.1244,0.219,0.1295,0.0749,0.0239,-0.028,0.117,0.0446,0.045,-0.1996,0.0423,0.0946,-0.0895,-0.0546,29.02
4778801018,한화비전주식회사,,,,,0.0101,0.0046,0.0103,0.0037,0.0109,0.0033,0.0036,0.0,0.0,0.0,0.0,-0.0055,0.0057,-0.0066,0.0072,-0.0076,0.0003,28.98
4098183018,엘이디라이텍주식회사,0.1819,0.1209,0.1463,0.2014,0.1384,0.0674,0.3885,0.0987,0.0388,0.101,0.0479,-0.061,0.0254,0.0551,-0.063,-0.071,0.3211,-0.2898,-0.0599,0.0622,-0.0531,28.92
3148116943,주식회사시스메이트,0.2553,0.1527,0.043,0.4175,0.2261,0.3508,0.2837,0.2237,0.308,0.1963,0.0846,-0.1026,-0.1097,0.3745,-0.1914,0.1247,-0.0671,-0.06,0.0843,-0.1117,-0.1117,28.91
3018131797,(주)엘디티,0.0253,0.089,0.0144,0.1,0.0843,0.0245,0.0499,0.0291,0.0331,0.0367,0.0209,0.0637,-0.0746,0.0856,-0.0157,-0.0598,0.0254,-0.0208,0.004,0.0036,-0.0158,28.9
1148146527,주식회사도은,0.055,0.1999,0.0495,0.1691,0.0844,0.0321,0.1273,0.0784,0.0392,0.0617,0.0433,0.1449,-0.1504,0.1196,-0.0847,-0.0523,0.0952,-0.0489,-0.0392,0.0225,-0.0184,28.85
1338128627,(주)일렉콤,0.3554,0.2564,0.1602,0.2519,0.1378,0.118,0.1646,0.1148,0.2128,0.0863,0.0655,-0.099,-0.0962,0.0917,-0.1141,-0.0198,0.0466,-0.0498,0.098,-0.1265,-0.0208,28.82
1378130805,백송전자(주),0.2656,0.131,0.0784,0.1583,0.0809,0.1629,0.1707,0.0906,0.1619,0.0705,0.0599,-0.1346,-0.0526,0.0799,-0.0774,0.082,0.0078,-0.0801,0.0713,-0.0914,-0.0106,28.78
6068120900,(주)삼진전선,0.05,0.112,0.0985,0.061,0.0711,0.0152,0.106,0.0275,0.2199,0.0823,0.0615,0.062,-0.0135,-0.0375,0.0101,-0.0559,0.0908,-0.0785,0.1924,-0.1376,-0.0208,28.75
1138609785,(주)이스텍,,,,,0.0472,0.0115,0.0297,0.0169,0.0197,0.0043,0.0049,0.0,0.0,0.0,0.0,-0.0357,0.0182,-0.0128,0.0028,-0.0154,0.0006,28.7
8398602356,에스맥디바이스주식회사,,,,,,,,,0.1936,0.0813,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1123,-0.0014,28.69
1238140056,삼일데이타시스템(주),,,,,,0.0558,0.0633,0.0453,,,0.0146,0.0,0.0,0.0,0.0,0.0,0.0075,-0.018,0.0,0.0,0.0,28.67
5878100734,(주)에이스라이프,,,,,,,,,0.094,0.0981,0.0379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,-0.0602,28.56
5158146958,주식회사시티케이,,,,,,,,,0.2135,0.1198,0.0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0937,-0.0257,28.54
5158103075,주식회사나노켐,0.0906,0.1595,0.0257,0.0424,0.0884,0.0248,0.0745,0.0407,0.0178,0.0163,0.0164,0.0689,-0.1338,0.0167,0.046,-0.0636,0.0497,-0.0338,-0.0229,-0.0015,0.0001,28.52
4078602130,주식회사알케미스트,,,,,,,,,0.0767,0.0766,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0134,28.51
1248605362,(주)파트론,0.0435,0.0456,0.0529,0.0388,0.0794,0.2544,0.0306,0.0226,0.1581,0.1011,0.0596,0.0021,0.0073,-0.0141,0.0406,0.175,-0.2238,-0.008,0.1355,-0.057,-0.0415,28.42
2338108969,주식회사아프로시스템즈,,,,,,,,0.0083,0.0125,0.0019,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,-0.0106,0.0007,28.39
1268677974,주식회사티앤에프,,0.643,0.6562,0.5153,0.4252,0.3616,0.3604,0.1438,0.0943,0.1011,0.0534,0.0,0.0132,-0.1409,-0.0901,-0.0636,-0.0012,-0.2166,-0.0495,0.0068,-0.0477,28.38
1278194175,(주)뉴옵틱스,0.0185,0.0833,0.0392,0.0571,0.1306,0.0338,0.0395,0.0586,0.0328,0.0555,0.0392,0.0648,-0.0441,0.0179,0.0735,-0.0968,0.0057,0.0191,-0.0258,0.0227,-0.0163,28.36
6098107658,신성델타테크(주),0.2645,0.3136,0.2098,0.1405,0.1982,0.2717,0.068,0.1226,0.0649,0.0661,0.0483,0.0491,-0.1038,-0.0693,0.0577,0.0735,-0.2037,0.0546,-0.0577,0.0012,-0.0178,28.33
1248134668,동양이엔피(주),0.0111,0.0182,0.008,0.0132,0.0317,0.0099,0.0448,0.0114,0.0101,0.0098,0.0123,0.0071,-0.0102,0.0052,0.0185,-0.0218,0.0349,-0.0334,-0.0013,-0.0003,0.0025,28.32
2148656408,제노에너지(주),0.1744,0.1128,0.1533,0.0715,0.1649,0.1076,0.0509,0.0291,0.014,0.0123,0.0139,-0.0616,0.0405,-0.0818,0.0934,-0.0573,-0.0567,-0.0218,-0.0151,-0.0017,0.0016,28.15
1268166619,(주)엠앤이,0.1087,0.0875,0.0909,0.0421,0.0856,0.1277,0.0398,0.0211,0.0152,0.0114,0.0133,-0.0212,0.0034,-0.0488,0.0435,0.0421,-0.0879,-0.0187,-0.0059,-0.0038,0.0019,28.07
2158154636,주식회사코리아인스트루먼트,0.1645,0.0954,0.0267,0.0188,0.0192,0.0193,0.1517,0.0084,0.0576,0.0561,0.0411,-0.0691,-0.0687,-0.0079,0.0004,0.0001,0.1324,-0.1433,0.0492,-0.0015,-0.015,28.06
1378100581,린나이코리아(주),0.0846,0.076,0.0413,0.0875,0.0942,0.0311,0.1694,0.0462,0.0274,0.047,0.0352,-0.0086,-0.0347,0.0462,0.0067,-0.0631,0.1383,-0.1232,-0.0188,0.0196,-0.0118,28.01
1248147182,커민스판매써비스코리아주식회사,0.0243,0.0627,0.01,0.037,0.0432,0.01,0.0332,0.0198,0.0126,0.0332,0.0285,0.0384,-0.0527,0.027,0.0062,-0.0332,0.0232,-0.0134,-0.0072,0.0206,-0.0047,27.82
1258154366,씨유테크(주),0.1225,0.0983,0.0748,0.0764,0.1732,0.0334,0.0456,0.1133,0.1242,0.1147,0.0603,-0.0242,-0.0235,0.0016,0.0968,-0.1398,0.0122,0.0677,0.0109,-0.0095,-0.0544,27.77
1248724430,주식회사피에스디이,,,,,,,0.0623,0.0516,0.0913,0.0595,0.0481,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107,0.0397,-0.0318,-0.0114,27.74
1298672449,피플앤칩스(주),,,,,,,,,0.0076,0.0044,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,0.0011,27.73
6098134776,주식회사그린파워,0.0052,0.019,0.0437,0.0316,0.0302,0.0431,0.0332,0.0115,0.0364,0.0907,0.0157,0.0138,0.0247,-0.0121,-0.0014,0.0129,-0.0099,-0.0217,0.0249,0.0543,-0.075,27.69
1238180252,(주)신아시스템,,0.0669,0.0151,0.0897,0.0693,0.0113,0.0654,0.0261,0.012,0.0084,0.0126,0.0,-0.0518,0.0746,-0.0204,-0.058,0.0541,-0.0393,-0.0141,-0.0036,0.0042,27.65
1088178984,(주)포소드,0.0408,0.0177,0.0045,0.0337,0.0299,0.0103,0.0315,0.0126,0.01,0.0095,0.011,-0.0231,-0.0132,0.0292,-0.0038,-0.0196,0.0212,-0.0189,-0.0026,-0.0005,0.0015,27.58
2298111204,(주)서원케이텍크,,,,,,,,0.2984,0.2631,,0.0217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0353,0.0,0.0,27.44
2148811496,주식회사씨앤유글로벌,,,0.1555,0.049,0.0441,0.0817,0.0705,,0.0286,0.0801,0.0242,0.0,0.0,-0.1065,-0.0049,0.0376,-0.0112,0.0,0.0,0.0515,-0.0559,27.43
6018124987,한신전자(주),0.0576,,,0.0462,0.0376,0.0179,0.0448,0.0258,0.0107,0.0105,0.0121,0.0,0.0,0.0,-0.0086,-0.0197,0.0269,-0.019,-0.0151,-0.0002,0.0016,27.39
1238183394,(주)엔씨엠,,,,,0.0554,0.0189,0.0733,0.0254,0.0177,0.0098,0.0126,0.0,0.0,0.0,0.0,-0.0365,0.0544,-0.0479,-0.0077,-0.0079,0.0028,27.38
6098186309,(주)디에이디오,,0.1785,0.4826,0.496,0.496,0.4821,0.4563,0.0611,0.0451,0.0091,0.015,0.0,0.3041,0.0134,0.0,-0.0139,-0.0258,-0.3952,-0.016,-0.036,0.0059,27.29
1268157430,일신산업전기(주),,,,,,0.1063,0.2008,0.2427,0.2027,0.1329,0.1103,0.0,0.0,0.0,0.0,0.0,0.0945,0.0419,-0.04,-0.0698,-0.0226,27.26
1198102373,경인전자(주),0.0924,0.1083,0.0195,0.0189,0.0189,0.0084,0.0344,0.0478,0.0104,0.0101,0.0127,0.0159,-0.0888,-0.0006,0.0,-0.0105,0.026,0.0134,-0.0374,-0.0003,0.0026,27.19
1298100692,아비코전자(주),0.2656,0.024,0.015,0.0042,0.0133,0.0108,0.0149,0.0099,0.0045,0.0517,0.0283,-0.2416,-0.009,-0.0108,0.0091,-0.0025,0.0041,-0.005,-0.0054,0.0472,-0.0234,27.15
2148192879,(주)텔레트론,0.0649,0.1014,0.0155,0.0772,0.0913,0.0124,0.072,0.0327,0.0102,0.01,0.0116,0.0365,-0.0859,0.0617,0.0141,-0.0789,0.0596,-0.0393,-0.0225,-0.0002,0.0016,26.99
5138118418,주식회사화인알텍,0.2917,0.3529,0.2171,0.3891,0.1983,0.202,0.1181,0.158,0.0554,0.0644,0.0409,0.0612,-0.1358,0.172,-0.1908,0.0037,-0.0839,0.0399,-0.1026,0.009,-0.0235,26.88
3038108690,(주)천일씨아이엘,0.1279,0.6451,0.306,0.2247,0.2514,0.3939,0.2468,0.2726,0.1308,0.1188,0.0952,0.5172,-0.3391,-0.0813,0.0267,0.1425,-0.1471,0.0258,-0.1418,-0.012,-0.0236,26.85
1238148548,주식회사에이씨앤티시스템,,,,,0.1552,0.1488,0.1134,0.0819,0.0962,0.0657,0.0489,0.0,0.0,0.0,0.0,-0.0064,-0.0354,-0.0315,0.0143,-0.0305,-0.0168,26.75
1248601274,(주)정진넥스텍,0.1056,0.0562,0.1757,0.3085,0.208,0.0388,0.1993,0.0379,0.1739,0.1145,0.0535,-0.0494,0.1195,0.1328,-0.1005,-0.1692,0.1605,-0.1614,0.136,-0.0594,-0.061,26.74
2668600531,에이치디현대일렉트릭(주),,,,0.0176,0.1825,0.1104,0.0833,0.0755,0.0289,0.038,0.0322,0.0,0.0,0.0,0.1649,-0.0721,-0.0271,-0.0078,-0.0466,0.0091,-0.0058,26.69
5668700423,주식회사형광,,,,,,,,0.0837,0.1553,0.112,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716,-0.0433,-0.0582,26.65
5138124415,(주)일진전자산업,,,,,,,,,0.0262,0.046,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,-0.0259,26.52
1388143394,주식회사휴미디어,,,,,,0.4263,0.233,0.3435,0.3298,0.2154,0.1224,0.0,0.0,0.0,0.0,0.0,-0.1933,0.1105,-0.0137,-0.1144,-0.093,26.5
1238138865,동광전자주식회사,,,,0.1428,0.4065,0.1748,0.139,0.0776,0.0273,0.0292,0.0287,0.0,0.0,0.0,0.2637,-0.2317,-0.0358,-0.0614,-0.0503,0.0019,-0.0005,26.47
6218110610,(주)파멕스,,,,0.0534,0.0966,0.0195,0.083,0.0344,0.0233,0.0309,0.0267,0.0,0.0,0.0,0.0432,-0.0771,0.0635,-0.0486,-0.0111,0.0076,-0.0042,26.47
1258116042,에스케이엔펄스(주),,,,,,,0.4324,0.3412,0.4692,0.1565,0.0679,0.0,0.0,0.0,0.0,0.0,0.0,-0.0912,0.128,-0.3127,-0.0886,26.44
1198638269,에이피위성(주),0.0066,0.0119,0.0197,0.0081,0.0244,0.006,0.0135,0.0072,0.0058,0.0045,0.0068,0.0053,0.0078,-0.0116,0.0163,-0.0184,0.0075,-0.0063,-0.0014,-0.0013,0.0023,26.31
1238625235,지투파워(주),,,,,,,0.1685,0.0621,0.0046,0.0019,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,-0.1064,-0.0575,-0.0027,0.0077,26.3
6098179792,하이젠알앤엠(주),0.3156,0.0517,0.058,0.049,0.1771,0.1383,0.0792,0.0599,0.106,0.0728,0.0454,-0.2639,0.0063,-0.009,0.1281,-0.0388,-0.0591,-0.0193,0.0461,-0.0332,-0.0274,26.3
6208125589,(주)광원전자,0.6757,0.6357,0.5032,0.445,0.2163,0.3952,0.3518,0.3484,0.3263,0.1523,0.1155,-0.04,-0.1325,-0.0582,-0.2287,0.1789,-0.0434,-0.0034,-0.0221,-0.174,-0.0368,26.29
5148187048,제이케이테크(주),0.7264,0.5128,0.3631,0.5062,0.5151,0.3308,0.2962,,,0.0677,0.0384,-0.2136,-0.1497,0.1431,0.0089,-0.1843,-0.0346,0.0,0.0,0.0,-0.0293,26.2
1198613142,신신전자공업주식회사,,,,,,0.1023,0.1129,0.0638,0.0986,0.0728,0.0445,0.0,0.0,0.0,0.0,0.0,0.0106,-0.0491,0.0348,-0.0258,-0.0283,26.09
1318194081,동양팬주식회사,,,,0.2528,0.1317,,0.0634,0.1392,0.1281,0.1016,0.0807,0.0,0.0,0.0,-0.1211,0.0,0.0,0.0758,-0.0111,-0.0265,-0.0209,26.07
1128150103,(주)세나테크놀로지,0.1888,0.206,0.1675,0.3487,0.3637,0.2725,0.2894,0.1143,0.0844,0.1015,0.0393,0.0172,-0.0385,0.1812,0.015,-0.0912,0.0169,-0.1751,-0.0299,0.0171,-0.0622,26.04
6218130504,주식회사위즈네트,,,,,,,0.4551,0.061,0.0289,0.0301,0.0281,0.0,0.0,0.0,0.0,0.0,0.0,-0.3941,-0.0321,0.0012,-0.002,26.02
1058652618,(주)앤비젼,0.0216,0.0444,0.0185,0.0407,0.0343,0.0122,0.0452,0.0708,0.0783,0.06,0.0433,0.0228,-0.0259,0.0222,-0.0064,-0.0221,0.033,0.0256,0.0075,-0.0183,-0.0167,25.99
1238144144,(주)서원인텍,0.0211,0.0439,0.0488,0.0367,0.0354,0.097,0.0399,0.0225,0.1303,0.0387,0.0367,0.0228,0.0049,-0.0121,-0.0013,0.0616,-0.0571,-0.0174,0.1078,-0.0916,-0.002,25.98
1228175800,(주)디앤비,,,,0.3371,0.126,,,,,0.0391,0.0307,0.0,0.0,0.0,-0.2111,0.0,0.0,0.0,0.0,0.0,-0.0084,25.97
5038160578,(주)에스에이엘,0.3106,0.6334,0.067,0.1782,0.103,0.2417,0.087,0.1836,0.2423,0.0739,0.053,0.3228,-0.5664,0.1112,-0.0752,0.1387,-0.1547,0.0966,0.0587,-0.1684,-0.0209,25.96
1058145223,코스탯아이앤씨,0.4252,0.5316,0.2079,0.084,0.0788,0.0129,0.075,0.0376,0.0266,0.0515,0.0278,0.1064,-0.3237,-0.1239,-0.0052,-0.0659,0.0621,-0.0374,-0.011,0.0249,-0.0237,25.96
8328601701,인트론(주),,,,,,,,0.0221,0.0576,0.0422,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,-0.0154,-0.0077,25.93
1178101816,주식회사제임스텍,0.7024,0.2339,0.4268,0.317,0.3016,0.2264,0.1777,0.0382,0.0937,0.0452,0.0379,-0.4685,0.1929,-0.1098,-0.0154,-0.0752,-0.0487,-0.1395,0.0555,-0.0485,-0.0073,25.93
2048189080,(주)언일전자,0.5533,0.3863,0.4403,0.4334,0.7185,0.5261,0.473,0.1544,0.1818,0.244,0.0134,-0.167,0.054,-0.0069,0.2851,-0.1924,-0.0531,-0.3186,0.0274,0.0622,-0.2306,25.87
5028605067,주식회사티앤테크,,,,,,,,,0.1901,0.1233,0.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0668,-0.047,25.87
2158185084,(주)네오정보시스템,,,,,0.0346,0.0358,0.0528,0.0202,0.0425,0.0321,0.0306,0.0,0.0,0.0,0.0,0.0012,0.017,-0.0326,0.0223,-0.0104,-0.0015,25.83
1308641567,(주)두원전자통신,,,,,,0.0809,0.0333,0.0295,0.0072,0.0061,0.0079,0.0,0.0,0.0,0.0,0.0,-0.0476,-0.0038,-0.0223,-0.0011,0.0018,25.79
1438105636,(주)한일산업,,,0.0286,0.1161,0.0923,0.0526,0.0704,0.0472,0.0306,0.0601,0.0295,0.0,0.0,0.0875,-0.0238,-0.0397,0.0178,-0.0232,-0.0166,0.0295,-0.0306,25.78
3038132166,(주)중앙안전유리,0.0756,0.1301,0.1113,0.1742,0.2185,0.1757,0.2132,0.1624,0.063,0.2139,0.0367,0.0545,-0.0188,0.0629,0.0443,-0.0428,0.0375,-0.0508,-0.0994,0.1509,-0.1772,25.72
1308128953,암페놀대신전자정밀(주),0.0659,0.0859,0.0267,0.0425,0.0692,0.0109,0.0475,0.0415,0.0131,0.0083,0.0096,0.02,-0.0592,0.0158,0.0267,-0.0583,0.0366,-0.006,-0.0284,-0.0048,0.0013,25.71
5148179515,주식회사퍼스트인,,,,,,0.0515,0.0465,0.0653,0.0205,0.0271,0.0249,0.0,0.0,0.0,0.0,0.0,-0.005,0.0188,-0.0448,0.0066,-0.0022,25.6
3178116302,주식회사성신산전,,0.0359,0.0336,0.0408,0.032,0.0652,0.0283,0.0152,0.0087,0.1044,0.0265,0.0,-0.0023,0.0072,-0.0088,0.0332,-0.0369,-0.0131,-0.0065,0.0957,-0.0779,25.52
2188100328,(주)신도리코,0.0107,0.0099,0.0022,0.0035,0.0092,0.0026,0.008,0.008,0.0096,0.0115,0.0085,-0.0008,-0.0077,0.0013,0.0057,-0.0066,0.0054,0.0,0.0016,0.0019,-0.003,25.5
1248650663,주식회사포콘스,0.0509,0.0647,0.0779,0.0514,0.0445,0.0153,0.0335,0.0168,0.0131,0.0131,0.0131,0.0138,0.0132,-0.0265,-0.0069,-0.0292,0.0182,-0.0167,-0.0037,0.0,0.0,25.43
2118797111,주식회사파워큐브코리아,,,,,,,,,0.2508,0.121,0.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1298,-0.0424,25.42
1348700681,(주)삼보컴퓨터,0.0473,0.0552,0.0371,0.0232,0.0239,0.0373,0.0247,0.009,0.0856,0.0316,0.0306,0.0079,-0.0181,-0.0139,0.0007,0.0134,-0.0126,-0.0157,0.0766,-0.054,-0.001,25.39
1338122002,(주)재현,0.0361,0.1211,0.0222,0.0782,0.117,0.0387,0.2775,0.0221,0.0178,0.0304,0.0211,0.085,-0.0989,0.056,0.0388,-0.0783,0.2388,-0.2554,-0.0043,0.0126,-0.0093,25.34
1308686133,에이치에스씨,,,,,,,0.147,0.2072,0.1983,0.1776,0.0879,0.0,0.0,0.0,0.0,0.0,0.0,0.0602,-0.0089,-0.0207,-0.0897,25.32
1078614075,엘지전자(주),0.0305,0.0147,0.0249,0.04,0.0305,0.0381,0.0381,0.0183,0.0107,0.0268,0.0202,-0.0158,0.0102,0.0151,-0.0095,0.0076,0.0,-0.0198,-0.0076,0.0161,-0.0066,25.27
1068172820,피닉스컨택트주식회사,0.0282,0.0748,0.0099,0.0381,0.0324,0.007,0.0448,0.0423,0.0132,0.0067,0.0082,0.0466,-0.0649,0.0282,-0.0057,-0.0254,0.0378,-0.0025,-0.0291,-0.0065,0.0015,25.13
1198646319,(주)플루토솔루션,,,,,,,,0.0201,0.0035,0.0623,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166,0.0588,-0.0383,25.09
4178148803,제이셀주식회사,,0.122,0.089,0.0768,0.0229,0.0069,0.034,0.013,0.0057,0.0036,0.005,0.0,-0.033,-0.0122,-0.0539,-0.016,0.0271,-0.021,-0.0073,-0.0021,0.0014,25.02
1248168611,(주)우리넷,0.0293,0.0466,0.0291,0.0271,0.2703,0.2239,0.041,0.3615,0.3341,0.1134,0.0958,0.0173,-0.0175,-0.002,0.2432,-0.0464,-0.1829,0.3205,-0.0274,-0.2207,-0.0176,24.96
1248119880,삼풍전선공업(주),0.2751,0.2082,0.106,0.0668,0.164,0.0154,0.1107,0.0334,0.0235,0.0504,0.0235,-0.0669,-0.1022,-0.0392,0.0972,-0.1486,0.0953,-0.0773,-0.0099,0.0269,-0.0269,24.95
1098616540,어드밴텍케이알(주),0.0106,0.0217,0.0069,0.0223,0.0171,0.0078,0.0303,0.0145,0.0566,0.0547,0.0311,0.0111,-0.0148,0.0154,-0.0052,-0.0093,0.0225,-0.0158,0.0421,-0.0019,-0.0236,24.94
5038127905,오성전장주식회사,0.161,0.0859,0.0224,0.1082,0.072,0.0577,0.0494,0.0319,0.0211,0.0257,0.0208,-0.0751,-0.0635,0.0858,-0.0362,-0.0143,-0.0083,-0.0175,-0.0108,0.0046,-0.0049,24.86
1308605858,(주)한일오닉스,0.0616,0.1017,0.1069,0.084,0.0782,0.1095,0.0992,0.1824,0.1226,0.0914,0.0767,0.0401,0.0052,-0.0229,-0.0058,0.0313,-0.0103,0.0832,-0.0598,-0.0312,-0.0147,24.83
6088154589,(주)남경,0.2318,0.0857,0.0242,0.1265,0.0807,0.0187,0.0945,0.0365,0.0122,0.0239,0.0203,-0.1461,-0.0615,0.1023,-0.0458,-0.062,0.0758,-0.058,-0.0243,0.0117,-0.0036,24.82
6058171406,이바코리아시스템주식회사,,,,0.0552,0.0455,0.0186,0.0345,0.0288,0.0388,0.0459,0.0111,0.0,0.0,0.0,-0.0097,-0.0269,0.0159,-0.0057,0.01,0.0071,-0.0348,24.75
7108100106,주식회사휴렉,,,,,,,,,0.3736,0.2134,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1602,-0.1266,24.68
3128113538,주식회사콜러노비타,0.0155,0.0727,0.0495,0.0314,0.043,0.0147,0.0384,0.041,0.0836,0.0377,0.0324,0.0572,-0.0232,-0.0181,0.0116,-0.0283,0.0237,0.0026,0.0426,-0.0459,-0.0053,24.63
1408176772,협진커넥터주식회사,0.017,0.0214,0.0129,0.0086,0.1447,0.4695,0.262,0.236,0.0429,0.0069,0.0122,0.0044,-0.0085,-0.0043,0.1361,0.3248,-0.2075,-0.026,-0.1931,-0.036,0.0053,24.52
